ENSMUSG00000075161	0
ENSMUSG00000075163	0
ENSMUSG00000075164	0
ENSMUSG00000075165	0
ENSMUSG00000075166	0
ENSMUSG00000075167	0
ENSMUSG00000075168	0
ENSMUSG00000075169	0
ENSMUSG00000075170	0
ENSMUSG00000075171	0
ENSMUSG00000075172	0
ENSMUSG00000075174	0
ENSMUSG00000075175	0
ENSMUSG00000075176	0
ENSMUSG00000075179	0
ENSMUSG00000075181	0
ENSMUSG00000075185	0
ENSMUSG00000075186	0
ENSMUSG00000075187	0
ENSMUSG00000075188	0
ENSMUSG00000075189	0
ENSMUSG00000075190	0
ENSMUSG00000075192	0
ENSMUSG00000075193	0
ENSMUSG00000075194	0
ENSMUSG00000075195	0
ENSMUSG00000075196	0
ENSMUSG00000075197	0
ENSMUSG00000075198	0
ENSMUSG00000075199	0
ENSMUSG00000075200	0
ENSMUSG00000075201	0
ENSMUSG00000075202	0
ENSMUSG00000075203	0
ENSMUSG00000075204	0
ENSMUSG00000075205	0
ENSMUSG00000075206	0
ENSMUSG00000075208	0
ENSMUSG00000075209	0
ENSMUSG00000075210	0
ENSMUSG00000075211	0
ENSMUSG00000075212	0
ENSMUSG00000075214	0
ENSMUSG00000075215	0
ENSMUSG00000075217	0
ENSMUSG00000075218	0
ENSMUSG00000075219	0
ENSMUSG00000075220	0
ENSMUSG00000075221	0
ENSMUSG00000075222	0
ENSMUSG00000075223	0
ENSMUSG00000075224	0
ENSMUSG00000075225	2
ENSMUSG00000075227	21
ENSMUSG00000075229	9
ENSMUSG00000075232	0
ENSMUSG00000075249	0
ENSMUSG00000075254	7
ENSMUSG00000075256	0
ENSMUSG00000075266	0
ENSMUSG00000075267	0
ENSMUSG00000075269	1
ENSMUSG00000075270	0
ENSMUSG00000075271	0
ENSMUSG00000075272	0
ENSMUSG00000075273	2
ENSMUSG00000075284	3
ENSMUSG00000075289	3
ENSMUSG00000075296	0
ENSMUSG00000075297	0
ENSMUSG00000075302	0
ENSMUSG00000075304	3
ENSMUSG00000075307	0
ENSMUSG00000075316	0
ENSMUSG00000075318	0
ENSMUSG00000075324	1
ENSMUSG00000075327	3
ENSMUSG00000075330	0
ENSMUSG00000075334	0
ENSMUSG00000075370	0
ENSMUSG00000075376	1
ENSMUSG00000075377	0
ENSMUSG00000075378	0
ENSMUSG00000075379	0
ENSMUSG00000075380	0
ENSMUSG00000075382	0
ENSMUSG00000075383	0
ENSMUSG00000075384	0
ENSMUSG00000075387	0
ENSMUSG00000075394	0
ENSMUSG00000075395	0
ENSMUSG00000075402	0
ENSMUSG00000075408	0
ENSMUSG00000075410	0
ENSMUSG00000075415	4
ENSMUSG00000075419	13
ENSMUSG00000075420	0
ENSMUSG00000075425	0
ENSMUSG00000075427	0
ENSMUSG00000075467	16
ENSMUSG00000075470	5
ENSMUSG00000075478	0
ENSMUSG00000075486	26
ENSMUSG00000075502	0
ENSMUSG00000075510	0
ENSMUSG00000075520	0
ENSMUSG00000075524	0
ENSMUSG00000075528	5
ENSMUSG00000075543	93
ENSMUSG00000075551	0
ENSMUSG00000075552	0
ENSMUSG00000075566	0
ENSMUSG00000075567	0
ENSMUSG00000075569	0
ENSMUSG00000075570	0
ENSMUSG00000075571	0
ENSMUSG00000075572	0
ENSMUSG00000075573	0
ENSMUSG00000075574	0
ENSMUSG00000075588	0
ENSMUSG00000075590	15
ENSMUSG00000075592	4
ENSMUSG00000075593	0
ENSMUSG00000075595	4
ENSMUSG00000075598	0
ENSMUSG00000075599	0
ENSMUSG00000075600	2
ENSMUSG00000075602	7
ENSMUSG00000075604	0
ENSMUSG00000075605	0
ENSMUSG00000075610	0
ENSMUSG00000075700	62
ENSMUSG00000075701	72
ENSMUSG00000075702	2
ENSMUSG00000075703	25
ENSMUSG00000075704	40
ENSMUSG00000075705	185
ENSMUSG00000075706	191
ENSMUSG00000075707	0
ENSMUSG00000076430	0
ENSMUSG00000076431	3
ENSMUSG00000076432	83
ENSMUSG00000076433	0
ENSMUSG00000076434	0
ENSMUSG00000076435	227
ENSMUSG00000076436	0
ENSMUSG00000076437	3
ENSMUSG00000076438	0
ENSMUSG00000076439	0
ENSMUSG00000076441	4840
ENSMUSG00000076461	0
ENSMUSG00000076462	0
ENSMUSG00000076463	0
ENSMUSG00000076465	0
ENSMUSG00000076467	0
ENSMUSG00000076469	0
ENSMUSG00000076470	0
ENSMUSG00000076471	0
ENSMUSG00000076472	0
ENSMUSG00000076473	0
ENSMUSG00000076474	0
ENSMUSG00000076475	0
ENSMUSG00000076476	0
ENSMUSG00000076477	0
ENSMUSG00000076478	0
ENSMUSG00000076479	0
ENSMUSG00000076480	0
ENSMUSG00000076481	0
ENSMUSG00000076499	0
ENSMUSG00000076500	0
ENSMUSG00000076501	0
ENSMUSG00000076505	0
ENSMUSG00000076508	0
ENSMUSG00000076512	0
ENSMUSG00000076514	0
ENSMUSG00000076518	0
ENSMUSG00000076522	0
ENSMUSG00000076523	1
ENSMUSG00000076525	0
ENSMUSG00000076526	0
ENSMUSG00000076531	0
ENSMUSG00000076532	0
ENSMUSG00000076533	0
ENSMUSG00000076534	1
ENSMUSG00000076535	0
ENSMUSG00000076536	0
ENSMUSG00000076538	0
ENSMUSG00000076539	0
ENSMUSG00000076540	0
ENSMUSG00000076541	0
ENSMUSG00000076543	0
ENSMUSG00000076545	0
ENSMUSG00000076547	0
ENSMUSG00000076548	0
ENSMUSG00000076549	0
ENSMUSG00000076550	0
ENSMUSG00000076552	0
ENSMUSG00000076555	0
ENSMUSG00000076556	0
ENSMUSG00000076562	0
ENSMUSG00000076563	0
ENSMUSG00000076564	0
ENSMUSG00000076569	0
ENSMUSG00000076570	0
ENSMUSG00000076571	0
ENSMUSG00000076572	0
ENSMUSG00000076573	0
ENSMUSG00000076575	0
ENSMUSG00000076576	0
ENSMUSG00000076577	0
ENSMUSG00000076578	0
ENSMUSG00000076580	0
ENSMUSG00000076581	0
ENSMUSG00000076583	0
ENSMUSG00000076586	0
ENSMUSG00000076587	0
ENSMUSG00000076589	0
ENSMUSG00000076591	0
ENSMUSG00000076594	0
ENSMUSG00000076596	0
ENSMUSG00000076598	0
ENSMUSG00000076633	0
ENSMUSG00000076646	0
ENSMUSG00000076652	0
ENSMUSG00000076653	0
ENSMUSG00000076655	0
ENSMUSG00000076661	0
ENSMUSG00000076665	0
ENSMUSG00000076666	0
ENSMUSG00000076668	0
ENSMUSG00000076670	0
ENSMUSG00000076671	0
ENSMUSG00000076672	0
ENSMUSG00000076674	0
ENSMUSG00000076676	0
ENSMUSG00000076677	0
ENSMUSG00000076680	0
ENSMUSG00000076688	0
ENSMUSG00000076695	0
ENSMUSG00000076709	0
ENSMUSG00000076710	0
ENSMUSG00000076731	0
ENSMUSG00000076744	0
ENSMUSG00000076746	0
ENSMUSG00000076747	0
ENSMUSG00000076750	0
ENSMUSG00000076754	0
ENSMUSG00000076755	0
ENSMUSG00000076758	0
ENSMUSG00000076759	0
ENSMUSG00000076760	0
ENSMUSG00000076761	0
ENSMUSG00000076762	0
ENSMUSG00000076764	0
ENSMUSG00000076770	0
ENSMUSG00000076778	0
ENSMUSG00000076795	0
ENSMUSG00000076796	0
ENSMUSG00000076800	0
ENSMUSG00000076802	0
ENSMUSG00000076821	0
ENSMUSG00000076822	0
ENSMUSG00000076823	0
ENSMUSG00000076824	0
ENSMUSG00000076826	0
ENSMUSG00000076831	0
ENSMUSG00000076839	0
ENSMUSG00000076840	0
ENSMUSG00000076846	0
ENSMUSG00000076848	0
ENSMUSG00000076855	0
ENSMUSG00000076858	0
ENSMUSG00000076861	0
ENSMUSG00000076862	0
ENSMUSG00000076863	0
ENSMUSG00000076864	0
ENSMUSG00000076865	0
ENSMUSG00000076866	0
ENSMUSG00000076867	0
ENSMUSG00000076873	0
ENSMUSG00000076934	0
ENSMUSG00000076940	0
ENSMUSG00000077450	28
ENSMUSG00000078080	0
ENSMUSG00000078116	0
ENSMUSG00000078118	0
ENSMUSG00000078127	0
ENSMUSG00000078129	0
ENSMUSG00000078130	0
ENSMUSG00000078131	0
ENSMUSG00000078132	0
ENSMUSG00000078137	0
ENSMUSG00000078139	0
ENSMUSG00000078144	0
ENSMUSG00000078153	0
ENSMUSG00000078154	1
ENSMUSG00000078157	0
ENSMUSG00000078161	0
ENSMUSG00000078173	0
ENSMUSG00000078179	0
ENSMUSG00000078184	0
ENSMUSG00000078185	0
ENSMUSG00000078193	0
ENSMUSG00000078198	0
ENSMUSG00000078201	10
ENSMUSG00000078202	0
ENSMUSG00000078206	0
ENSMUSG00000078208	0
ENSMUSG00000078213	0
ENSMUSG00000078218	0
ENSMUSG00000078234	16
ENSMUSG00000078235	0
ENSMUSG00000078240	24
ENSMUSG00000078249	2
ENSMUSG00000078252	0
ENSMUSG00000078253	0
ENSMUSG00000078254	0
ENSMUSG00000078255	0
ENSMUSG00000078256	0
ENSMUSG00000078257	0
ENSMUSG00000078258	0
ENSMUSG00000078259	0
ENSMUSG00000078260	0
ENSMUSG00000078261	0
ENSMUSG00000078262	0
ENSMUSG00000078269	0
ENSMUSG00000078276	0
ENSMUSG00000078280	0
ENSMUSG00000078302	0
ENSMUSG00000078307	0
ENSMUSG00000078315	0
ENSMUSG00000078317	14
ENSMUSG00000078320	0
ENSMUSG00000078324	0
ENSMUSG00000078346	0
ENSMUSG00000078348	15
ENSMUSG00000078350	6
ENSMUSG00000078354	0
ENSMUSG00000078355	0
ENSMUSG00000078365	0
ENSMUSG00000078420	0
ENSMUSG00000078427	14
ENSMUSG00000078429	8
ENSMUSG00000078435	2
ENSMUSG00000078439	0
ENSMUSG00000078440	15
ENSMUSG00000078442	0
ENSMUSG00000078451	0
ENSMUSG00000078452	7
ENSMUSG00000078453	3
ENSMUSG00000078485	4
ENSMUSG00000078486	0
ENSMUSG00000078487	0
ENSMUSG00000078490	0
ENSMUSG00000078491	0
ENSMUSG00000078495	0
ENSMUSG00000078496	1
ENSMUSG00000078497	0
ENSMUSG00000078498	0
ENSMUSG00000078500	0
ENSMUSG00000078502	0
ENSMUSG00000078503	0
ENSMUSG00000078504	0
ENSMUSG00000078505	0
ENSMUSG00000078506	0
ENSMUSG00000078507	0
ENSMUSG00000078508	0
ENSMUSG00000078509	0
ENSMUSG00000078510	0
ENSMUSG00000078511	0
ENSMUSG00000078512	0
ENSMUSG00000078513	0
ENSMUSG00000078515	96
ENSMUSG00000078517	60
ENSMUSG00000078518	0
ENSMUSG00000078520	0
ENSMUSG00000078521	0
ENSMUSG00000078532	0
ENSMUSG00000078537	0
ENSMUSG00000078546	0
ENSMUSG00000078552	0
ENSMUSG00000078554	0
ENSMUSG00000078566	122
ENSMUSG00000078570	12
ENSMUSG00000078572	28
ENSMUSG00000078575	0
ENSMUSG00000078576	0
ENSMUSG00000078577	0
ENSMUSG00000078578	58
ENSMUSG00000078580	0
ENSMUSG00000078584	20
ENSMUSG00000078588	0
ENSMUSG00000078591	0
ENSMUSG00000078593	0
ENSMUSG00000078597	28
ENSMUSG00000078598	0
ENSMUSG00000078599	0
ENSMUSG00000078605	0
ENSMUSG00000078606	0
ENSMUSG00000078607	0
ENSMUSG00000078611	0
ENSMUSG00000078612	2
ENSMUSG00000078616	0
ENSMUSG00000078619	62
ENSMUSG00000078621	0
ENSMUSG00000078622	38
ENSMUSG00000078624	0
ENSMUSG00000078625	0
ENSMUSG00000078626	0
ENSMUSG00000078627	0
ENSMUSG00000078630	0
ENSMUSG00000078632	0
ENSMUSG00000078639	0
ENSMUSG00000078640	0
ENSMUSG00000078650	114
ENSMUSG00000078651	0
ENSMUSG00000078652	21
ENSMUSG00000078653	0
ENSMUSG00000078656	57
ENSMUSG00000078657	0
ENSMUSG00000078664	0
ENSMUSG00000078668	0
ENSMUSG00000078670	5
ENSMUSG00000078671	6
ENSMUSG00000078672	3308
ENSMUSG00000078673	368
ENSMUSG00000078674	339
ENSMUSG00000078675	299
ENSMUSG00000078676	12
ENSMUSG00000078677	0
ENSMUSG00000078680	289
ENSMUSG00000078681	20
ENSMUSG00000078683	347
ENSMUSG00000078686	389
ENSMUSG00000078687	448
ENSMUSG00000078688	544
ENSMUSG00000078689	329
ENSMUSG00000078695	49
ENSMUSG00000078698	0
ENSMUSG00000078713	21
ENSMUSG00000078716	0
ENSMUSG00000078719	0
ENSMUSG00000078721	0
ENSMUSG00000078722	1
ENSMUSG00000078735	0
ENSMUSG00000078746	0
ENSMUSG00000078747	0
ENSMUSG00000078752	0
ENSMUSG00000078753	0
ENSMUSG00000078754	0
ENSMUSG00000078757	0
ENSMUSG00000078759	0
ENSMUSG00000078762	3
ENSMUSG00000078763	0
ENSMUSG00000078765	1
ENSMUSG00000078768	0
ENSMUSG00000078771	0
ENSMUSG00000078772	0
ENSMUSG00000078773	0
ENSMUSG00000078776	0
ENSMUSG00000078779	0
ENSMUSG00000078780	1
ENSMUSG00000078783	0
ENSMUSG00000078784	7
ENSMUSG00000078786	7
ENSMUSG00000078787	0
ENSMUSG00000078789	11
ENSMUSG00000078793	0
ENSMUSG00000078794	1
ENSMUSG00000078795	0
ENSMUSG00000078796	0
ENSMUSG00000078798	0
ENSMUSG00000078799	0
ENSMUSG00000078800	0
ENSMUSG00000078808	0
ENSMUSG00000078810	0
ENSMUSG00000078812	273
ENSMUSG00000078813	19
ENSMUSG00000078815	0
ENSMUSG00000078816	0
ENSMUSG00000078817	7
ENSMUSG00000078851	9
ENSMUSG00000078853	10
ENSMUSG00000078861	1
ENSMUSG00000078862	0
ENSMUSG00000078864	2
ENSMUSG00000078865	0
ENSMUSG00000078866	0
ENSMUSG00000078867	1
ENSMUSG00000078868	0
ENSMUSG00000078869	0
ENSMUSG00000078870	0
ENSMUSG00000078872	0
ENSMUSG00000078875	0
ENSMUSG00000078876	0
ENSMUSG00000078877	0
ENSMUSG00000078878	0
ENSMUSG00000078879	0
ENSMUSG00000078880	0
ENSMUSG00000078881	1
ENSMUSG00000078886	0
ENSMUSG00000078887	0
ENSMUSG00000078889	1
ENSMUSG00000078894	0
ENSMUSG00000078896	0
ENSMUSG00000078897	1
ENSMUSG00000078898	3
ENSMUSG00000078899	0
ENSMUSG00000078901	0
ENSMUSG00000078902	0
ENSMUSG00000078903	0
ENSMUSG00000078905	0
ENSMUSG00000078906	0
ENSMUSG00000078907	0
ENSMUSG00000078908	10
ENSMUSG00000078912	0
ENSMUSG00000078919	1
ENSMUSG00000078920	15
ENSMUSG00000078921	0
ENSMUSG00000078922	0
ENSMUSG00000078923	13
ENSMUSG00000078924	0
ENSMUSG00000078926	0
ENSMUSG00000078931	29
ENSMUSG00000078932	0
ENSMUSG00000078934	0
ENSMUSG00000078935	0
ENSMUSG00000078937	0
ENSMUSG00000078938	0
ENSMUSG00000078940	0
ENSMUSG00000078941	9
ENSMUSG00000078942	0
ENSMUSG00000078945	2
ENSMUSG00000078949	0
ENSMUSG00000078954	0
ENSMUSG00000078958	0
ENSMUSG00000078963	1
ENSMUSG00000078964	46
ENSMUSG00000078970	7
ENSMUSG00000078972	0
ENSMUSG00000078974	24
ENSMUSG00000078994	0
ENSMUSG00000078995	0
ENSMUSG00000078998	0
ENSMUSG00000079001	0
ENSMUSG00000079003	17
ENSMUSG00000079005	0
ENSMUSG00000079006	0
ENSMUSG00000079007	0
ENSMUSG00000079008	0
ENSMUSG00000079009	0
ENSMUSG00000079012	214
ENSMUSG00000079013	2
ENSMUSG00000079014	60
ENSMUSG00000079015	1613
ENSMUSG00000079017	11
ENSMUSG00000079018	1
ENSMUSG00000079019	0
ENSMUSG00000079020	4
ENSMUSG00000079022	0
ENSMUSG00000079025	0
ENSMUSG00000079029	0
ENSMUSG00000079031	0
ENSMUSG00000079033	0
ENSMUSG00000079034	0
ENSMUSG00000079036	2
ENSMUSG00000079037	37
ENSMUSG00000079038	0
ENSMUSG00000079042	0
ENSMUSG00000079043	4
ENSMUSG00000079049	0
ENSMUSG00000079051	0
ENSMUSG00000079055	0
ENSMUSG00000079056	1
ENSMUSG00000079057	373
ENSMUSG00000079058	0
ENSMUSG00000079071	0
ENSMUSG00000079083	0
ENSMUSG00000079084	1
ENSMUSG00000079091	0
ENSMUSG00000079092	0
ENSMUSG00000079093	0
ENSMUSG00000079103	0
ENSMUSG00000079104	18
ENSMUSG00000079105	11
ENSMUSG00000079108	2
ENSMUSG00000079109	1
ENSMUSG00000079110	3
ENSMUSG00000079111	136
ENSMUSG00000079112	0
ENSMUSG00000079113	0
ENSMUSG00000079114	0
ENSMUSG00000079116	0
ENSMUSG00000079120	0
ENSMUSG00000079144	4
ENSMUSG00000079156	0
ENSMUSG00000079157	1
ENSMUSG00000079162	0
ENSMUSG00000079164	2
ENSMUSG00000079165	0
ENSMUSG00000079168	0
ENSMUSG00000079173	0
ENSMUSG00000079177	0
ENSMUSG00000079180	0
ENSMUSG00000079184	13
ENSMUSG00000079186	0
ENSMUSG00000079197	14
ENSMUSG00000079215	0
ENSMUSG00000079227	1
ENSMUSG00000079235	0
ENSMUSG00000079243	0
ENSMUSG00000079244	0
ENSMUSG00000079247	0
ENSMUSG00000079258	0
ENSMUSG00000079259	0
ENSMUSG00000079260	0
ENSMUSG00000079261	0
ENSMUSG00000079262	0
ENSMUSG00000079263	0
ENSMUSG00000079265	0
ENSMUSG00000079267	0
ENSMUSG00000079269	0
ENSMUSG00000079271	0
ENSMUSG00000079277	0
ENSMUSG00000079278	0
ENSMUSG00000079283	6
ENSMUSG00000079293	0
ENSMUSG00000079298	0
ENSMUSG00000079299	0
ENSMUSG00000079304	0
ENSMUSG00000079316	23
ENSMUSG00000079317	2
ENSMUSG00000079323	0
ENSMUSG00000079324	0
ENSMUSG00000079330	0
ENSMUSG00000079334	7
ENSMUSG00000079339	0
ENSMUSG00000079342	0
ENSMUSG00000079343	1
ENSMUSG00000079344	0
ENSMUSG00000079349	0
ENSMUSG00000079350	0
ENSMUSG00000079355	0
ENSMUSG00000079357	0
ENSMUSG00000079362	0
ENSMUSG00000079363	1
ENSMUSG00000079364	0
ENSMUSG00000079371	0
ENSMUSG00000079378	0
ENSMUSG00000079380	0
ENSMUSG00000079383	0
ENSMUSG00000079386	0
ENSMUSG00000079387	0
ENSMUSG00000079388	0
ENSMUSG00000079389	0
ENSMUSG00000079391	0
ENSMUSG00000079395	0
ENSMUSG00000079396	0
ENSMUSG00000079402	0
ENSMUSG00000079409	0
ENSMUSG00000079410	0
ENSMUSG00000079415	0
ENSMUSG00000079418	4
ENSMUSG00000079419	1
ENSMUSG00000079421	0
ENSMUSG00000079423	0
ENSMUSG00000079424	0
ENSMUSG00000079426	43
ENSMUSG00000079427	2
ENSMUSG00000079428	0
ENSMUSG00000079429	1
ENSMUSG00000079432	0
ENSMUSG00000079433	0
ENSMUSG00000079434	0
ENSMUSG00000079435	11
ENSMUSG00000079436	0
ENSMUSG00000079440	0
ENSMUSG00000079442	0
ENSMUSG00000079444	0
ENSMUSG00000079445	0
ENSMUSG00000079450	0
ENSMUSG00000079451	0
ENSMUSG00000079457	0
ENSMUSG00000079460	0
ENSMUSG00000079462	0
ENSMUSG00000079465	0
ENSMUSG00000079466	0
ENSMUSG00000079469	7
ENSMUSG00000079470	7
ENSMUSG00000079471	0
ENSMUSG00000079476	0
ENSMUSG00000079477	82
ENSMUSG00000079478	0
ENSMUSG00000079479	0
ENSMUSG00000079480	16
ENSMUSG00000079481	0
ENSMUSG00000079484	1
ENSMUSG00000079487	9
ENSMUSG00000079491	6
ENSMUSG00000079492	13
ENSMUSG00000079494	43
ENSMUSG00000079495	0
ENSMUSG00000079497	1
ENSMUSG00000079502	0
ENSMUSG00000079507	39
ENSMUSG00000079508	12
ENSMUSG00000079509	2
ENSMUSG00000079511	0
ENSMUSG00000079513	0
ENSMUSG00000079516	0
ENSMUSG00000079519	0
ENSMUSG00000079521	0
ENSMUSG00000079522	0
ENSMUSG00000079523	3
ENSMUSG00000079525	0
ENSMUSG00000079531	0
ENSMUSG00000079532	0
ENSMUSG00000079534	0
ENSMUSG00000079536	0
ENSMUSG00000079539	0
ENSMUSG00000079543	0
ENSMUSG00000079547	1
ENSMUSG00000079550	0
ENSMUSG00000079553	0
ENSMUSG00000079554	0
ENSMUSG00000079555	1
ENSMUSG00000079557	5
ENSMUSG00000079559	0
ENSMUSG00000079560	0
ENSMUSG00000079562	27
ENSMUSG00000079563	165
ENSMUSG00000079566	0
ENSMUSG00000079577	0
ENSMUSG00000079578	0
ENSMUSG00000079579	0
ENSMUSG00000079580	0
ENSMUSG00000079583	0
ENSMUSG00000079584	0
ENSMUSG00000079588	0
ENSMUSG00000079592	0
ENSMUSG00000079593	0
ENSMUSG00000079594	0
ENSMUSG00000079597	0
ENSMUSG00000079598	0
ENSMUSG00000079600	0
ENSMUSG00000079602	0
ENSMUSG00000079605	0
ENSMUSG00000079606	0
ENSMUSG00000079608	0
ENSMUSG00000079610	1
ENSMUSG00000079614	11
ENSMUSG00000079619	0
ENSMUSG00000079620	0
ENSMUSG00000079625	0
ENSMUSG00000079626	0
ENSMUSG00000079627	0
ENSMUSG00000079628	0
ENSMUSG00000079629	0
ENSMUSG00000079630	0
ENSMUSG00000079633	0
ENSMUSG00000079635	0
ENSMUSG00000079636	0
ENSMUSG00000079637	0
ENSMUSG00000079638	0
ENSMUSG00000079639	0
ENSMUSG00000079641	48
ENSMUSG00000079642	0
ENSMUSG00000079644	0
ENSMUSG00000079652	0
ENSMUSG00000079654	0
ENSMUSG00000079655	0
ENSMUSG00000079657	0
ENSMUSG00000079658	15
ENSMUSG00000079659	12
ENSMUSG00000079666	0
ENSMUSG00000079677	3
ENSMUSG00000079679	0
ENSMUSG00000079681	0
ENSMUSG00000079685	0
ENSMUSG00000079694	0
ENSMUSG00000079698	0
ENSMUSG00000079699	0
ENSMUSG00000079700	0
ENSMUSG00000079701	0
ENSMUSG00000079702	0
ENSMUSG00000079703	0
ENSMUSG00000079704	0
ENSMUSG00000079705	0
ENSMUSG00000079707	0
ENSMUSG00000079710	0
ENSMUSG00000079722	0
ENSMUSG00000079737	1
ENSMUSG00000079806	0
ENSMUSG00000079842	0
ENSMUSG00000079845	0
ENSMUSG00000079852	0
ENSMUSG00000079853	0
ENSMUSG00000079941	1
ENSMUSG00000080115	0
ENSMUSG00000080268	0
ENSMUSG00000080316	0
ENSMUSG00000080713	0
ENSMUSG00000080717	0
ENSMUSG00000080725	0
ENSMUSG00000080751	0
ENSMUSG00000080907	0
ENSMUSG00000080933	0
ENSMUSG00000080990	0
ENSMUSG00000081044	0
ENSMUSG00000081058	0
ENSMUSG00000081218	0
ENSMUSG00000081225	0
ENSMUSG00000081234	0
ENSMUSG00000081362	0
ENSMUSG00000081443	0
ENSMUSG00000081534	5
ENSMUSG00000081607	89
ENSMUSG00000081649	0
ENSMUSG00000081650	0
ENSMUSG00000081683	0
ENSMUSG00000081724	0
ENSMUSG00000081769	0
ENSMUSG00000081836	0
ENSMUSG00000081906	2
ENSMUSG00000081945	0
ENSMUSG00000081948	0
ENSMUSG00000081984	0
ENSMUSG00000082079	1
ENSMUSG00000082101	0
ENSMUSG00000082211	0
ENSMUSG00000082216	0
ENSMUSG00000082229	0
ENSMUSG00000082316	0
ENSMUSG00000082361	0
ENSMUSG00000082482	0
ENSMUSG00000082639	0
ENSMUSG00000082766	0
ENSMUSG00000082815	0
ENSMUSG00000082882	0
ENSMUSG00000082932	0
ENSMUSG00000082976	0
ENSMUSG00000082980	0
ENSMUSG00000083012	0
ENSMUSG00000083138	0
ENSMUSG00000083193	0
ENSMUSG00000083282	45
ENSMUSG00000083361	0
ENSMUSG00000083616	0
ENSMUSG00000083628	0
ENSMUSG00000083649	2
ENSMUSG00000083695	0
ENSMUSG00000083706	0
ENSMUSG00000083780	8
ENSMUSG00000083855	0
ENSMUSG00000083947	0
ENSMUSG00000084063	0
ENSMUSG00000084128	48
ENSMUSG00000084135	0
ENSMUSG00000084136	0
ENSMUSG00000084174	438
ENSMUSG00000084234	0
ENSMUSG00000084262	0
ENSMUSG00000084336	0
ENSMUSG00000084346	0
ENSMUSG00000084782	0
ENSMUSG00000084786	75
ENSMUSG00000084845	0
ENSMUSG00000084883	11
ENSMUSG00000084897	0
ENSMUSG00000084902	0
ENSMUSG00000084927	0
ENSMUSG00000084957	1
ENSMUSG00000084989	1
ENSMUSG00000085007	0
ENSMUSG00000085079	0
ENSMUSG00000085111	0
ENSMUSG00000085139	0
ENSMUSG00000085272	0
ENSMUSG00000085484	0
ENSMUSG00000085486	0
ENSMUSG00000085576	0
ENSMUSG00000085584	0
ENSMUSG00000085601	0
ENSMUSG00000085683	0
ENSMUSG00000085684	0
ENSMUSG00000085793	4
ENSMUSG00000085795	9
ENSMUSG00000085861	0
ENSMUSG00000085925	0
ENSMUSG00000085933	0
ENSMUSG00000085957	0
ENSMUSG00000086022	0
ENSMUSG00000086040	1
ENSMUSG00000086056	0
ENSMUSG00000086147	0
ENSMUSG00000086158	2
ENSMUSG00000086228	0
ENSMUSG00000086277	0
ENSMUSG00000086316	3
ENSMUSG00000086322	0
ENSMUSG00000086338	0
ENSMUSG00000086361	0
ENSMUSG00000086545	0
ENSMUSG00000086564	0
ENSMUSG00000086596	0
ENSMUSG00000086598	0
ENSMUSG00000086727	0
ENSMUSG00000086784	193
ENSMUSG00000086812	0
ENSMUSG00000086815	0
ENSMUSG00000086848	0
ENSMUSG00000086962	0
ENSMUSG00000086965	0
ENSMUSG00000087006	4
ENSMUSG00000087035	0
ENSMUSG00000087075	0
ENSMUSG00000087119	0
ENSMUSG00000087141	11
ENSMUSG00000087166	0
ENSMUSG00000087194	0
ENSMUSG00000087198	0
ENSMUSG00000087230	0
ENSMUSG00000087236	0
ENSMUSG00000087247	0
ENSMUSG00000087260	7
ENSMUSG00000087279	0
ENSMUSG00000087303	0
ENSMUSG00000087364	0
ENSMUSG00000087370	1
ENSMUSG00000087376	0
ENSMUSG00000087385	0
ENSMUSG00000087403	0
ENSMUSG00000087408	0
ENSMUSG00000087444	0
ENSMUSG00000087512	0
ENSMUSG00000087582	0
ENSMUSG00000087598	3
ENSMUSG00000087610	0
ENSMUSG00000087651	0
ENSMUSG00000087666	0
ENSMUSG00000087679	1
ENSMUSG00000087687	25
ENSMUSG00000089661	0
ENSMUSG00000089665	0
ENSMUSG00000089669	1
ENSMUSG00000089675	0
ENSMUSG00000089678	102
ENSMUSG00000089682	1
ENSMUSG00000089687	1
ENSMUSG00000089694	1
ENSMUSG00000089696	0
ENSMUSG00000089704	6
ENSMUSG00000089715	3
ENSMUSG00000089717	0
ENSMUSG00000089722	0
ENSMUSG00000089724	0
ENSMUSG00000089727	0
ENSMUSG00000089728	1
ENSMUSG00000089736	0
ENSMUSG00000089739	0
ENSMUSG00000089753	0
ENSMUSG00000089756	0
ENSMUSG00000089762	4
ENSMUSG00000089768	0
ENSMUSG00000089773	0
ENSMUSG00000089774	5
ENSMUSG00000089789	3
ENSMUSG00000089798	0
ENSMUSG00000089809	2
ENSMUSG00000089824	3
ENSMUSG00000089832	6
ENSMUSG00000089837	0
ENSMUSG00000089840	0
ENSMUSG00000089844	0
ENSMUSG00000089847	0
ENSMUSG00000089857	0
ENSMUSG00000089859	0
ENSMUSG00000089862	0
ENSMUSG00000089865	0
ENSMUSG00000089872	9
ENSMUSG00000089873	364
ENSMUSG00000089876	8
ENSMUSG00000089892	0
ENSMUSG00000089901	0
ENSMUSG00000089911	7
ENSMUSG00000089917	13
ENSMUSG00000089929	0
ENSMUSG00000089942	2
ENSMUSG00000089943	56
ENSMUSG00000089951	0
ENSMUSG00000089953	0
ENSMUSG00000089960	295
ENSMUSG00000089984	0
ENSMUSG00000089989	0
ENSMUSG00000089992	0
ENSMUSG00000089996	0
ENSMUSG00000089997	0
ENSMUSG00000090000	3
ENSMUSG00000090015	1
