ENSMUSG00000058132	0
ENSMUSG00000058135	481
ENSMUSG00000058145	0
ENSMUSG00000058147	0
ENSMUSG00000058152	2
ENSMUSG00000058153	0
ENSMUSG00000058159	0
ENSMUSG00000058163	0
ENSMUSG00000058172	0
ENSMUSG00000058173	1
ENSMUSG00000058174	0
ENSMUSG00000058183	0
ENSMUSG00000058186	0
ENSMUSG00000058188	0
ENSMUSG00000058192	1
ENSMUSG00000058194	0
ENSMUSG00000058200	0
ENSMUSG00000058207	2491
ENSMUSG00000058216	2
ENSMUSG00000058230	2
ENSMUSG00000058239	9
ENSMUSG00000058240	2
ENSMUSG00000058244	0
ENSMUSG00000058246	0
ENSMUSG00000058248	0
ENSMUSG00000058250	0
ENSMUSG00000058251	0
ENSMUSG00000058252	0
ENSMUSG00000058254	4
ENSMUSG00000058258	78
ENSMUSG00000058260	0
ENSMUSG00000058267	9
ENSMUSG00000058270	0
ENSMUSG00000058275	0
ENSMUSG00000058287	0
ENSMUSG00000058290	1
ENSMUSG00000058291	0
ENSMUSG00000058295	0
ENSMUSG00000058297	0
ENSMUSG00000058298	1
ENSMUSG00000058301	12
ENSMUSG00000058317	1
ENSMUSG00000058318	8
ENSMUSG00000058325	4
ENSMUSG00000058328	0
ENSMUSG00000058331	0
ENSMUSG00000058349	0
ENSMUSG00000058351	4
ENSMUSG00000058354	0
ENSMUSG00000058355	15
ENSMUSG00000058368	0
ENSMUSG00000058385	1
ENSMUSG00000058388	0
ENSMUSG00000058392	0
ENSMUSG00000058396	5
ENSMUSG00000058398	0
ENSMUSG00000058400	0
ENSMUSG00000058402	0
ENSMUSG00000058407	24
ENSMUSG00000058420	0
ENSMUSG00000058427	0
ENSMUSG00000058435	0
ENSMUSG00000058440	0
ENSMUSG00000058441	0
ENSMUSG00000058443	0
ENSMUSG00000058444	1
ENSMUSG00000058446	2
ENSMUSG00000058447	0
ENSMUSG00000058454	25
ENSMUSG00000058470	0
ENSMUSG00000058486	5
ENSMUSG00000058488	0
ENSMUSG00000058491	0
ENSMUSG00000058498	0
ENSMUSG00000058499	0
ENSMUSG00000058503	2
ENSMUSG00000058513	0
ENSMUSG00000058515	0
ENSMUSG00000058523	2
ENSMUSG00000058537	0
ENSMUSG00000058546	82
ENSMUSG00000058550	0
ENSMUSG00000058558	80
ENSMUSG00000058568	0
ENSMUSG00000058569	12
ENSMUSG00000058571	0
ENSMUSG00000058579	5
ENSMUSG00000058586	17
ENSMUSG00000058587	8
ENSMUSG00000058589	0
ENSMUSG00000058594	3
ENSMUSG00000058600	45
ENSMUSG00000058618	0
ENSMUSG00000058620	0
ENSMUSG00000058624	2
ENSMUSG00000058626	0
ENSMUSG00000058628	0
ENSMUSG00000058631	0
ENSMUSG00000058638	10
ENSMUSG00000058643	0
ENSMUSG00000058655	30
ENSMUSG00000058656	0
ENSMUSG00000058659	0
ENSMUSG00000058662	0
ENSMUSG00000058665	0
ENSMUSG00000058669	0
ENSMUSG00000058670	0
ENSMUSG00000058672	34
ENSMUSG00000058685	0
ENSMUSG00000058690	2
ENSMUSG00000058692	0
ENSMUSG00000058704	11
ENSMUSG00000058706	0
ENSMUSG00000058709	4
ENSMUSG00000058715	4
ENSMUSG00000058717	0
ENSMUSG00000058725	0
ENSMUSG00000058728	0
ENSMUSG00000058729	0
ENSMUSG00000058740	0
ENSMUSG00000058741	0
ENSMUSG00000058743	0
ENSMUSG00000058748	1
ENSMUSG00000058755	0
ENSMUSG00000058756	0
ENSMUSG00000058761	6
ENSMUSG00000058773	0
ENSMUSG00000058793	11
ENSMUSG00000058794	0
ENSMUSG00000058799	17
ENSMUSG00000058802	0
ENSMUSG00000058806	1
ENSMUSG00000058807	0
ENSMUSG00000058818	0
ENSMUSG00000058820	0
ENSMUSG00000058831	0
ENSMUSG00000058833	13
ENSMUSG00000058835	3
ENSMUSG00000058856	0
ENSMUSG00000058881	0
ENSMUSG00000058883	0
ENSMUSG00000058884	0
ENSMUSG00000058886	0
ENSMUSG00000058897	0
ENSMUSG00000058900	0
ENSMUSG00000058904	0
ENSMUSG00000058908	0
ENSMUSG00000058914	0
ENSMUSG00000058921	2
ENSMUSG00000058925	0
ENSMUSG00000058927	0
ENSMUSG00000058935	0
ENSMUSG00000058952	56
ENSMUSG00000058966	0
ENSMUSG00000058975	0
ENSMUSG00000058976	0
ENSMUSG00000058979	2
ENSMUSG00000058981	0
ENSMUSG00000058997	44
ENSMUSG00000059003	0
ENSMUSG00000059005	95
ENSMUSG00000059013	1
ENSMUSG00000059022	0
ENSMUSG00000059023	0
ENSMUSG00000059030	0
ENSMUSG00000059031	0
ENSMUSG00000059040	0
ENSMUSG00000059042	0
ENSMUSG00000059043	0
ENSMUSG00000059049	0
ENSMUSG00000059060	0
ENSMUSG00000059069	0
ENSMUSG00000059070	50
ENSMUSG00000059077	0
ENSMUSG00000059087	0
ENSMUSG00000059089	1
ENSMUSG00000059105	0
ENSMUSG00000059106	0
ENSMUSG00000059108	1
ENSMUSG00000059112	0
ENSMUSG00000059113	0
ENSMUSG00000059114	0
ENSMUSG00000059119	13
ENSMUSG00000059128	0
ENSMUSG00000059134	0
ENSMUSG00000059136	0
ENSMUSG00000059142	5
ENSMUSG00000059146	0
ENSMUSG00000059149	0
ENSMUSG00000059169	0
ENSMUSG00000059173	0
ENSMUSG00000059182	8
ENSMUSG00000059183	0
ENSMUSG00000059187	0
ENSMUSG00000059189	0
ENSMUSG00000059201	0
ENSMUSG00000059203	0
ENSMUSG00000059205	0
ENSMUSG00000059206	0
ENSMUSG00000059208	24
ENSMUSG00000059213	0
ENSMUSG00000059218	0
ENSMUSG00000059230	0
ENSMUSG00000059246	0
ENSMUSG00000059248	9
ENSMUSG00000059251	0
ENSMUSG00000059256	0
ENSMUSG00000059263	18
ENSMUSG00000059273	2
ENSMUSG00000059278	4
ENSMUSG00000059279	0
ENSMUSG00000059280	0
ENSMUSG00000059288	1
ENSMUSG00000059291	63
ENSMUSG00000059303	0
ENSMUSG00000059305	0
ENSMUSG00000059316	7
ENSMUSG00000059319	0
ENSMUSG00000059323	0
ENSMUSG00000059325	8
ENSMUSG00000059326	2
ENSMUSG00000059327	0
ENSMUSG00000059334	0
ENSMUSG00000059336	0
ENSMUSG00000059343	0
ENSMUSG00000059355	16
ENSMUSG00000059361	0
ENSMUSG00000059363	2
ENSMUSG00000059366	0
ENSMUSG00000059371	0
ENSMUSG00000059375	0
ENSMUSG00000059379	0
ENSMUSG00000059382	0
ENSMUSG00000059383	0
ENSMUSG00000059395	1
ENSMUSG00000059397	0
ENSMUSG00000059401	0
ENSMUSG00000059406	0
ENSMUSG00000059408	0
ENSMUSG00000059409	6
ENSMUSG00000059410	0
ENSMUSG00000059411	0
ENSMUSG00000059412	0
ENSMUSG00000059423	0
ENSMUSG00000059429	0
ENSMUSG00000059430	0
ENSMUSG00000059434	69
ENSMUSG00000059436	1
ENSMUSG00000059439	11
ENSMUSG00000059447	115
ENSMUSG00000059455	0
ENSMUSG00000059456	10
ENSMUSG00000059460	0
ENSMUSG00000059463	0
ENSMUSG00000059473	0
ENSMUSG00000059474	2
ENSMUSG00000059475	0
ENSMUSG00000059479	0
ENSMUSG00000059481	416
ENSMUSG00000059482	0
ENSMUSG00000059486	1
ENSMUSG00000059488	0
ENSMUSG00000059493	0
ENSMUSG00000059495	12
ENSMUSG00000059498	1
ENSMUSG00000059503	0
ENSMUSG00000059504	0
ENSMUSG00000059518	10
ENSMUSG00000059534	11
ENSMUSG00000059540	0
ENSMUSG00000059547	0
ENSMUSG00000059552	11
ENSMUSG00000059554	3
ENSMUSG00000059555	0
ENSMUSG00000059562	0
ENSMUSG00000059586	3
ENSMUSG00000059588	0
ENSMUSG00000059595	0
ENSMUSG00000059602	0
ENSMUSG00000059606	0
ENSMUSG00000059610	0
ENSMUSG00000059623	0
ENSMUSG00000059625	0
ENSMUSG00000059626	0
ENSMUSG00000059632	0
ENSMUSG00000059639	0
ENSMUSG00000059645	0
ENSMUSG00000059648	0
ENSMUSG00000059654	0
ENSMUSG00000059657	0
ENSMUSG00000059663	0
ENSMUSG00000059668	0
ENSMUSG00000059669	1
ENSMUSG00000059674	1
ENSMUSG00000059687	0
ENSMUSG00000059689	2
ENSMUSG00000059690	0
ENSMUSG00000059708	1
ENSMUSG00000059713	0
ENSMUSG00000059714	4
ENSMUSG00000059729	0
ENSMUSG00000059734	29
ENSMUSG00000059741	0
ENSMUSG00000059742	0
ENSMUSG00000059743	52
ENSMUSG00000059762	0
ENSMUSG00000059763	0
ENSMUSG00000059772	4
ENSMUSG00000059791	1
ENSMUSG00000059796	72
ENSMUSG00000059810	2
ENSMUSG00000059811	28
ENSMUSG00000059816	0
ENSMUSG00000059820	1
ENSMUSG00000059821	0
ENSMUSG00000059824	0
ENSMUSG00000059832	0
ENSMUSG00000059834	1
ENSMUSG00000059839	1
ENSMUSG00000059842	0
ENSMUSG00000059845	0
ENSMUSG00000059851	4
ENSMUSG00000059852	0
ENSMUSG00000059854	0
ENSMUSG00000059857	0
ENSMUSG00000059862	0
ENSMUSG00000059864	0
ENSMUSG00000059866	5
ENSMUSG00000059867	0
ENSMUSG00000059873	0
ENSMUSG00000059874	0
ENSMUSG00000059878	4
ENSMUSG00000059883	0
ENSMUSG00000059887	0
ENSMUSG00000059890	15
ENSMUSG00000059891	0
ENSMUSG00000059895	1
ENSMUSG00000059897	0
ENSMUSG00000059898	0
ENSMUSG00000059900	0
ENSMUSG00000059901	0
ENSMUSG00000059908	687
ENSMUSG00000059910	0
ENSMUSG00000059920	1
ENSMUSG00000059921	0
ENSMUSG00000059923	2
ENSMUSG00000059934	0
ENSMUSG00000059939	0
ENSMUSG00000059956	0
ENSMUSG00000059964	0
ENSMUSG00000059970	0
ENSMUSG00000059974	0
ENSMUSG00000059975	0
ENSMUSG00000059981	9
ENSMUSG00000059991	0
ENSMUSG00000059994	0
ENSMUSG00000059995	0
ENSMUSG00000060002	4
ENSMUSG00000060012	31
ENSMUSG00000060017	0
ENSMUSG00000060024	0
ENSMUSG00000060030	0
ENSMUSG00000060032	14
ENSMUSG00000060034	0
ENSMUSG00000060036	94
ENSMUSG00000060038	1
ENSMUSG00000060044	0
ENSMUSG00000060049	0
ENSMUSG00000060057	0
ENSMUSG00000060063	2
ENSMUSG00000060070	0
ENSMUSG00000060073	45
ENSMUSG00000060081	0
ENSMUSG00000060084	0
ENSMUSG00000060090	2
ENSMUSG00000060093	0
ENSMUSG00000060098	0
ENSMUSG00000060105	0
ENSMUSG00000060112	0
ENSMUSG00000060114	0
ENSMUSG00000060121	2
ENSMUSG00000060126	91
ENSMUSG00000060131	0
ENSMUSG00000060147	5
ENSMUSG00000060152	4
ENSMUSG00000060166	0
ENSMUSG00000060170	0
ENSMUSG00000060176	0
ENSMUSG00000060177	0
ENSMUSG00000060180	0
ENSMUSG00000060181	0
ENSMUSG00000060183	0
ENSMUSG00000060187	0
ENSMUSG00000060188	0
ENSMUSG00000060201	0
ENSMUSG00000060204	0
ENSMUSG00000060205	0
ENSMUSG00000060206	1
ENSMUSG00000060208	0
ENSMUSG00000060212	0
ENSMUSG00000060216	4
ENSMUSG00000060224	5
ENSMUSG00000060227	0
ENSMUSG00000060240	0
ENSMUSG00000060244	1
ENSMUSG00000060245	0
ENSMUSG00000060254	0
ENSMUSG00000060256	0
ENSMUSG00000060257	0
ENSMUSG00000060260	0
ENSMUSG00000060261	21
ENSMUSG00000060268	0
ENSMUSG00000060275	0
ENSMUSG00000060279	7
ENSMUSG00000060284	0
ENSMUSG00000060288	0
ENSMUSG00000060301	2
ENSMUSG00000060303	0
ENSMUSG00000060311	0
ENSMUSG00000060314	0
ENSMUSG00000060317	7
ENSMUSG00000060332	0
ENSMUSG00000060335	0
ENSMUSG00000060336	1
ENSMUSG00000060371	0
ENSMUSG00000060373	39
ENSMUSG00000060376	101
ENSMUSG00000060377	0
ENSMUSG00000060397	0
ENSMUSG00000060402	0
ENSMUSG00000060404	0
ENSMUSG00000060407	234
ENSMUSG00000060412	0
ENSMUSG00000060427	0
ENSMUSG00000060429	9
ENSMUSG00000060441	1
ENSMUSG00000060445	0
ENSMUSG00000060450	9
ENSMUSG00000060459	60
ENSMUSG00000060461	0
ENSMUSG00000060469	0
ENSMUSG00000060470	0
ENSMUSG00000060475	2
ENSMUSG00000060477	10
ENSMUSG00000060480	0
ENSMUSG00000060487	0
ENSMUSG00000060491	0
ENSMUSG00000060499	0
ENSMUSG00000060503	0
ENSMUSG00000060508	0
ENSMUSG00000060509	0
ENSMUSG00000060510	0
ENSMUSG00000060512	2
ENSMUSG00000060519	1
ENSMUSG00000060523	0
ENSMUSG00000060534	0
ENSMUSG00000060538	2
ENSMUSG00000060548	1
ENSMUSG00000060550	14
ENSMUSG00000060556	0
ENSMUSG00000060560	1
ENSMUSG00000060565	0
ENSMUSG00000060568	0
ENSMUSG00000060572	0
ENSMUSG00000060579	1
ENSMUSG00000060583	0
ENSMUSG00000060586	7
ENSMUSG00000060591	31
ENSMUSG00000060594	0
ENSMUSG00000060600	2
ENSMUSG00000060601	3
ENSMUSG00000060613	84
ENSMUSG00000060615	0
ENSMUSG00000060621	0
ENSMUSG00000060630	0
ENSMUSG00000060636	78
ENSMUSG00000060639	0
ENSMUSG00000060657	2
ENSMUSG00000060663	0
ENSMUSG00000060671	0
ENSMUSG00000060673	0
ENSMUSG00000060675	3
ENSMUSG00000060678	8
ENSMUSG00000060679	5
ENSMUSG00000060681	2
ENSMUSG00000060685	0
ENSMUSG00000060688	0
ENSMUSG00000060691	0
ENSMUSG00000060699	0
ENSMUSG00000060701	0
ENSMUSG00000060703	37
ENSMUSG00000060708	2
ENSMUSG00000060715	0
ENSMUSG00000060716	0
ENSMUSG00000060724	0
ENSMUSG00000060726	0
ENSMUSG00000060733	1
ENSMUSG00000060735	0
ENSMUSG00000060738	0
ENSMUSG00000060739	14
ENSMUSG00000060742	0
ENSMUSG00000060743	76
ENSMUSG00000060747	0
ENSMUSG00000060756	0
ENSMUSG00000060759	0
ENSMUSG00000060765	0
ENSMUSG00000060771	1
ENSMUSG00000060780	0
ENSMUSG00000060787	0
ENSMUSG00000060791	1
ENSMUSG00000060794	0
ENSMUSG00000060798	0
ENSMUSG00000060802	498
ENSMUSG00000060803	494
ENSMUSG00000060807	26
ENSMUSG00000060816	0
ENSMUSG00000060827	0
ENSMUSG00000060843	0
ENSMUSG00000060860	1
ENSMUSG00000060862	2
ENSMUSG00000060863	0
ENSMUSG00000060878	0
ENSMUSG00000060882	0
ENSMUSG00000060888	0
ENSMUSG00000060890	0
ENSMUSG00000060904	17
ENSMUSG00000060913	0
ENSMUSG00000060918	0
ENSMUSG00000060923	2
ENSMUSG00000060924	0
ENSMUSG00000060935	0
ENSMUSG00000060938	32
ENSMUSG00000060950	1
ENSMUSG00000060961	3
ENSMUSG00000060962	0
ENSMUSG00000060967	0
ENSMUSG00000060969	0
ENSMUSG00000060974	0
ENSMUSG00000060981	7
ENSMUSG00000060985	0
ENSMUSG00000060988	0
ENSMUSG00000060992	16
ENSMUSG00000061000	0
ENSMUSG00000061013	0
ENSMUSG00000061022	0
ENSMUSG00000061024	8
ENSMUSG00000061028	3
ENSMUSG00000061032	29
ENSMUSG00000061039	0
ENSMUSG00000061046	1
ENSMUSG00000061048	1
ENSMUSG00000061065	0
ENSMUSG00000061068	0
ENSMUSG00000061079	6
ENSMUSG00000061080	0
ENSMUSG00000061082	0
ENSMUSG00000061086	1
ENSMUSG00000061099	0
ENSMUSG00000061100	0
ENSMUSG00000061104	0
ENSMUSG00000061111	2
ENSMUSG00000061118	0
ENSMUSG00000061119	1
ENSMUSG00000061126	0
ENSMUSG00000061130	4
ENSMUSG00000061132	0
ENSMUSG00000061136	16
ENSMUSG00000061143	0
ENSMUSG00000061144	0
ENSMUSG00000061165	0
ENSMUSG00000061171	0
ENSMUSG00000061175	3
ENSMUSG00000061184	0
ENSMUSG00000061186	0
ENSMUSG00000061195	0
ENSMUSG00000061207	2
ENSMUSG00000061208	0
ENSMUSG00000061210	0
ENSMUSG00000061232	338
ENSMUSG00000061244	1
ENSMUSG00000061259	0
ENSMUSG00000061273	1
ENSMUSG00000061286	7
ENSMUSG00000061288	5
ENSMUSG00000061292	2
ENSMUSG00000061295	0
ENSMUSG00000061296	0
ENSMUSG00000061298	0
ENSMUSG00000061306	8
ENSMUSG00000061311	0
ENSMUSG00000061313	8
ENSMUSG00000061315	50
ENSMUSG00000061322	0
ENSMUSG00000061336	0
ENSMUSG00000061342	0
ENSMUSG00000061353	40
ENSMUSG00000061356	0
ENSMUSG00000061360	2
ENSMUSG00000061361	0
ENSMUSG00000061367	0
ENSMUSG00000061371	0
ENSMUSG00000061374	0
ENSMUSG00000061376	0
ENSMUSG00000061387	0
ENSMUSG00000061388	0
ENSMUSG00000061392	0
ENSMUSG00000061393	2
ENSMUSG00000061397	0
ENSMUSG00000061410	1
ENSMUSG00000061411	0
ENSMUSG00000061414	1
ENSMUSG00000061436	5
ENSMUSG00000061451	0
ENSMUSG00000061455	2
ENSMUSG00000061457	0
ENSMUSG00000061458	1
ENSMUSG00000061461	2
ENSMUSG00000061462	0
ENSMUSG00000061469	0
ENSMUSG00000061474	5
ENSMUSG00000061477	66
ENSMUSG00000061479	22
ENSMUSG00000061482	17
ENSMUSG00000061489	0
ENSMUSG00000061517	0
ENSMUSG00000061518	31
ENSMUSG00000061520	0
ENSMUSG00000061524	0
ENSMUSG00000061525	0
ENSMUSG00000061527	0
ENSMUSG00000061531	0
ENSMUSG00000061533	0
ENSMUSG00000061535	0
ENSMUSG00000061536	0
ENSMUSG00000061540	3
ENSMUSG00000061544	3
ENSMUSG00000061549	0
ENSMUSG00000061559	13
ENSMUSG00000061561	0
ENSMUSG00000061576	0
ENSMUSG00000061577	0
ENSMUSG00000061578	0
ENSMUSG00000061584	0
ENSMUSG00000061589	6
ENSMUSG00000061601	1
ENSMUSG00000061602	0
ENSMUSG00000061603	0
ENSMUSG00000061607	4
ENSMUSG00000061613	31
ENSMUSG00000061614	0
ENSMUSG00000061615	1
ENSMUSG00000061616	0
ENSMUSG00000061626	0
ENSMUSG00000061633	0
ENSMUSG00000061637	0
ENSMUSG00000061650	0
ENSMUSG00000061653	0
ENSMUSG00000061665	10
ENSMUSG00000061666	0
ENSMUSG00000061689	3
ENSMUSG00000061701	0
ENSMUSG00000061702	0
ENSMUSG00000061707	0
ENSMUSG00000061718	2
ENSMUSG00000061723	0
ENSMUSG00000061731	1
ENSMUSG00000061740	36
ENSMUSG00000061742	0
ENSMUSG00000061751	4
ENSMUSG00000061755	6
ENSMUSG00000061758	0
ENSMUSG00000061759	2
ENSMUSG00000061762	0
ENSMUSG00000061769	0
ENSMUSG00000061778	8
ENSMUSG00000061780	8
ENSMUSG00000061787	53
ENSMUSG00000061798	0
ENSMUSG00000061802	0
ENSMUSG00000061808	3754
ENSMUSG00000061809	0
ENSMUSG00000061815	0
ENSMUSG00000061816	0
ENSMUSG00000061825	45
ENSMUSG00000061829	0
ENSMUSG00000061838	65
ENSMUSG00000061845	0
ENSMUSG00000061847	0
ENSMUSG00000061859	10
ENSMUSG00000061875	0
ENSMUSG00000061877	0
ENSMUSG00000061878	0
ENSMUSG00000061882	0
ENSMUSG00000061887	5
ENSMUSG00000061894	0
ENSMUSG00000061898	3
ENSMUSG00000061904	85
ENSMUSG00000061906	4
ENSMUSG00000061911	0
ENSMUSG00000061923	0
ENSMUSG00000061928	0
ENSMUSG00000061937	0
ENSMUSG00000061947	30
ENSMUSG00000061950	1
ENSMUSG00000061952	0
ENSMUSG00000061958	0
ENSMUSG00000061959	48
ENSMUSG00000061961	0
ENSMUSG00000061972	0
ENSMUSG00000061974	0
ENSMUSG00000061977	0
ENSMUSG00000061979	1
ENSMUSG00000061981	2
ENSMUSG00000061983	7
ENSMUSG00000061984	0
ENSMUSG00000061991	0
ENSMUSG00000062006	34
ENSMUSG00000062007	0
ENSMUSG00000062012	0
ENSMUSG00000062014	8
ENSMUSG00000062017	0
ENSMUSG00000062028	0
ENSMUSG00000062031	4
ENSMUSG00000062037	0
ENSMUSG00000062040	1
ENSMUSG00000062042	0
ENSMUSG00000062044	0
ENSMUSG00000062054	77
ENSMUSG00000062061	0
ENSMUSG00000062064	0
ENSMUSG00000062070	166
ENSMUSG00000062074	0
ENSMUSG00000062075	3
ENSMUSG00000062077	0
ENSMUSG00000062078	9
ENSMUSG00000062082	0
ENSMUSG00000062098	2
ENSMUSG00000062101	0
ENSMUSG00000062103	0
ENSMUSG00000062105	0
ENSMUSG00000062110	2
ENSMUSG00000062115	3
ENSMUSG00000062116	0
ENSMUSG00000062121	0
ENSMUSG00000062124	0
ENSMUSG00000062127	1
ENSMUSG00000062128	0
ENSMUSG00000062132	0
ENSMUSG00000062142	0
ENSMUSG00000062148	0
ENSMUSG00000062151	0
ENSMUSG00000062154	0
ENSMUSG00000062157	0
ENSMUSG00000062162	0
ENSMUSG00000062165	0
ENSMUSG00000062168	0
ENSMUSG00000062169	0
ENSMUSG00000062170	0
ENSMUSG00000062175	0
ENSMUSG00000062181	71
ENSMUSG00000062184	0
ENSMUSG00000062186	0
ENSMUSG00000062190	2
ENSMUSG00000062198	1
ENSMUSG00000062199	0
ENSMUSG00000062200	0
ENSMUSG00000062201	0
ENSMUSG00000062202	4
ENSMUSG00000062203	20
ENSMUSG00000062204	0
ENSMUSG00000062209	2
ENSMUSG00000062210	0
ENSMUSG00000062232	5
ENSMUSG00000062234	4
ENSMUSG00000062245	0
ENSMUSG00000062248	8
ENSMUSG00000062252	0
ENSMUSG00000062257	0
ENSMUSG00000062270	74
ENSMUSG00000062272	0
ENSMUSG00000062275	0
ENSMUSG00000062278	0
ENSMUSG00000062296	0
ENSMUSG00000062300	0
ENSMUSG00000062309	0
ENSMUSG00000062310	0
ENSMUSG00000062312	0
ENSMUSG00000062314	0
ENSMUSG00000062327	0
ENSMUSG00000062328	30
ENSMUSG00000062329	0
ENSMUSG00000062342	0
ENSMUSG00000062345	0
ENSMUSG00000062352	0
ENSMUSG00000062369	0
ENSMUSG00000062372	0
ENSMUSG00000062373	0
ENSMUSG00000062376	0
ENSMUSG00000062380	0
ENSMUSG00000062382	0
ENSMUSG00000062393	0
ENSMUSG00000062397	6
ENSMUSG00000062400	0
ENSMUSG00000062410	41
ENSMUSG00000062421	3
ENSMUSG00000062426	0
ENSMUSG00000062432	0
ENSMUSG00000062433	0
ENSMUSG00000062434	0
ENSMUSG00000062438	0
ENSMUSG00000062444	0
ENSMUSG00000062456	0
ENSMUSG00000062464	0
ENSMUSG00000062478	0
ENSMUSG00000062480	46
ENSMUSG00000062483	0
ENSMUSG00000062488	1
ENSMUSG00000062497	0
ENSMUSG00000062510	0
ENSMUSG00000062511	0
ENSMUSG00000062515	2
ENSMUSG00000062518	0
ENSMUSG00000062519	0
ENSMUSG00000062524	0
ENSMUSG00000062526	2
ENSMUSG00000062527	0
ENSMUSG00000062528	0
ENSMUSG00000062542	0
ENSMUSG00000062545	2
ENSMUSG00000062546	0
ENSMUSG00000062551	0
ENSMUSG00000062553	0
ENSMUSG00000062556	0
ENSMUSG00000062563	0
ENSMUSG00000062564	0
ENSMUSG00000062580	2
ENSMUSG00000062585	1
ENSMUSG00000062590	1
ENSMUSG00000062591	1
ENSMUSG00000062593	0
ENSMUSG00000062598	0
ENSMUSG00000062604	7
ENSMUSG00000062608	0
ENSMUSG00000062609	0
ENSMUSG00000062619	8
ENSMUSG00000062621	0
ENSMUSG00000062624	36
ENSMUSG00000062627	2
ENSMUSG00000062629	0
ENSMUSG00000062638	0
ENSMUSG00000062646	2
ENSMUSG00000062647	88
ENSMUSG00000062649	0
ENSMUSG00000062651	0
ENSMUSG00000062661	0
ENSMUSG00000062683	48
ENSMUSG00000062687	0
ENSMUSG00000062691	4
ENSMUSG00000062694	0
ENSMUSG00000062705	0
ENSMUSG00000062712	0
ENSMUSG00000062713	0
ENSMUSG00000062727	0
ENSMUSG00000062729	3
ENSMUSG00000062732	0
ENSMUSG00000062737	0
ENSMUSG00000062743	0
ENSMUSG00000062751	0
ENSMUSG00000062753	0
ENSMUSG00000062757	0
ENSMUSG00000062760	0
ENSMUSG00000062761	1
ENSMUSG00000062762	5
ENSMUSG00000062773	0
ENSMUSG00000062778	0
ENSMUSG00000062782	0
ENSMUSG00000062785	1
ENSMUSG00000062791	0
ENSMUSG00000062793	0
ENSMUSG00000062794	0
ENSMUSG00000062797	2
ENSMUSG00000062814	0
ENSMUSG00000062818	0
ENSMUSG00000062822	6
ENSMUSG00000062825	83
ENSMUSG00000062826	0
ENSMUSG00000062833	0
ENSMUSG00000062844	0
ENSMUSG00000062859	0
ENSMUSG00000062861	1
ENSMUSG00000062866	0
ENSMUSG00000062867	6
ENSMUSG00000062868	0
ENSMUSG00000062873	0
ENSMUSG00000062878	0
ENSMUSG00000062892	0
ENSMUSG00000062901	6
ENSMUSG00000062905	0
ENSMUSG00000062906	3
ENSMUSG00000062908	109
ENSMUSG00000062914	0
ENSMUSG00000062929	16
ENSMUSG00000062931	3
ENSMUSG00000062937	5
ENSMUSG00000062939	0
ENSMUSG00000062944	1
ENSMUSG00000062949	46
ENSMUSG00000062952	0
ENSMUSG00000062960	10
ENSMUSG00000062961	0
ENSMUSG00000062963	18
ENSMUSG00000062980	3
ENSMUSG00000062981	1
ENSMUSG00000062987	0
ENSMUSG00000062991	0
ENSMUSG00000062995	0
ENSMUSG00000062997	0
ENSMUSG00000063011	0
ENSMUSG00000063015	3
ENSMUSG00000063019	0
ENSMUSG00000063020	0
ENSMUSG00000063021	0
ENSMUSG00000063047	1
ENSMUSG00000063049	2
ENSMUSG00000063052	4
ENSMUSG00000063058	0
ENSMUSG00000063060	0
ENSMUSG00000063063	0
ENSMUSG00000063065	2
ENSMUSG00000063077	28
ENSMUSG00000063089	0
ENSMUSG00000063106	0
ENSMUSG00000063108	3
ENSMUSG00000063116	0
ENSMUSG00000063120	0
ENSMUSG00000063129	0
ENSMUSG00000063130	0
ENSMUSG00000063133	0
ENSMUSG00000063137	0
ENSMUSG00000063142	0
ENSMUSG00000063145	1
ENSMUSG00000063146	1
ENSMUSG00000063157	0
ENSMUSG00000063160	0
ENSMUSG00000063163	0
ENSMUSG00000063172	1
ENSMUSG00000063173	0
ENSMUSG00000063176	0
ENSMUSG00000063177	0
ENSMUSG00000063179	0
ENSMUSG00000063188	0
ENSMUSG00000063193	0
ENSMUSG00000063200	8
ENSMUSG00000063206	0
ENSMUSG00000063216	0
ENSMUSG00000063221	0
ENSMUSG00000063225	0
ENSMUSG00000063229	450
ENSMUSG00000063230	0
ENSMUSG00000063232	12
ENSMUSG00000063234	0
ENSMUSG00000063235	2
ENSMUSG00000063236	0
ENSMUSG00000063239	0
ENSMUSG00000063240	0
ENSMUSG00000063245	0
ENSMUSG00000063251	0
ENSMUSG00000063253	1
ENSMUSG00000063260	0
ENSMUSG00000063268	6
ENSMUSG00000063273	2
ENSMUSG00000063275	1
ENSMUSG00000063277	0
ENSMUSG00000063281	0
ENSMUSG00000063296	0
ENSMUSG00000063297	0
ENSMUSG00000063305	0
ENSMUSG00000063316	76
ENSMUSG00000063317	0
ENSMUSG00000063320	4
ENSMUSG00000063334	6
ENSMUSG00000063350	0
ENSMUSG00000063354	3
ENSMUSG00000063358	9
ENSMUSG00000063362	4
ENSMUSG00000063364	0
ENSMUSG00000063374	0
ENSMUSG00000063376	0
ENSMUSG00000063380	0
ENSMUSG00000063382	11
ENSMUSG00000063383	0
ENSMUSG00000063386	0
ENSMUSG00000063394	0
ENSMUSG00000063406	8
ENSMUSG00000063409	0
ENSMUSG00000063410	3
ENSMUSG00000063412	0
ENSMUSG00000063415	1
ENSMUSG00000063428	10
