ENSMUSG00000061887	5
ENSMUSG00000061894	4
ENSMUSG00000061898	3
ENSMUSG00000061904	104
ENSMUSG00000061906	3
ENSMUSG00000061911	0
ENSMUSG00000061923	0
ENSMUSG00000061928	0
ENSMUSG00000061937	0
ENSMUSG00000061947	75
ENSMUSG00000061950	4
ENSMUSG00000061952	0
ENSMUSG00000061958	0
ENSMUSG00000061959	38
ENSMUSG00000061961	0
ENSMUSG00000061972	0
ENSMUSG00000061974	0
ENSMUSG00000061977	0
ENSMUSG00000061979	1
ENSMUSG00000061981	6
ENSMUSG00000061983	11
ENSMUSG00000061984	0
ENSMUSG00000061991	2
ENSMUSG00000062006	65
ENSMUSG00000062007	0
ENSMUSG00000062012	0
ENSMUSG00000062014	3
ENSMUSG00000062017	0
ENSMUSG00000062028	0
ENSMUSG00000062031	3
ENSMUSG00000062037	0
ENSMUSG00000062040	3
ENSMUSG00000062042	0
ENSMUSG00000062044	0
ENSMUSG00000062054	69
ENSMUSG00000062061	1
ENSMUSG00000062064	0
ENSMUSG00000062070	203
ENSMUSG00000062074	0
ENSMUSG00000062075	4
ENSMUSG00000062077	0
ENSMUSG00000062078	10
ENSMUSG00000062082	0
ENSMUSG00000062098	1
ENSMUSG00000062101	2
ENSMUSG00000062103	0
ENSMUSG00000062105	0
ENSMUSG00000062110	4
ENSMUSG00000062115	5
ENSMUSG00000062116	0
ENSMUSG00000062121	0
ENSMUSG00000062124	0
ENSMUSG00000062127	4
ENSMUSG00000062128	0
ENSMUSG00000062132	0
ENSMUSG00000062142	0
ENSMUSG00000062148	0
ENSMUSG00000062151	0
ENSMUSG00000062154	0
ENSMUSG00000062157	0
ENSMUSG00000062162	0
ENSMUSG00000062165	0
ENSMUSG00000062168	0
ENSMUSG00000062169	1
ENSMUSG00000062170	0
ENSMUSG00000062175	1
ENSMUSG00000062181	109
ENSMUSG00000062184	0
ENSMUSG00000062186	0
ENSMUSG00000062190	3
ENSMUSG00000062198	0
ENSMUSG00000062199	0
ENSMUSG00000062200	0
ENSMUSG00000062201	0
ENSMUSG00000062202	4
ENSMUSG00000062203	18
ENSMUSG00000062204	0
ENSMUSG00000062209	0
ENSMUSG00000062210	0
ENSMUSG00000062232	6
ENSMUSG00000062234	8
ENSMUSG00000062245	0
ENSMUSG00000062248	19
ENSMUSG00000062252	0
ENSMUSG00000062257	0
ENSMUSG00000062270	91
ENSMUSG00000062272	0
ENSMUSG00000062275	0
ENSMUSG00000062278	0
ENSMUSG00000062296	0
ENSMUSG00000062300	3
ENSMUSG00000062309	0
ENSMUSG00000062310	0
ENSMUSG00000062312	2
ENSMUSG00000062314	0
ENSMUSG00000062327	0
ENSMUSG00000062328	34
ENSMUSG00000062329	0
ENSMUSG00000062342	0
ENSMUSG00000062345	0
ENSMUSG00000062352	0
ENSMUSG00000062369	0
ENSMUSG00000062372	0
ENSMUSG00000062373	0
ENSMUSG00000062376	0
ENSMUSG00000062380	0
ENSMUSG00000062382	0
ENSMUSG00000062393	0
ENSMUSG00000062397	15
ENSMUSG00000062400	0
ENSMUSG00000062410	42
ENSMUSG00000062421	4
ENSMUSG00000062426	0
ENSMUSG00000062432	0
ENSMUSG00000062433	0
ENSMUSG00000062434	0
ENSMUSG00000062438	1
ENSMUSG00000062444	0
ENSMUSG00000062456	0
ENSMUSG00000062464	0
ENSMUSG00000062478	0
ENSMUSG00000062480	41
ENSMUSG00000062483	0
ENSMUSG00000062488	1
ENSMUSG00000062497	0
ENSMUSG00000062510	0
ENSMUSG00000062511	1
ENSMUSG00000062515	12
ENSMUSG00000062518	0
ENSMUSG00000062519	5
ENSMUSG00000062524	0
ENSMUSG00000062526	1
ENSMUSG00000062527	0
ENSMUSG00000062528	0
ENSMUSG00000062542	1
ENSMUSG00000062545	0
ENSMUSG00000062546	0
ENSMUSG00000062551	0
ENSMUSG00000062553	0
ENSMUSG00000062556	0
ENSMUSG00000062563	0
ENSMUSG00000062564	0
ENSMUSG00000062580	2
ENSMUSG00000062585	0
ENSMUSG00000062590	4
ENSMUSG00000062591	0
ENSMUSG00000062593	0
ENSMUSG00000062598	0
ENSMUSG00000062604	8
ENSMUSG00000062608	0
ENSMUSG00000062609	0
ENSMUSG00000062619	11
ENSMUSG00000062621	0
ENSMUSG00000062624	59
ENSMUSG00000062627	2
ENSMUSG00000062629	0
ENSMUSG00000062638	0
ENSMUSG00000062646	4
ENSMUSG00000062647	130
ENSMUSG00000062649	0
ENSMUSG00000062651	0
ENSMUSG00000062661	0
ENSMUSG00000062683	78
ENSMUSG00000062687	0
ENSMUSG00000062691	9
ENSMUSG00000062694	0
ENSMUSG00000062705	0
ENSMUSG00000062712	0
ENSMUSG00000062713	0
ENSMUSG00000062727	0
ENSMUSG00000062729	14
ENSMUSG00000062732	0
ENSMUSG00000062737	0
ENSMUSG00000062743	0
ENSMUSG00000062751	0
ENSMUSG00000062753	0
ENSMUSG00000062757	0
ENSMUSG00000062760	0
ENSMUSG00000062761	1
ENSMUSG00000062762	2
ENSMUSG00000062773	0
ENSMUSG00000062778	0
ENSMUSG00000062782	0
ENSMUSG00000062785	2
ENSMUSG00000062791	0
ENSMUSG00000062793	0
ENSMUSG00000062794	0
ENSMUSG00000062797	3
ENSMUSG00000062814	0
ENSMUSG00000062818	0
ENSMUSG00000062822	6
ENSMUSG00000062825	209
ENSMUSG00000062826	0
ENSMUSG00000062833	0
ENSMUSG00000062844	0
ENSMUSG00000062859	0
ENSMUSG00000062861	2
ENSMUSG00000062866	1
ENSMUSG00000062867	15
ENSMUSG00000062868	0
ENSMUSG00000062873	0
ENSMUSG00000062878	0
ENSMUSG00000062892	0
ENSMUSG00000062901	3
ENSMUSG00000062905	0
ENSMUSG00000062906	0
ENSMUSG00000062908	100
ENSMUSG00000062914	0
ENSMUSG00000062929	6
ENSMUSG00000062931	5
ENSMUSG00000062937	9
ENSMUSG00000062939	0
ENSMUSG00000062944	0
ENSMUSG00000062949	34
ENSMUSG00000062952	0
ENSMUSG00000062960	6
ENSMUSG00000062961	0
ENSMUSG00000062963	27
ENSMUSG00000062980	5
ENSMUSG00000062981	6
ENSMUSG00000062987	0
ENSMUSG00000062991	0
ENSMUSG00000062995	1
ENSMUSG00000062997	2
ENSMUSG00000063011	0
ENSMUSG00000063015	3
ENSMUSG00000063019	0
ENSMUSG00000063020	0
ENSMUSG00000063021	1
ENSMUSG00000063047	0
ENSMUSG00000063049	4
ENSMUSG00000063052	3
ENSMUSG00000063058	0
ENSMUSG00000063060	0
ENSMUSG00000063063	0
ENSMUSG00000063065	5
ENSMUSG00000063077	13
ENSMUSG00000063089	0
ENSMUSG00000063106	0
ENSMUSG00000063108	3
ENSMUSG00000063116	0
ENSMUSG00000063120	0
ENSMUSG00000063129	0
ENSMUSG00000063130	0
ENSMUSG00000063133	0
ENSMUSG00000063137	0
ENSMUSG00000063142	0
ENSMUSG00000063145	1
ENSMUSG00000063146	1
ENSMUSG00000063157	0
ENSMUSG00000063160	1
ENSMUSG00000063163	0
ENSMUSG00000063172	0
ENSMUSG00000063173	0
ENSMUSG00000063176	0
ENSMUSG00000063177	0
ENSMUSG00000063179	4
ENSMUSG00000063188	0
ENSMUSG00000063193	0
ENSMUSG00000063200	6
ENSMUSG00000063206	0
ENSMUSG00000063216	0
ENSMUSG00000063221	0
ENSMUSG00000063225	0
ENSMUSG00000063229	386
ENSMUSG00000063230	0
ENSMUSG00000063232	18
ENSMUSG00000063234	0
ENSMUSG00000063235	2
ENSMUSG00000063236	2
ENSMUSG00000063239	0
ENSMUSG00000063240	0
ENSMUSG00000063245	0
ENSMUSG00000063251	0
ENSMUSG00000063253	3
ENSMUSG00000063260	0
ENSMUSG00000063268	5
ENSMUSG00000063273	10
ENSMUSG00000063275	1
ENSMUSG00000063277	0
ENSMUSG00000063281	0
ENSMUSG00000063296	0
ENSMUSG00000063297	0
ENSMUSG00000063305	0
ENSMUSG00000063316	146
ENSMUSG00000063317	3
ENSMUSG00000063320	12
ENSMUSG00000063334	2
ENSMUSG00000063350	0
ENSMUSG00000063354	15
ENSMUSG00000063358	7
ENSMUSG00000063362	3
ENSMUSG00000063364	0
ENSMUSG00000063374	0
ENSMUSG00000063376	0
ENSMUSG00000063380	0
ENSMUSG00000063382	14
ENSMUSG00000063383	0
ENSMUSG00000063386	0
ENSMUSG00000063394	0
ENSMUSG00000063406	11
ENSMUSG00000063409	0
ENSMUSG00000063410	2
ENSMUSG00000063412	0
ENSMUSG00000063415	3
ENSMUSG00000063428	11
ENSMUSG00000063430	0
ENSMUSG00000063434	0
ENSMUSG00000063439	1
ENSMUSG00000063445	3
ENSMUSG00000063446	0
ENSMUSG00000063447	0
ENSMUSG00000063450	27
ENSMUSG00000063455	1
ENSMUSG00000063457	50
ENSMUSG00000063458	0
ENSMUSG00000063478	0
ENSMUSG00000063480	6
ENSMUSG00000063488	2
ENSMUSG00000063506	0
ENSMUSG00000063507	0
ENSMUSG00000063511	49
ENSMUSG00000063522	0
ENSMUSG00000063524	73
ENSMUSG00000063529	0
ENSMUSG00000063531	0
ENSMUSG00000063535	0
ENSMUSG00000063549	0
ENSMUSG00000063550	8
ENSMUSG00000063558	52
ENSMUSG00000063564	1
ENSMUSG00000063568	0
ENSMUSG00000063576	0
ENSMUSG00000063582	0
ENSMUSG00000063583	0
ENSMUSG00000063590	0
ENSMUSG00000063594	0
ENSMUSG00000063600	0
ENSMUSG00000063605	0
ENSMUSG00000063615	0
ENSMUSG00000063626	0
ENSMUSG00000063632	0
ENSMUSG00000063646	0
ENSMUSG00000063651	0
ENSMUSG00000063652	0
ENSMUSG00000063659	1
ENSMUSG00000063660	0
ENSMUSG00000063661	0
ENSMUSG00000063663	3
ENSMUSG00000063672	0
ENSMUSG00000063681	0
ENSMUSG00000063683	138
ENSMUSG00000063687	0
ENSMUSG00000063689	0
ENSMUSG00000063694	0
ENSMUSG00000063698	0
ENSMUSG00000063704	8
ENSMUSG00000063713	0
ENSMUSG00000063715	0
ENSMUSG00000063727	1
ENSMUSG00000063728	0
ENSMUSG00000063730	17
ENSMUSG00000063760	1
ENSMUSG00000063762	0
ENSMUSG00000063764	0
ENSMUSG00000063765	0
ENSMUSG00000063767	0
ENSMUSG00000063777	0
ENSMUSG00000063779	0
ENSMUSG00000063780	0
ENSMUSG00000063785	9
ENSMUSG00000063787	9
ENSMUSG00000063796	0
ENSMUSG00000063800	3
ENSMUSG00000063801	2
ENSMUSG00000063802	3
ENSMUSG00000063804	0
ENSMUSG00000063808	4
ENSMUSG00000063810	1
ENSMUSG00000063820	0
ENSMUSG00000063821	0
ENSMUSG00000063823	0
ENSMUSG00000063827	0
ENSMUSG00000063838	1
ENSMUSG00000063842	0
ENSMUSG00000063844	0
ENSMUSG00000063846	0
ENSMUSG00000063849	1
ENSMUSG00000063851	0
ENSMUSG00000063856	408
ENSMUSG00000063867	0
ENSMUSG00000063870	42
ENSMUSG00000063873	0
ENSMUSG00000063881	0
ENSMUSG00000063882	70
ENSMUSG00000063884	8
ENSMUSG00000063887	0
ENSMUSG00000063888	29
ENSMUSG00000063889	2
ENSMUSG00000063894	3
ENSMUSG00000063895	0
ENSMUSG00000063900	0
ENSMUSG00000063903	0
ENSMUSG00000063904	22
ENSMUSG00000063919	0
ENSMUSG00000063929	8
ENSMUSG00000063931	9
ENSMUSG00000063932	0
ENSMUSG00000063935	0
ENSMUSG00000063952	6
ENSMUSG00000063953	0
ENSMUSG00000063954	0
ENSMUSG00000063971	0
ENSMUSG00000063972	5
ENSMUSG00000063975	0
ENSMUSG00000063994	0
ENSMUSG00000063998	0
ENSMUSG00000064006	0
ENSMUSG00000064010	0
ENSMUSG00000064016	0
ENSMUSG00000064023	0
ENSMUSG00000064030	11
ENSMUSG00000064036	0
ENSMUSG00000064037	6
ENSMUSG00000064039	0
ENSMUSG00000064044	0
ENSMUSG00000064057	0
ENSMUSG00000064061	1
ENSMUSG00000064063	0
ENSMUSG00000064065	0
ENSMUSG00000064068	6
ENSMUSG00000064080	1
ENSMUSG00000064084	0
ENSMUSG00000064090	0
ENSMUSG00000064105	1
ENSMUSG00000064109	0
ENSMUSG00000064110	0
ENSMUSG00000064115	0
ENSMUSG00000064120	36
ENSMUSG00000064121	0
ENSMUSG00000064125	0
ENSMUSG00000064127	3
ENSMUSG00000064128	1
ENSMUSG00000064129	0
ENSMUSG00000064137	0
ENSMUSG00000064138	2
ENSMUSG00000064140	0
ENSMUSG00000064141	2
ENSMUSG00000064145	4
ENSMUSG00000064147	0
ENSMUSG00000064156	0
ENSMUSG00000064158	0
ENSMUSG00000064165	0
ENSMUSG00000064177	0
ENSMUSG00000064179	0
ENSMUSG00000064181	1
ENSMUSG00000064194	0
ENSMUSG00000064201	0
ENSMUSG00000064202	0
ENSMUSG00000064210	4
ENSMUSG00000064213	0
ENSMUSG00000064215	32
ENSMUSG00000064220	2
ENSMUSG00000064223	0
ENSMUSG00000064224	0
ENSMUSG00000064225	19
ENSMUSG00000064232	0
ENSMUSG00000064246	0
ENSMUSG00000064247	0
ENSMUSG00000064252	0
ENSMUSG00000064254	11
ENSMUSG00000064259	0
ENSMUSG00000064262	1
ENSMUSG00000064264	0
ENSMUSG00000064267	0
ENSMUSG00000064272	0
ENSMUSG00000064280	0
ENSMUSG00000064284	0
ENSMUSG00000064288	0
ENSMUSG00000064289	1
ENSMUSG00000064293	0
ENSMUSG00000064294	187
ENSMUSG00000064302	5
ENSMUSG00000064307	1
ENSMUSG00000064308	0
ENSMUSG00000064310	0
ENSMUSG00000064325	2
ENSMUSG00000064326	0
ENSMUSG00000064329	0
ENSMUSG00000064330	0
ENSMUSG00000064333	0
ENSMUSG00000064341	35
ENSMUSG00000064345	48
ENSMUSG00000064351	265
ENSMUSG00000064354	51
ENSMUSG00000064356	11
ENSMUSG00000064357	26
ENSMUSG00000064358	58
ENSMUSG00000064360	10
ENSMUSG00000064363	29
ENSMUSG00000064367	94
ENSMUSG00000064368	16
ENSMUSG00000064370	66
ENSMUSG00000064373	438
ENSMUSG00000065947	8
ENSMUSG00000065952	0
ENSMUSG00000065954	9
ENSMUSG00000065956	0
ENSMUSG00000065968	0
ENSMUSG00000065979	14
ENSMUSG00000065987	0
ENSMUSG00000065990	16
ENSMUSG00000065999	0
ENSMUSG00000066000	0
ENSMUSG00000066007	0
ENSMUSG00000066009	0
ENSMUSG00000066026	28
ENSMUSG00000066027	0
ENSMUSG00000066030	0
ENSMUSG00000066031	0
ENSMUSG00000066036	87
ENSMUSG00000066037	12
ENSMUSG00000066042	1
ENSMUSG00000066043	12
ENSMUSG00000066058	0
ENSMUSG00000066061	0
ENSMUSG00000066071	40
ENSMUSG00000066072	33
ENSMUSG00000066090	0
ENSMUSG00000066097	0
ENSMUSG00000066100	0
ENSMUSG00000066101	0
ENSMUSG00000066108	0
ENSMUSG00000066113	0
ENSMUSG00000066122	0
ENSMUSG00000066129	0
ENSMUSG00000066137	0
ENSMUSG00000066141	0
ENSMUSG00000066148	4
ENSMUSG00000066149	3
ENSMUSG00000066150	29
ENSMUSG00000066151	9
ENSMUSG00000066152	4
ENSMUSG00000066153	87
ENSMUSG00000066154	2687
ENSMUSG00000066189	0
ENSMUSG00000066191	0
ENSMUSG00000066196	0
ENSMUSG00000066197	0
ENSMUSG00000066224	0
ENSMUSG00000066232	34
ENSMUSG00000066233	1
ENSMUSG00000066235	1
ENSMUSG00000066239	0
ENSMUSG00000066240	0
ENSMUSG00000066241	0
ENSMUSG00000066242	0
ENSMUSG00000066257	0
ENSMUSG00000066258	1
ENSMUSG00000066262	0
ENSMUSG00000066263	0
ENSMUSG00000066268	0
ENSMUSG00000066269	0
ENSMUSG00000066272	0
ENSMUSG00000066273	0
ENSMUSG00000066278	2
ENSMUSG00000066279	0
ENSMUSG00000066306	31
ENSMUSG00000066319	27
ENSMUSG00000066324	2
ENSMUSG00000066357	9
ENSMUSG00000066359	0
ENSMUSG00000066361	2
ENSMUSG00000066363	0
ENSMUSG00000066364	0
ENSMUSG00000066366	137
ENSMUSG00000066368	0
ENSMUSG00000066372	0
ENSMUSG00000066382	0
ENSMUSG00000066383	0
ENSMUSG00000066392	0
ENSMUSG00000066406	28
ENSMUSG00000066415	4
ENSMUSG00000066438	0
ENSMUSG00000066440	11
ENSMUSG00000066441	13
ENSMUSG00000066442	2
ENSMUSG00000066456	0
ENSMUSG00000066463	0
ENSMUSG00000066500	0
ENSMUSG00000066510	0
ENSMUSG00000066512	0
ENSMUSG00000066513	0
ENSMUSG00000066515	0
ENSMUSG00000066516	0
ENSMUSG00000066537	0
ENSMUSG00000066551	58
ENSMUSG00000066568	9
ENSMUSG00000066571	1
ENSMUSG00000066583	0
ENSMUSG00000066584	0
ENSMUSG00000066586	0
ENSMUSG00000066595	0
ENSMUSG00000066607	0
ENSMUSG00000066613	0
ENSMUSG00000066621	2
ENSMUSG00000066637	1
ENSMUSG00000066640	1
ENSMUSG00000066643	1
ENSMUSG00000066652	0
ENSMUSG00000066671	0
ENSMUSG00000066672	0
ENSMUSG00000066677	0
ENSMUSG00000066682	0
ENSMUSG00000066684	0
ENSMUSG00000066687	7
ENSMUSG00000066688	0
ENSMUSG00000066704	0
ENSMUSG00000066705	1
ENSMUSG00000066720	0
ENSMUSG00000066721	0
ENSMUSG00000066735	4
ENSMUSG00000066747	0
ENSMUSG00000066748	0
ENSMUSG00000066749	0
ENSMUSG00000066750	0
ENSMUSG00000066755	0
ENSMUSG00000066756	0
ENSMUSG00000066760	0
ENSMUSG00000066772	0
ENSMUSG00000066797	0
ENSMUSG00000066798	2
ENSMUSG00000066800	0
ENSMUSG00000066803	0
ENSMUSG00000066804	0
ENSMUSG00000066820	0
ENSMUSG00000066828	0
ENSMUSG00000066829	0
ENSMUSG00000066838	0
ENSMUSG00000066839	6
ENSMUSG00000066842	1
ENSMUSG00000066850	0
ENSMUSG00000066861	0
ENSMUSG00000066867	0
ENSMUSG00000066877	0
ENSMUSG00000066878	0
ENSMUSG00000066880	6
ENSMUSG00000066892	0
ENSMUSG00000066894	0
ENSMUSG00000066896	0
ENSMUSG00000066897	0
ENSMUSG00000066899	0
ENSMUSG00000066900	12
ENSMUSG00000066905	0
ENSMUSG00000066936	0
ENSMUSG00000066952	0
ENSMUSG00000066964	0
ENSMUSG00000066975	0
ENSMUSG00000066979	7
ENSMUSG00000067001	0
ENSMUSG00000067006	0
ENSMUSG00000067010	0
ENSMUSG00000067028	0
ENSMUSG00000067049	0
ENSMUSG00000067064	0
ENSMUSG00000067071	20
ENSMUSG00000067081	0
ENSMUSG00000067144	6
ENSMUSG00000067148	8
ENSMUSG00000067149	0
ENSMUSG00000067150	8
ENSMUSG00000067158	0
ENSMUSG00000067173	0
ENSMUSG00000067186	0
ENSMUSG00000067194	6
ENSMUSG00000067199	0
ENSMUSG00000067201	0
ENSMUSG00000067206	0
ENSMUSG00000067212	77
ENSMUSG00000067215	0
ENSMUSG00000067219	0
ENSMUSG00000067220	0
ENSMUSG00000067225	97
ENSMUSG00000067229	0
ENSMUSG00000067231	0
ENSMUSG00000067235	219
ENSMUSG00000067242	0
ENSMUSG00000067261	0
ENSMUSG00000067262	0
ENSMUSG00000067274	37
ENSMUSG00000067276	2
ENSMUSG00000067279	20
ENSMUSG00000067288	35
ENSMUSG00000067297	0
ENSMUSG00000067299	0
ENSMUSG00000067336	3
ENSMUSG00000067338	0
ENSMUSG00000067341	0
ENSMUSG00000067360	0
ENSMUSG00000067365	3
ENSMUSG00000067367	5
ENSMUSG00000067369	8
ENSMUSG00000067370	0
ENSMUSG00000067377	0
ENSMUSG00000067399	0
ENSMUSG00000067424	1
ENSMUSG00000067430	1
ENSMUSG00000067438	0
ENSMUSG00000067441	0
ENSMUSG00000067455	0
ENSMUSG00000067513	0
ENSMUSG00000067519	0
ENSMUSG00000067522	0
ENSMUSG00000067524	0
ENSMUSG00000067525	0
ENSMUSG00000067526	0
ENSMUSG00000067528	0
ENSMUSG00000067529	0
ENSMUSG00000067541	0
ENSMUSG00000067543	0
ENSMUSG00000067545	0
ENSMUSG00000067561	0
ENSMUSG00000067562	0
ENSMUSG00000067567	2
ENSMUSG00000067571	0
ENSMUSG00000067578	0
ENSMUSG00000067586	0
ENSMUSG00000067591	0
ENSMUSG00000067594	0
ENSMUSG00000067597	0
ENSMUSG00000067599	0
ENSMUSG00000067604	0
ENSMUSG00000067610	0
ENSMUSG00000067613	0
ENSMUSG00000067614	0
ENSMUSG00000067615	0
ENSMUSG00000067616	0
ENSMUSG00000067629	0
ENSMUSG00000067642	0
ENSMUSG00000067649	0
ENSMUSG00000067653	1
ENSMUSG00000067656	1
ENSMUSG00000067679	0
ENSMUSG00000067684	0
ENSMUSG00000067698	0
ENSMUSG00000067700	0
ENSMUSG00000067702	0
ENSMUSG00000067704	0
ENSMUSG00000067713	9
ENSMUSG00000067714	0
ENSMUSG00000067722	7
ENSMUSG00000067724	0
ENSMUSG00000067750	0
ENSMUSG00000067764	0
ENSMUSG00000067767	0
ENSMUSG00000067768	0
ENSMUSG00000067771	0
ENSMUSG00000067773	0
ENSMUSG00000067780	0
ENSMUSG00000067786	0
ENSMUSG00000067787	0
ENSMUSG00000067795	0
ENSMUSG00000067813	2
ENSMUSG00000067818	1
ENSMUSG00000067825	5
ENSMUSG00000067847	21
ENSMUSG00000067848	0
ENSMUSG00000067851	7
ENSMUSG00000067855	0
ENSMUSG00000067860	0
ENSMUSG00000067872	0
ENSMUSG00000067873	10
ENSMUSG00000067878	0
ENSMUSG00000067879	0
ENSMUSG00000067882	0
ENSMUSG00000067889	20
ENSMUSG00000067909	0
ENSMUSG00000067916	0
ENSMUSG00000067919	0
ENSMUSG00000067924	0
ENSMUSG00000067925	0
ENSMUSG00000067928	0
ENSMUSG00000067931	2
ENSMUSG00000067941	0
ENSMUSG00000067942	0
ENSMUSG00000067951	0
ENSMUSG00000067971	0
ENSMUSG00000067995	5
ENSMUSG00000067996	0
ENSMUSG00000067998	0
ENSMUSG00000068008	0
ENSMUSG00000068009	0
ENSMUSG00000068011	0
ENSMUSG00000068015	2
ENSMUSG00000068036	27
ENSMUSG00000068037	0
ENSMUSG00000068039	49
ENSMUSG00000068040	3
ENSMUSG00000068048	0
ENSMUSG00000068067	0
ENSMUSG00000068068	0
ENSMUSG00000068071	0
ENSMUSG00000068073	0
ENSMUSG00000068074	0
ENSMUSG00000068075	0
ENSMUSG00000068078	0
ENSMUSG00000068079	0
ENSMUSG00000068082	0
ENSMUSG00000068083	23
ENSMUSG00000068085	0
ENSMUSG00000068086	194
ENSMUSG00000068099	0
ENSMUSG00000068101	0
ENSMUSG00000068105	0
ENSMUSG00000068113	0
ENSMUSG00000068114	1
ENSMUSG00000068115	1
ENSMUSG00000068117	0
ENSMUSG00000068122	0
ENSMUSG00000068129	0
ENSMUSG00000068130	0
ENSMUSG00000068134	1
ENSMUSG00000068149	0
ENSMUSG00000068154	0
ENSMUSG00000068167	0
ENSMUSG00000068173	0
ENSMUSG00000068182	0
ENSMUSG00000068184	3
ENSMUSG00000068196	0
ENSMUSG00000068205	2
ENSMUSG00000068206	2
ENSMUSG00000068218	0
ENSMUSG00000068219	0
ENSMUSG00000068220	8
ENSMUSG00000068227	0
ENSMUSG00000068231	0
ENSMUSG00000068232	0
ENSMUSG00000068234	0
ENSMUSG00000068240	1
ENSMUSG00000068245	0
ENSMUSG00000068246	14
ENSMUSG00000068250	3
ENSMUSG00000068252	0
ENSMUSG00000068259	0
ENSMUSG00000068263	0
ENSMUSG00000068264	3
ENSMUSG00000068267	0
ENSMUSG00000068270	0
ENSMUSG00000068284	5
ENSMUSG00000068289	0
ENSMUSG00000068290	23
ENSMUSG00000068299	0
ENSMUSG00000068302	0
ENSMUSG00000068323	0
ENSMUSG00000068327	0
ENSMUSG00000068328	15
ENSMUSG00000068329	6
ENSMUSG00000068335	0
ENSMUSG00000068341	0
ENSMUSG00000068349	0
ENSMUSG00000068373	0
ENSMUSG00000068391	4
ENSMUSG00000068392	0
ENSMUSG00000068394	5
ENSMUSG00000068399	0
ENSMUSG00000068407	0
ENSMUSG00000068417	0
ENSMUSG00000068428	0
ENSMUSG00000068431	0
ENSMUSG00000068437	0
ENSMUSG00000068452	0
ENSMUSG00000068457	7
ENSMUSG00000068479	0
ENSMUSG00000068506	0
ENSMUSG00000068522	1
ENSMUSG00000068523	34
ENSMUSG00000068535	0
ENSMUSG00000068536	0
ENSMUSG00000068547	0
ENSMUSG00000068551	4
ENSMUSG00000068566	6
ENSMUSG00000068574	0
ENSMUSG00000068580	2
ENSMUSG00000068587	17
ENSMUSG00000068600	0
ENSMUSG00000068606	1
ENSMUSG00000068614	0
ENSMUSG00000068615	0
ENSMUSG00000068617	0
ENSMUSG00000068647	0
ENSMUSG00000068663	4
ENSMUSG00000068686	0
ENSMUSG00000068696	0
ENSMUSG00000068697	0
ENSMUSG00000068699	0
ENSMUSG00000068732	1
ENSMUSG00000068735	0
ENSMUSG00000068739	13
ENSMUSG00000068740	0
ENSMUSG00000068742	5
ENSMUSG00000068744	0
ENSMUSG00000068745	0
ENSMUSG00000068747	2
ENSMUSG00000068748	0
ENSMUSG00000068749	34
ENSMUSG00000068758	0
ENSMUSG00000068762	34
ENSMUSG00000068794	0
ENSMUSG00000068798	18
ENSMUSG00000068806	0
ENSMUSG00000068808	0
ENSMUSG00000068809	0
ENSMUSG00000068814	0
ENSMUSG00000068815	0
ENSMUSG00000068816	0
ENSMUSG00000068817	0
ENSMUSG00000068818	0
ENSMUSG00000068819	0
ENSMUSG00000068823	50
ENSMUSG00000068854	0
ENSMUSG00000068855	6
ENSMUSG00000068856	11
ENSMUSG00000068859	0
ENSMUSG00000068860	0
ENSMUSG00000068874	73
ENSMUSG00000068876	24
ENSMUSG00000068877	362
ENSMUSG00000068879	0
ENSMUSG00000068882	33
ENSMUSG00000068885	0
ENSMUSG00000068887	0
ENSMUSG00000068888	0
ENSMUSG00000068889	0
ENSMUSG00000068890	0
ENSMUSG00000068893	0
ENSMUSG00000068917	13
ENSMUSG00000068921	12
ENSMUSG00000068922	4
ENSMUSG00000068923	0
ENSMUSG00000068940	0
ENSMUSG00000068947	0
ENSMUSG00000068950	0
ENSMUSG00000068959	2
ENSMUSG00000068962	0
ENSMUSG00000068966	0
ENSMUSG00000068999	0
ENSMUSG00000069020	4
ENSMUSG00000069036	0
ENSMUSG00000069038	0
ENSMUSG00000069041	0
ENSMUSG00000069044	0
ENSMUSG00000069045	21
ENSMUSG00000069049	17
ENSMUSG00000069053	0
ENSMUSG00000069072	0
ENSMUSG00000069080	0
ENSMUSG00000069085	0
ENSMUSG00000069089	3
ENSMUSG00000069094	0
ENSMUSG00000069114	1
ENSMUSG00000069117	0
ENSMUSG00000069118	0
ENSMUSG00000069132	0
ENSMUSG00000069135	3
ENSMUSG00000069170	0
ENSMUSG00000069171	0
ENSMUSG00000069184	0
ENSMUSG00000069189	0
ENSMUSG00000069206	4
ENSMUSG00000069208	3
ENSMUSG00000069227	0
ENSMUSG00000069237	3
ENSMUSG00000069248	0
ENSMUSG00000069255	1
ENSMUSG00000069258	0
ENSMUSG00000069259	0
ENSMUSG00000069265	0
ENSMUSG00000069266	3
ENSMUSG00000069267	1
ENSMUSG00000069268	0
ENSMUSG00000069270	0
ENSMUSG00000069272	0
ENSMUSG00000069273	5
ENSMUSG00000069274	3
ENSMUSG00000069280	0
ENSMUSG00000069289	0
ENSMUSG00000069292	0
ENSMUSG00000069294	0
ENSMUSG00000069295	0
ENSMUSG00000069296	0
ENSMUSG00000069297	0
ENSMUSG00000069299	0
ENSMUSG00000069300	0
ENSMUSG00000069301	0
ENSMUSG00000069302	0
ENSMUSG00000069303	0
ENSMUSG00000069305	0
ENSMUSG00000069306	0
ENSMUSG00000069307	0
