ENSMUSG00000068391	0
ENSMUSG00000068392	0
ENSMUSG00000068394	3
ENSMUSG00000068399	0
ENSMUSG00000068407	0
ENSMUSG00000068417	0
ENSMUSG00000068428	0
ENSMUSG00000068431	0
ENSMUSG00000068437	0
ENSMUSG00000068452	0
ENSMUSG00000068457	2
ENSMUSG00000068479	0
ENSMUSG00000068506	0
ENSMUSG00000068522	1
ENSMUSG00000068523	18
ENSMUSG00000068535	0
ENSMUSG00000068536	0
ENSMUSG00000068547	0
ENSMUSG00000068551	1
ENSMUSG00000068566	4
ENSMUSG00000068574	0
ENSMUSG00000068580	2
ENSMUSG00000068587	26
ENSMUSG00000068600	0
ENSMUSG00000068606	0
ENSMUSG00000068614	0
ENSMUSG00000068615	0
ENSMUSG00000068617	0
ENSMUSG00000068647	0
ENSMUSG00000068663	1
ENSMUSG00000068686	2
ENSMUSG00000068696	0
ENSMUSG00000068697	0
ENSMUSG00000068699	0
ENSMUSG00000068732	4
ENSMUSG00000068735	0
ENSMUSG00000068739	25
ENSMUSG00000068740	0
ENSMUSG00000068742	10
ENSMUSG00000068744	0
ENSMUSG00000068745	0
ENSMUSG00000068747	1
ENSMUSG00000068748	0
ENSMUSG00000068749	21
ENSMUSG00000068758	0
ENSMUSG00000068762	37
ENSMUSG00000068794	0
ENSMUSG00000068798	14
ENSMUSG00000068806	0
ENSMUSG00000068808	0
ENSMUSG00000068809	0
ENSMUSG00000068814	0
ENSMUSG00000068815	0
ENSMUSG00000068816	0
ENSMUSG00000068817	0
ENSMUSG00000068818	0
ENSMUSG00000068819	0
ENSMUSG00000068823	43
ENSMUSG00000068854	0
ENSMUSG00000068855	4
ENSMUSG00000068856	9
ENSMUSG00000068859	0
ENSMUSG00000068860	0
ENSMUSG00000068874	82
ENSMUSG00000068876	22
ENSMUSG00000068877	227
ENSMUSG00000068879	0
ENSMUSG00000068882	14
ENSMUSG00000068885	0
ENSMUSG00000068887	0
ENSMUSG00000068888	0
ENSMUSG00000068889	0
ENSMUSG00000068890	0
ENSMUSG00000068893	0
ENSMUSG00000068917	8
ENSMUSG00000068921	9
ENSMUSG00000068922	1
ENSMUSG00000068923	0
ENSMUSG00000068940	0
ENSMUSG00000068947	0
ENSMUSG00000068950	0
ENSMUSG00000068959	1
ENSMUSG00000068962	0
ENSMUSG00000068966	1
ENSMUSG00000068999	0
ENSMUSG00000069020	2
ENSMUSG00000069036	0
ENSMUSG00000069038	0
ENSMUSG00000069041	0
ENSMUSG00000069044	0
ENSMUSG00000069045	25
ENSMUSG00000069049	22
ENSMUSG00000069053	0
ENSMUSG00000069072	0
ENSMUSG00000069080	0
ENSMUSG00000069085	0
ENSMUSG00000069089	5
ENSMUSG00000069094	2
ENSMUSG00000069114	0
ENSMUSG00000069117	1
ENSMUSG00000069118	0
ENSMUSG00000069132	0
ENSMUSG00000069135	1
ENSMUSG00000069170	0
ENSMUSG00000069171	0
ENSMUSG00000069184	0
ENSMUSG00000069189	0
ENSMUSG00000069206	0
ENSMUSG00000069208	4
ENSMUSG00000069227	0
ENSMUSG00000069237	3
ENSMUSG00000069248	0
ENSMUSG00000069255	1
ENSMUSG00000069258	0
ENSMUSG00000069259	0
ENSMUSG00000069265	2
ENSMUSG00000069266	3
ENSMUSG00000069267	0
ENSMUSG00000069268	0
ENSMUSG00000069270	0
ENSMUSG00000069272	0
ENSMUSG00000069273	4
ENSMUSG00000069274	0
ENSMUSG00000069280	0
ENSMUSG00000069289	0
ENSMUSG00000069292	0
ENSMUSG00000069294	0
ENSMUSG00000069295	0
ENSMUSG00000069296	0
ENSMUSG00000069297	0
ENSMUSG00000069299	0
ENSMUSG00000069300	0
ENSMUSG00000069301	0
ENSMUSG00000069302	0
ENSMUSG00000069303	0
ENSMUSG00000069305	0
ENSMUSG00000069306	0
ENSMUSG00000069307	0
ENSMUSG00000069308	0
ENSMUSG00000069309	0
ENSMUSG00000069310	0
ENSMUSG00000069324	0
ENSMUSG00000069372	0
ENSMUSG00000069378	0
ENSMUSG00000069385	0
ENSMUSG00000069390	0
ENSMUSG00000069421	0
ENSMUSG00000069430	0
ENSMUSG00000069441	0
ENSMUSG00000069456	13
ENSMUSG00000069476	0
ENSMUSG00000069495	1
ENSMUSG00000069515	0
ENSMUSG00000069516	15
ENSMUSG00000069520	6
ENSMUSG00000069539	4
ENSMUSG00000069565	5
ENSMUSG00000069581	0
ENSMUSG00000069582	0
ENSMUSG00000069583	0
ENSMUSG00000069584	0
ENSMUSG00000069588	0
ENSMUSG00000069601	7
ENSMUSG00000069607	0
ENSMUSG00000069609	0
ENSMUSG00000069631	1
ENSMUSG00000069633	10
ENSMUSG00000069662	8
ENSMUSG00000069668	0
ENSMUSG00000069670	0
ENSMUSG00000069678	0
ENSMUSG00000069706	0
ENSMUSG00000069707	0
ENSMUSG00000069708	0
ENSMUSG00000069712	0
ENSMUSG00000069717	0
ENSMUSG00000069718	0
ENSMUSG00000069720	0
ENSMUSG00000069721	0
ENSMUSG00000069722	0
ENSMUSG00000069727	1
ENSMUSG00000069729	3
ENSMUSG00000069733	0
ENSMUSG00000069743	0
ENSMUSG00000069744	52
ENSMUSG00000069763	0
ENSMUSG00000069769	2
ENSMUSG00000069792	7
ENSMUSG00000069793	0
ENSMUSG00000069804	0
ENSMUSG00000069805	874
ENSMUSG00000069806	0
ENSMUSG00000069808	0
ENSMUSG00000069814	0
ENSMUSG00000069816	0
ENSMUSG00000069818	0
ENSMUSG00000069823	0
ENSMUSG00000069825	0
ENSMUSG00000069830	0
ENSMUSG00000069833	0
ENSMUSG00000069835	7
ENSMUSG00000069844	3
ENSMUSG00000069855	0
ENSMUSG00000069867	0
ENSMUSG00000069873	0
ENSMUSG00000069874	4
ENSMUSG00000069892	0
ENSMUSG00000069893	0
ENSMUSG00000069895	1
ENSMUSG00000069899	0
ENSMUSG00000069910	0
ENSMUSG00000069911	0
ENSMUSG00000069917	1
ENSMUSG00000069919	1
ENSMUSG00000069920	0
ENSMUSG00000069922	361
ENSMUSG00000069971	0
ENSMUSG00000069998	0
ENSMUSG00000070000	0
ENSMUSG00000070002	5
ENSMUSG00000070003	0
ENSMUSG00000070023	0
ENSMUSG00000070031	0
ENSMUSG00000070034	1
ENSMUSG00000070044	1
ENSMUSG00000070047	8
ENSMUSG00000070056	2
ENSMUSG00000070280	0
ENSMUSG00000070283	7
ENSMUSG00000070284	7
ENSMUSG00000070287	0
ENSMUSG00000070291	0
ENSMUSG00000070298	0
ENSMUSG00000070304	0
ENSMUSG00000070305	2
ENSMUSG00000070306	0
ENSMUSG00000070311	0
ENSMUSG00000070313	0
ENSMUSG00000070319	24
ENSMUSG00000070323	0
ENSMUSG00000070324	0
ENSMUSG00000070327	43
ENSMUSG00000070330	0
ENSMUSG00000070331	0
ENSMUSG00000070332	0
ENSMUSG00000070334	0
ENSMUSG00000070335	0
ENSMUSG00000070336	0
ENSMUSG00000070337	0
ENSMUSG00000070345	0
ENSMUSG00000070348	3
ENSMUSG00000070354	0
ENSMUSG00000070360	0
ENSMUSG00000070366	0
ENSMUSG00000070368	0
ENSMUSG00000070369	0
ENSMUSG00000070371	1
ENSMUSG00000070372	6
ENSMUSG00000070374	0
ENSMUSG00000070375	0
ENSMUSG00000070377	0
ENSMUSG00000070378	0
ENSMUSG00000070379	0
ENSMUSG00000070380	0
ENSMUSG00000070382	0
ENSMUSG00000070383	0
ENSMUSG00000070385	0
ENSMUSG00000070388	0
ENSMUSG00000070390	0
ENSMUSG00000070394	18
ENSMUSG00000070407	0
ENSMUSG00000070417	0
ENSMUSG00000070419	0
ENSMUSG00000070420	2
ENSMUSG00000070421	0
ENSMUSG00000070423	0
ENSMUSG00000070424	0
ENSMUSG00000070425	0
ENSMUSG00000070426	1
ENSMUSG00000070427	3
ENSMUSG00000070436	0
ENSMUSG00000070438	0
ENSMUSG00000070448	0
ENSMUSG00000070458	0
ENSMUSG00000070459	0
ENSMUSG00000070460	0
ENSMUSG00000070462	0
ENSMUSG00000070464	0
ENSMUSG00000070469	0
ENSMUSG00000070471	0
ENSMUSG00000070473	9
ENSMUSG00000070476	0
ENSMUSG00000070493	20
ENSMUSG00000070495	0
ENSMUSG00000070498	0
ENSMUSG00000070501	0
ENSMUSG00000070504	0
ENSMUSG00000070509	0
ENSMUSG00000070520	0
ENSMUSG00000070524	0
ENSMUSG00000070526	0
ENSMUSG00000070527	0
ENSMUSG00000070529	0
ENSMUSG00000070530	0
ENSMUSG00000070531	0
ENSMUSG00000070532	0
ENSMUSG00000070533	0
ENSMUSG00000070544	16
ENSMUSG00000070546	0
ENSMUSG00000070547	0
ENSMUSG00000070550	0
ENSMUSG00000070551	0
ENSMUSG00000070552	0
ENSMUSG00000070563	0
ENSMUSG00000070564	0
ENSMUSG00000070565	1
ENSMUSG00000070568	0
ENSMUSG00000070570	0
ENSMUSG00000070576	1
ENSMUSG00000070577	0
ENSMUSG00000070583	0
ENSMUSG00000070594	69
ENSMUSG00000070601	0
ENSMUSG00000070604	0
ENSMUSG00000070605	0
ENSMUSG00000070609	0
ENSMUSG00000070616	0
ENSMUSG00000070617	0
ENSMUSG00000070618	0
ENSMUSG00000070619	0
ENSMUSG00000070637	0
ENSMUSG00000070639	0
ENSMUSG00000070643	0
ENSMUSG00000070644	21
ENSMUSG00000070645	0
ENSMUSG00000070661	5
ENSMUSG00000070677	0
ENSMUSG00000070683	0
ENSMUSG00000070686	0
ENSMUSG00000070687	0
ENSMUSG00000070690	6
ENSMUSG00000070691	0
ENSMUSG00000070695	0
ENSMUSG00000070697	14
ENSMUSG00000070699	1
ENSMUSG00000070702	0
ENSMUSG00000070704	214
ENSMUSG00000070705	1
ENSMUSG00000070708	0
ENSMUSG00000070709	0
ENSMUSG00000070713	0
ENSMUSG00000070719	0
ENSMUSG00000070720	0
ENSMUSG00000070730	5
ENSMUSG00000070732	0
ENSMUSG00000070733	12
ENSMUSG00000070737	2
ENSMUSG00000070738	2
ENSMUSG00000070777	0
ENSMUSG00000070780	30
ENSMUSG00000070796	0
ENSMUSG00000070797	0
ENSMUSG00000070798	0
ENSMUSG00000070799	0
ENSMUSG00000070802	0
ENSMUSG00000070803	0
ENSMUSG00000070806	0
ENSMUSG00000070808	1
ENSMUSG00000070810	0
ENSMUSG00000070811	0
ENSMUSG00000070814	1
ENSMUSG00000070815	0
ENSMUSG00000070816	0
ENSMUSG00000070817	0
ENSMUSG00000070820	0
ENSMUSG00000070821	0
ENSMUSG00000070822	0
ENSMUSG00000070828	0
ENSMUSG00000070837	0
ENSMUSG00000070841	0
ENSMUSG00000070844	0
ENSMUSG00000070847	0
ENSMUSG00000070852	0
ENSMUSG00000070853	0
ENSMUSG00000070855	0
ENSMUSG00000070856	0
ENSMUSG00000070857	0
ENSMUSG00000070858	0
ENSMUSG00000070866	0
ENSMUSG00000070867	0
ENSMUSG00000070868	0
ENSMUSG00000070870	0
ENSMUSG00000070871	0
ENSMUSG00000070873	1
ENSMUSG00000070875	0
ENSMUSG00000070877	0
ENSMUSG00000070880	0
ENSMUSG00000070883	0
ENSMUSG00000070890	0
ENSMUSG00000070891	0
ENSMUSG00000070902	0
ENSMUSG00000070904	0
ENSMUSG00000070908	0
ENSMUSG00000070923	16
ENSMUSG00000070933	0
ENSMUSG00000070934	21
ENSMUSG00000070939	5
ENSMUSG00000070942	0
ENSMUSG00000070943	0
ENSMUSG00000070953	2
ENSMUSG00000070972	2
ENSMUSG00000070979	0
ENSMUSG00000070980	0
ENSMUSG00000070983	0
ENSMUSG00000070985	5
ENSMUSG00000070990	0
ENSMUSG00000070999	0
ENSMUSG00000071000	0
ENSMUSG00000071001	0
ENSMUSG00000071005	0
ENSMUSG00000071014	47
ENSMUSG00000071015	0
ENSMUSG00000071019	0
ENSMUSG00000071036	0
ENSMUSG00000071037	0
ENSMUSG00000071042	2
ENSMUSG00000071047	0
ENSMUSG00000071054	17
ENSMUSG00000071064	0
ENSMUSG00000071065	0
ENSMUSG00000071068	0
ENSMUSG00000071072	46
ENSMUSG00000071073	0
ENSMUSG00000071074	4
ENSMUSG00000071076	1
ENSMUSG00000071078	1
ENSMUSG00000071089	0
ENSMUSG00000071103	0
ENSMUSG00000071104	0
ENSMUSG00000071112	0
ENSMUSG00000071113	0
ENSMUSG00000071138	0
ENSMUSG00000071147	0
ENSMUSG00000071149	0
ENSMUSG00000071150	0
ENSMUSG00000071158	0
ENSMUSG00000071165	0
ENSMUSG00000071169	0
ENSMUSG00000071172	35
ENSMUSG00000071176	0
ENSMUSG00000071177	490
ENSMUSG00000071178	593
ENSMUSG00000071179	0
ENSMUSG00000071180	0
ENSMUSG00000071185	0
ENSMUSG00000071192	0
ENSMUSG00000071195	0
ENSMUSG00000071202	0
ENSMUSG00000071203	2
ENSMUSG00000071226	4
ENSMUSG00000071229	0
ENSMUSG00000071230	0
ENSMUSG00000071234	0
ENSMUSG00000071235	0
ENSMUSG00000071252	4
ENSMUSG00000071253	2
ENSMUSG00000071256	4
ENSMUSG00000071262	0
ENSMUSG00000071266	0
ENSMUSG00000071267	0
ENSMUSG00000071275	0
ENSMUSG00000071276	0
ENSMUSG00000071281	1
ENSMUSG00000071291	0
ENSMUSG00000071302	0
ENSMUSG00000071311	0
ENSMUSG00000071317	0
ENSMUSG00000071322	0
ENSMUSG00000071324	0
ENSMUSG00000071337	0
ENSMUSG00000071340	0
ENSMUSG00000071341	0
ENSMUSG00000071342	0
ENSMUSG00000071347	0
ENSMUSG00000071350	3
ENSMUSG00000071356	0
ENSMUSG00000071359	0
ENSMUSG00000071361	0
ENSMUSG00000071369	6
ENSMUSG00000071379	3
ENSMUSG00000071392	0
ENSMUSG00000071398	0
ENSMUSG00000071415	55
ENSMUSG00000071424	0
ENSMUSG00000071428	0
ENSMUSG00000071451	1
ENSMUSG00000071452	0
ENSMUSG00000071454	1
ENSMUSG00000071470	0
ENSMUSG00000071471	0
ENSMUSG00000071477	1
ENSMUSG00000071478	0
ENSMUSG00000071481	0
ENSMUSG00000071489	0
ENSMUSG00000071490	0
ENSMUSG00000071491	0
ENSMUSG00000071493	0
ENSMUSG00000071494	0
ENSMUSG00000071497	0
ENSMUSG00000071506	0
ENSMUSG00000071510	0
ENSMUSG00000071516	0
ENSMUSG00000071517	0
ENSMUSG00000071519	0
ENSMUSG00000071521	0
ENSMUSG00000071522	0
ENSMUSG00000071528	43
ENSMUSG00000071531	0
ENSMUSG00000071533	8
ENSMUSG00000071537	0
ENSMUSG00000071540	0
ENSMUSG00000071547	0
ENSMUSG00000071550	0
ENSMUSG00000071551	53
ENSMUSG00000071552	0
ENSMUSG00000071553	0
ENSMUSG00000071561	0
ENSMUSG00000071562	0
ENSMUSG00000071573	0
ENSMUSG00000071604	0
ENSMUSG00000071613	0
ENSMUSG00000071629	0
ENSMUSG00000071632	0
ENSMUSG00000071633	17
ENSMUSG00000071636	0
ENSMUSG00000071637	3
ENSMUSG00000071644	37
ENSMUSG00000071645	1
ENSMUSG00000071646	7
ENSMUSG00000071647	2
ENSMUSG00000071648	0
ENSMUSG00000071649	4
ENSMUSG00000071650	31
ENSMUSG00000071652	1
ENSMUSG00000071653	0
ENSMUSG00000071654	3
ENSMUSG00000071655	9
ENSMUSG00000071656	0
ENSMUSG00000071657	4
ENSMUSG00000071658	0
ENSMUSG00000071659	13
ENSMUSG00000071660	1
ENSMUSG00000071661	0
ENSMUSG00000071662	5
ENSMUSG00000071665	0
ENSMUSG00000071669	3
ENSMUSG00000071679	0
ENSMUSG00000071686	0
ENSMUSG00000071691	0
ENSMUSG00000071708	0
ENSMUSG00000071711	42
ENSMUSG00000071713	1
ENSMUSG00000071714	0
ENSMUSG00000071715	0
ENSMUSG00000071716	0
ENSMUSG00000071719	0
ENSMUSG00000071722	0
ENSMUSG00000071723	0
ENSMUSG00000071724	0
ENSMUSG00000071726	0
ENSMUSG00000071738	0
ENSMUSG00000071745	0
ENSMUSG00000071748	0
ENSMUSG00000071749	0
ENSMUSG00000071757	3
ENSMUSG00000071764	0
ENSMUSG00000071766	0
ENSMUSG00000071767	0
ENSMUSG00000071769	0
ENSMUSG00000071770	0
ENSMUSG00000071771	0
ENSMUSG00000071772	0
ENSMUSG00000071773	0
ENSMUSG00000071788	0
ENSMUSG00000071815	0
ENSMUSG00000071816	0
ENSMUSG00000071847	0
ENSMUSG00000071855	0
ENSMUSG00000071856	13
ENSMUSG00000071858	0
ENSMUSG00000071862	0
ENSMUSG00000071866	593
ENSMUSG00000071890	0
ENSMUSG00000071893	0
ENSMUSG00000071909	0
ENSMUSG00000071937	0
ENSMUSG00000071984	0
ENSMUSG00000072049	0
ENSMUSG00000072066	0
ENSMUSG00000072082	6
ENSMUSG00000072100	0
ENSMUSG00000072115	30
ENSMUSG00000072145	0
ENSMUSG00000072188	0
ENSMUSG00000072214	0
ENSMUSG00000072235	1
ENSMUSG00000072244	0
ENSMUSG00000072249	0
ENSMUSG00000072258	2
ENSMUSG00000072259	0
ENSMUSG00000072294	1
ENSMUSG00000072295	0
ENSMUSG00000072419	0
ENSMUSG00000072423	0
ENSMUSG00000072437	0
ENSMUSG00000072473	0
ENSMUSG00000072476	0
ENSMUSG00000072479	0
ENSMUSG00000072487	0
ENSMUSG00000072494	0
ENSMUSG00000072501	9
ENSMUSG00000072511	0
ENSMUSG00000072553	0
ENSMUSG00000072568	1
ENSMUSG00000072571	0
ENSMUSG00000072572	0
ENSMUSG00000072575	0
ENSMUSG00000072582	7
ENSMUSG00000072584	0
ENSMUSG00000072595	0
ENSMUSG00000072596	1
ENSMUSG00000072598	0
ENSMUSG00000072601	0
ENSMUSG00000072605	0
ENSMUSG00000072620	1
ENSMUSG00000072623	1
ENSMUSG00000072624	0
ENSMUSG00000072625	0
ENSMUSG00000072640	0
ENSMUSG00000072647	0
ENSMUSG00000072662	0
ENSMUSG00000072663	0
ENSMUSG00000072664	22
ENSMUSG00000072672	0
ENSMUSG00000072674	0
ENSMUSG00000072675	0
ENSMUSG00000072676	0
ENSMUSG00000072680	0
ENSMUSG00000072693	2
ENSMUSG00000072694	0
ENSMUSG00000072704	0
ENSMUSG00000072707	0
ENSMUSG00000072708	0
ENSMUSG00000072709	0
ENSMUSG00000072718	0
ENSMUSG00000072720	0
ENSMUSG00000072722	0
ENSMUSG00000072726	0
ENSMUSG00000072738	0
ENSMUSG00000072739	0
ENSMUSG00000072754	0
ENSMUSG00000072762	0
ENSMUSG00000072763	0
ENSMUSG00000072770	0
ENSMUSG00000072772	4
ENSMUSG00000072774	1
ENSMUSG00000072778	0
ENSMUSG00000072780	0
ENSMUSG00000072791	0
ENSMUSG00000072812	0
ENSMUSG00000072813	0
ENSMUSG00000072814	0
ENSMUSG00000072821	0
ENSMUSG00000072822	0
ENSMUSG00000072825	4
ENSMUSG00000072845	0
ENSMUSG00000072849	628
ENSMUSG00000072872	1
ENSMUSG00000072875	0
ENSMUSG00000072878	0
ENSMUSG00000072888	0
ENSMUSG00000072889	5
ENSMUSG00000072905	0
ENSMUSG00000072915	2
ENSMUSG00000072919	0
ENSMUSG00000072923	0
ENSMUSG00000072930	0
ENSMUSG00000072931	0
ENSMUSG00000072934	0
ENSMUSG00000072941	4
ENSMUSG00000072944	0
ENSMUSG00000072945	0
ENSMUSG00000072946	17
ENSMUSG00000072949	13
ENSMUSG00000072955	0
ENSMUSG00000072964	1
ENSMUSG00000072966	0
ENSMUSG00000072968	0
ENSMUSG00000072969	1
ENSMUSG00000072972	0
ENSMUSG00000072974	0
ENSMUSG00000072980	0
ENSMUSG00000072983	0
ENSMUSG00000072995	0
ENSMUSG00000073001	0
ENSMUSG00000073002	0
ENSMUSG00000073006	0
ENSMUSG00000073007	0
ENSMUSG00000073008	0
ENSMUSG00000073010	0
ENSMUSG00000073012	0
ENSMUSG00000073016	1
ENSMUSG00000073027	0
ENSMUSG00000073028	0
ENSMUSG00000073043	0
ENSMUSG00000073062	1
ENSMUSG00000073063	0
ENSMUSG00000073069	0
ENSMUSG00000073077	0
ENSMUSG00000073079	0
ENSMUSG00000073085	0
ENSMUSG00000073094	0
ENSMUSG00000073096	1
ENSMUSG00000073102	0
ENSMUSG00000073110	0
ENSMUSG00000073111	0
ENSMUSG00000073116	0
ENSMUSG00000073117	0
ENSMUSG00000073119	0
ENSMUSG00000073125	0
ENSMUSG00000073130	0
ENSMUSG00000073131	3
ENSMUSG00000073139	0
ENSMUSG00000073155	6
ENSMUSG00000073158	1
ENSMUSG00000073176	0
ENSMUSG00000073177	0
ENSMUSG00000073197	0
ENSMUSG00000073207	0
ENSMUSG00000073208	0
ENSMUSG00000073209	0
ENSMUSG00000073234	0
ENSMUSG00000073243	0
ENSMUSG00000073245	0
ENSMUSG00000073247	0
ENSMUSG00000073255	0
ENSMUSG00000073257	0
ENSMUSG00000073267	0
ENSMUSG00000073291	0
ENSMUSG00000073293	0
ENSMUSG00000073294	0
ENSMUSG00000073295	0
ENSMUSG00000073375	0
ENSMUSG00000073380	0
ENSMUSG00000073386	0
ENSMUSG00000073396	0
ENSMUSG00000073399	0
ENSMUSG00000073400	0
ENSMUSG00000073402	0
ENSMUSG00000073406	1
ENSMUSG00000073407	0
ENSMUSG00000073408	0
ENSMUSG00000073409	9
ENSMUSG00000073411	48
ENSMUSG00000073412	1
ENSMUSG00000073413	0
ENSMUSG00000073414	0
ENSMUSG00000073418	265
ENSMUSG00000073421	10
ENSMUSG00000073422	15
ENSMUSG00000073423	1
ENSMUSG00000073424	48
ENSMUSG00000073427	0
ENSMUSG00000073433	0
ENSMUSG00000073434	0
ENSMUSG00000073435	2
ENSMUSG00000073436	2
ENSMUSG00000073457	0
ENSMUSG00000073458	0
ENSMUSG00000073460	0
ENSMUSG00000073468	2
ENSMUSG00000073471	1
ENSMUSG00000073481	224
ENSMUSG00000073489	4
ENSMUSG00000073490	0
ENSMUSG00000073491	0
ENSMUSG00000073492	0
ENSMUSG00000073494	0
ENSMUSG00000073497	0
ENSMUSG00000073514	0
ENSMUSG00000073530	0
ENSMUSG00000073542	0
ENSMUSG00000073551	0
ENSMUSG00000073555	60
ENSMUSG00000073557	2
ENSMUSG00000073563	1
ENSMUSG00000073565	0
ENSMUSG00000073568	0
ENSMUSG00000073573	0
ENSMUSG00000073574	0
ENSMUSG00000073591	0
ENSMUSG00000073598	0
ENSMUSG00000073599	0
ENSMUSG00000073600	3
ENSMUSG00000073601	0
ENSMUSG00000073602	0
ENSMUSG00000073608	0
ENSMUSG00000073609	18
ENSMUSG00000073616	5
ENSMUSG00000073633	0
ENSMUSG00000073639	24
ENSMUSG00000073643	2
ENSMUSG00000073650	0
ENSMUSG00000073658	0
ENSMUSG00000073664	8
ENSMUSG00000073676	38
ENSMUSG00000073678	7
ENSMUSG00000073680	0
ENSMUSG00000073684	0
ENSMUSG00000073700	0
ENSMUSG00000073702	63
ENSMUSG00000073705	0
ENSMUSG00000073721	0
ENSMUSG00000073722	0
ENSMUSG00000073723	0
ENSMUSG00000073724	0
ENSMUSG00000073725	7
ENSMUSG00000073730	0
ENSMUSG00000073733	2
ENSMUSG00000073735	0
ENSMUSG00000073747	0
ENSMUSG00000073755	1
ENSMUSG00000073758	0
ENSMUSG00000073764	0
ENSMUSG00000073768	0
ENSMUSG00000073769	0
ENSMUSG00000073771	0
ENSMUSG00000073774	0
ENSMUSG00000073775	5
ENSMUSG00000073785	0
ENSMUSG00000073786	0
ENSMUSG00000073791	0
ENSMUSG00000073792	0
ENSMUSG00000073794	0
ENSMUSG00000073795	0
ENSMUSG00000073802	0
ENSMUSG00000073804	0
ENSMUSG00000073805	0
ENSMUSG00000073811	0
ENSMUSG00000073830	125
ENSMUSG00000073834	82
ENSMUSG00000073838	51
ENSMUSG00000073842	1672
ENSMUSG00000073856	0
ENSMUSG00000073876	0
ENSMUSG00000073877	0
ENSMUSG00000073878	0
ENSMUSG00000073888	3
ENSMUSG00000073889	1
ENSMUSG00000073893	0
ENSMUSG00000073894	0
ENSMUSG00000073896	0
ENSMUSG00000073897	0
ENSMUSG00000073898	0
ENSMUSG00000073899	0
ENSMUSG00000073900	0
ENSMUSG00000073901	0
ENSMUSG00000073906	0
ENSMUSG00000073907	0
ENSMUSG00000073909	0
ENSMUSG00000073910	2
ENSMUSG00000073913	0
ENSMUSG00000073914	0
ENSMUSG00000073915	0
ENSMUSG00000073916	0
ENSMUSG00000073917	0
ENSMUSG00000073920	0
ENSMUSG00000073922	0
ENSMUSG00000073923	0
ENSMUSG00000073924	0
ENSMUSG00000073925	0
ENSMUSG00000073926	0
ENSMUSG00000073927	0
ENSMUSG00000073928	0
ENSMUSG00000073931	0
ENSMUSG00000073932	0
ENSMUSG00000073937	0
ENSMUSG00000073938	0
ENSMUSG00000073940	0
ENSMUSG00000073943	0
ENSMUSG00000073944	0
ENSMUSG00000073945	0
ENSMUSG00000073946	0
ENSMUSG00000073947	0
ENSMUSG00000073948	0
ENSMUSG00000073949	0
ENSMUSG00000073950	0
ENSMUSG00000073951	0
ENSMUSG00000073952	0
ENSMUSG00000073953	0
ENSMUSG00000073954	0
ENSMUSG00000073955	0
ENSMUSG00000073956	0
ENSMUSG00000073959	0
ENSMUSG00000073960	0
ENSMUSG00000073961	0
ENSMUSG00000073962	0
ENSMUSG00000073963	0
ENSMUSG00000073964	0
ENSMUSG00000073965	0
ENSMUSG00000073966	0
ENSMUSG00000073967	0
ENSMUSG00000073968	0
ENSMUSG00000073969	0
ENSMUSG00000073970	0
ENSMUSG00000073971	0
ENSMUSG00000073972	0
ENSMUSG00000073973	0
ENSMUSG00000073974	0
ENSMUSG00000073975	0
ENSMUSG00000073977	0
ENSMUSG00000073978	0
ENSMUSG00000073979	0
ENSMUSG00000073982	3
ENSMUSG00000073987	3
ENSMUSG00000073988	26
ENSMUSG00000073991	0
ENSMUSG00000073997	0
ENSMUSG00000073998	0
ENSMUSG00000074001	0
ENSMUSG00000074003	0
ENSMUSG00000074004	0
ENSMUSG00000074006	0
ENSMUSG00000074011	0
ENSMUSG00000074028	0
ENSMUSG00000074030	2
ENSMUSG00000074037	0
ENSMUSG00000074059	0
ENSMUSG00000074060	0
ENSMUSG00000074061	0
ENSMUSG00000074062	0
ENSMUSG00000074063	49
ENSMUSG00000074064	17
ENSMUSG00000074071	8
ENSMUSG00000074088	1
ENSMUSG00000074093	0
ENSMUSG00000074102	4
ENSMUSG00000074109	0
ENSMUSG00000074111	0
ENSMUSG00000074115	26
ENSMUSG00000074121	0
ENSMUSG00000074123	0
ENSMUSG00000074127	0
ENSMUSG00000074129	0
ENSMUSG00000074139	0
ENSMUSG00000074141	0
ENSMUSG00000074151	2
ENSMUSG00000074155	0
ENSMUSG00000074156	0
ENSMUSG00000074158	0
ENSMUSG00000074165	0
ENSMUSG00000074166	5
ENSMUSG00000074170	7
ENSMUSG00000074179	0
ENSMUSG00000074182	3
ENSMUSG00000074183	0
ENSMUSG00000074194	0
ENSMUSG00000074195	0
ENSMUSG00000074199	0
ENSMUSG00000074203	0
ENSMUSG00000074206	0
ENSMUSG00000074207	1229
ENSMUSG00000074210	0
ENSMUSG00000074211	3
ENSMUSG00000074212	2
ENSMUSG00000074215	0
ENSMUSG00000074217	0
ENSMUSG00000074218	0
ENSMUSG00000074220	0
ENSMUSG00000074221	3
ENSMUSG00000074227	16
ENSMUSG00000074238	1
ENSMUSG00000074240	1
ENSMUSG00000074247	3
ENSMUSG00000074248	0
ENSMUSG00000074254	3
ENSMUSG00000074259	0
ENSMUSG00000074261	0
ENSMUSG00000074264	49
ENSMUSG00000074268	0
ENSMUSG00000074269	1
ENSMUSG00000074272	9
ENSMUSG00000074277	10
ENSMUSG00000074282	0
ENSMUSG00000074283	2
ENSMUSG00000074291	0
ENSMUSG00000074300	0
ENSMUSG00000074305	2
ENSMUSG00000074311	0
