ENSMUSG00000006442	8
ENSMUSG00000006445	7
ENSMUSG00000006456	2
ENSMUSG00000006457	0
ENSMUSG00000006463	3
ENSMUSG00000006464	0
ENSMUSG00000006469	0
ENSMUSG00000006471	1
ENSMUSG00000006476	14
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	2
ENSMUSG00000006498	15
ENSMUSG00000006517	13
ENSMUSG00000006519	0
ENSMUSG00000006522	83
ENSMUSG00000006526	1
ENSMUSG00000006527	3
ENSMUSG00000006529	50
ENSMUSG00000006538	0
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	8
ENSMUSG00000006570	0
ENSMUSG00000006574	0
ENSMUSG00000006575	0
ENSMUSG00000006576	0
ENSMUSG00000006585	0
ENSMUSG00000006586	0
ENSMUSG00000006587	0
ENSMUSG00000006589	8
ENSMUSG00000006599	4
ENSMUSG00000006611	0
ENSMUSG00000006638	0
ENSMUSG00000006641	0
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	0
ENSMUSG00000006673	6
ENSMUSG00000006675	0
ENSMUSG00000006676	8
ENSMUSG00000006678	3
ENSMUSG00000006699	28
ENSMUSG00000006705	2
ENSMUSG00000006711	2
ENSMUSG00000006715	0
ENSMUSG00000006717	24
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	6
ENSMUSG00000006731	3
ENSMUSG00000006732	2
ENSMUSG00000006736	6
ENSMUSG00000006740	4
ENSMUSG00000006763	0
ENSMUSG00000006764	0
ENSMUSG00000006777	0
ENSMUSG00000006782	1
ENSMUSG00000006784	0
ENSMUSG00000006800	2
ENSMUSG00000006818	99
ENSMUSG00000006850	0
ENSMUSG00000006906	1
ENSMUSG00000006920	1
ENSMUSG00000006930	0
ENSMUSG00000006931	0
ENSMUSG00000006932	32
ENSMUSG00000006941	3
ENSMUSG00000006948	0
ENSMUSG00000006958	1
ENSMUSG00000006998	22
ENSMUSG00000007021	0
ENSMUSG00000007029	11
ENSMUSG00000007030	0
ENSMUSG00000007033	0
ENSMUSG00000007034	0
ENSMUSG00000007035	0
ENSMUSG00000007036	0
ENSMUSG00000007038	1
ENSMUSG00000007039	1
ENSMUSG00000007041	1
ENSMUSG00000007050	2
ENSMUSG00000007080	0
ENSMUSG00000007097	0
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	0
ENSMUSG00000007279	0
ENSMUSG00000007338	7
ENSMUSG00000007379	0
ENSMUSG00000007411	1
ENSMUSG00000007415	1
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	8
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	7
ENSMUSG00000007570	0
ENSMUSG00000007589	0
ENSMUSG00000007591	1
ENSMUSG00000007594	1
ENSMUSG00000007603	3
ENSMUSG00000007610	1
ENSMUSG00000007613	1
ENSMUSG00000007617	1
ENSMUSG00000007646	0
ENSMUSG00000007653	0
ENSMUSG00000007655	0
ENSMUSG00000007656	4
ENSMUSG00000007659	0
ENSMUSG00000007670	12
ENSMUSG00000007682	0
ENSMUSG00000007721	5
ENSMUSG00000007739	20
ENSMUSG00000007777	2
ENSMUSG00000007783	0
ENSMUSG00000007805	0
ENSMUSG00000007812	2
ENSMUSG00000007815	60
ENSMUSG00000007817	3
ENSMUSG00000007827	2
ENSMUSG00000007833	14
ENSMUSG00000007836	3
ENSMUSG00000007837	1
ENSMUSG00000007850	22
ENSMUSG00000007867	0
ENSMUSG00000007872	43
ENSMUSG00000007877	0
ENSMUSG00000007880	7
ENSMUSG00000007888	0
ENSMUSG00000007891	77
ENSMUSG00000007892	34
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	0
ENSMUSG00000007987	1
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	23
ENSMUSG00000008036	8
ENSMUSG00000008090	0
ENSMUSG00000008129	0
ENSMUSG00000008136	0
ENSMUSG00000008140	3
ENSMUSG00000008153	2
ENSMUSG00000008167	1
ENSMUSG00000008193	0
ENSMUSG00000008200	4
ENSMUSG00000008206	1
ENSMUSG00000008226	4
ENSMUSG00000008301	2
ENSMUSG00000008305	0
ENSMUSG00000008307	1
ENSMUSG00000008318	0
ENSMUSG00000008333	1
ENSMUSG00000008348	673
ENSMUSG00000008373	3
ENSMUSG00000008384	0
ENSMUSG00000008393	2
ENSMUSG00000008398	1
ENSMUSG00000008429	1
ENSMUSG00000008435	0
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	12
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	0
ENSMUSG00000008540	2600
ENSMUSG00000008575	6
ENSMUSG00000008590	0
ENSMUSG00000008601	0
ENSMUSG00000008604	3
ENSMUSG00000008658	0
ENSMUSG00000008668	7
ENSMUSG00000008682	0
ENSMUSG00000008683	28
ENSMUSG00000008690	3
ENSMUSG00000008730	0
ENSMUSG00000008734	0
ENSMUSG00000008763	1
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	2
ENSMUSG00000008843	0
ENSMUSG00000008845	3
ENSMUSG00000008855	6
ENSMUSG00000008859	2
ENSMUSG00000008874	0
ENSMUSG00000008892	12
ENSMUSG00000008932	0
ENSMUSG00000008958	4
ENSMUSG00000008976	3
ENSMUSG00000008999	0
ENSMUSG00000009013	0
ENSMUSG00000009030	3
ENSMUSG00000009035	0
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	3
ENSMUSG00000009075	0
ENSMUSG00000009076	0
ENSMUSG00000009079	29
ENSMUSG00000009090	16
ENSMUSG00000009092	0
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	0
ENSMUSG00000009112	8
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	1
ENSMUSG00000009185	0
ENSMUSG00000009207	1
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	60
ENSMUSG00000009291	9
ENSMUSG00000009292	1
ENSMUSG00000009293	3
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	1
ENSMUSG00000009378	2
ENSMUSG00000009394	0
ENSMUSG00000009406	0
ENSMUSG00000009418	2
ENSMUSG00000009470	5
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	2
ENSMUSG00000009545	0
ENSMUSG00000009549	7
ENSMUSG00000009551	0
ENSMUSG00000009555	4
ENSMUSG00000009563	1
ENSMUSG00000009566	16
ENSMUSG00000009569	7
ENSMUSG00000009575	2
ENSMUSG00000009580	0
ENSMUSG00000009585	0
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	107
ENSMUSG00000009621	3
ENSMUSG00000009628	0
ENSMUSG00000009630	1
ENSMUSG00000009633	46
ENSMUSG00000009640	1
ENSMUSG00000009646	4
ENSMUSG00000009647	2
ENSMUSG00000009654	6
ENSMUSG00000009670	0
ENSMUSG00000009681	7
ENSMUSG00000009687	0
ENSMUSG00000009731	0
ENSMUSG00000009733	1
ENSMUSG00000009734	0
ENSMUSG00000009739	0
ENSMUSG00000009741	3
ENSMUSG00000009772	4
ENSMUSG00000009828	1
ENSMUSG00000009863	55
ENSMUSG00000009876	0
ENSMUSG00000009894	23
ENSMUSG00000009900	0
ENSMUSG00000009905	4
ENSMUSG00000009907	5
ENSMUSG00000009927	40
ENSMUSG00000009941	0
ENSMUSG00000009995	0
ENSMUSG00000010021	1
ENSMUSG00000010025	47
ENSMUSG00000010044	0
ENSMUSG00000010045	2
ENSMUSG00000010047	1
ENSMUSG00000010048	5
ENSMUSG00000010051	12
ENSMUSG00000010054	0
ENSMUSG00000010057	4
ENSMUSG00000010064	98
ENSMUSG00000010066	0
ENSMUSG00000010067	0
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	8
ENSMUSG00000010097	8
ENSMUSG00000010110	8
ENSMUSG00000010122	8
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	6
ENSMUSG00000010205	0
ENSMUSG00000010277	2
ENSMUSG00000010290	1
ENSMUSG00000010307	0
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	15
ENSMUSG00000010362	1
ENSMUSG00000010376	19
ENSMUSG00000010392	3
ENSMUSG00000010406	5
ENSMUSG00000010435	0
ENSMUSG00000010453	3
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	3
ENSMUSG00000010529	0
ENSMUSG00000010538	0
ENSMUSG00000010554	0
ENSMUSG00000010592	0
ENSMUSG00000010601	6
ENSMUSG00000010607	1
ENSMUSG00000010608	7
ENSMUSG00000010609	19
ENSMUSG00000010651	271
ENSMUSG00000010660	1
ENSMUSG00000010663	34
ENSMUSG00000010721	0
ENSMUSG00000010751	0
ENSMUSG00000010755	1
ENSMUSG00000010760	0
ENSMUSG00000010796	0
ENSMUSG00000010797	0
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	0
ENSMUSG00000010841	0
ENSMUSG00000010911	4
ENSMUSG00000010914	6
ENSMUSG00000010936	0
ENSMUSG00000011008	0
ENSMUSG00000011034	0
ENSMUSG00000011096	3
ENSMUSG00000011114	8
ENSMUSG00000011118	0
ENSMUSG00000011148	1
ENSMUSG00000011154	0
ENSMUSG00000011158	6
ENSMUSG00000011171	0
ENSMUSG00000011179	5
ENSMUSG00000011254	0
ENSMUSG00000011256	0
ENSMUSG00000011257	4
ENSMUSG00000011263	4
ENSMUSG00000011267	0
ENSMUSG00000011305	16
ENSMUSG00000011306	6
ENSMUSG00000011349	0
ENSMUSG00000011382	19
ENSMUSG00000011427	1
ENSMUSG00000011463	374
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	1
ENSMUSG00000011751	0
ENSMUSG00000011752	26
ENSMUSG00000011831	8
ENSMUSG00000011832	1
ENSMUSG00000011837	0
ENSMUSG00000011877	0
ENSMUSG00000011884	0
ENSMUSG00000011958	4
ENSMUSG00000011960	2
ENSMUSG00000012017	0
ENSMUSG00000012042	0
ENSMUSG00000012076	0
ENSMUSG00000012114	4
ENSMUSG00000012117	5
ENSMUSG00000012123	1
ENSMUSG00000012126	0
ENSMUSG00000012187	1
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	0
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	40
ENSMUSG00000012422	1
ENSMUSG00000012428	18
ENSMUSG00000012429	1
ENSMUSG00000012443	0
ENSMUSG00000012483	1
ENSMUSG00000012519	1
ENSMUSG00000012520	0
ENSMUSG00000012535	4
ENSMUSG00000012609	2
ENSMUSG00000012640	5
ENSMUSG00000012705	0
ENSMUSG00000012777	0
ENSMUSG00000012819	0
ENSMUSG00000012848	28
ENSMUSG00000012889	0
ENSMUSG00000013033	0
ENSMUSG00000013076	1
ENSMUSG00000013083	0
ENSMUSG00000013089	0
ENSMUSG00000013091	0
ENSMUSG00000013150	0
ENSMUSG00000013155	0
ENSMUSG00000013158	0
ENSMUSG00000013160	10
ENSMUSG00000013236	2
ENSMUSG00000013275	0
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	0
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	1
ENSMUSG00000013465	3
ENSMUSG00000013483	0
ENSMUSG00000013495	0
ENSMUSG00000013523	0
ENSMUSG00000013539	5
ENSMUSG00000013584	0
ENSMUSG00000013593	44
ENSMUSG00000013611	0
ENSMUSG00000013622	1
ENSMUSG00000013629	2
ENSMUSG00000013643	0
ENSMUSG00000013646	0
ENSMUSG00000013653	0
ENSMUSG00000013662	10
ENSMUSG00000013663	4
ENSMUSG00000013668	0
ENSMUSG00000013698	2
ENSMUSG00000013701	6
ENSMUSG00000013707	1
ENSMUSG00000013736	4
ENSMUSG00000013766	0
ENSMUSG00000013787	3
ENSMUSG00000013822	1
ENSMUSG00000013833	1
ENSMUSG00000013846	4
ENSMUSG00000013858	9
ENSMUSG00000013878	0
ENSMUSG00000013921	0
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	3
ENSMUSG00000013974	0
ENSMUSG00000013997	15
ENSMUSG00000014030	0
ENSMUSG00000014039	2
ENSMUSG00000014074	0
ENSMUSG00000014075	0
ENSMUSG00000014077	26
ENSMUSG00000014104	0
ENSMUSG00000014158	1
ENSMUSG00000014164	6
ENSMUSG00000014177	0
ENSMUSG00000014195	12
ENSMUSG00000014198	0
ENSMUSG00000014226	8
ENSMUSG00000014232	1
ENSMUSG00000014243	0
ENSMUSG00000014245	0
ENSMUSG00000014294	17
ENSMUSG00000014301	0
ENSMUSG00000014303	0
ENSMUSG00000014313	83
ENSMUSG00000014329	0
ENSMUSG00000014349	1
ENSMUSG00000014351	0
ENSMUSG00000014353	0
ENSMUSG00000014355	1
ENSMUSG00000014361	1
ENSMUSG00000014402	2
ENSMUSG00000014418	2
ENSMUSG00000014426	1
ENSMUSG00000014444	1
ENSMUSG00000014453	0
ENSMUSG00000014470	1
ENSMUSG00000014496	0
ENSMUSG00000014498	2
ENSMUSG00000014503	0
ENSMUSG00000014504	0
ENSMUSG00000014529	0
ENSMUSG00000014542	10
ENSMUSG00000014543	0
ENSMUSG00000014547	2
ENSMUSG00000014550	2
ENSMUSG00000014551	2
ENSMUSG00000014554	3
ENSMUSG00000014592	0
ENSMUSG00000014599	4
ENSMUSG00000014601	2
ENSMUSG00000014602	0
ENSMUSG00000014603	0
ENSMUSG00000014606	7
ENSMUSG00000014609	0
ENSMUSG00000014633	3
ENSMUSG00000014668	1
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	2
ENSMUSG00000014763	3
ENSMUSG00000014767	1
ENSMUSG00000014769	55
ENSMUSG00000014771	3
ENSMUSG00000014773	0
ENSMUSG00000014776	1
ENSMUSG00000014778	3
ENSMUSG00000014782	0
ENSMUSG00000014786	0
ENSMUSG00000014791	1
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	0
ENSMUSG00000014850	1
ENSMUSG00000014852	1
ENSMUSG00000014856	11
ENSMUSG00000014859	0
ENSMUSG00000014867	22
ENSMUSG00000014873	0
ENSMUSG00000014905	22
ENSMUSG00000014907	3
ENSMUSG00000014932	2
ENSMUSG00000014956	19
ENSMUSG00000014959	6
ENSMUSG00000014980	1
ENSMUSG00000015001	0
ENSMUSG00000015002	1
ENSMUSG00000015013	1
ENSMUSG00000015016	7
ENSMUSG00000015023	0
ENSMUSG00000015027	1
ENSMUSG00000015053	0
ENSMUSG00000015083	55
ENSMUSG00000015085	0
ENSMUSG00000015087	2
ENSMUSG00000015090	0
ENSMUSG00000015092	71
ENSMUSG00000015093	0
ENSMUSG00000015094	0
ENSMUSG00000015095	2
ENSMUSG00000015112	38
ENSMUSG00000015120	7
ENSMUSG00000015126	8
ENSMUSG00000015127	1
ENSMUSG00000015133	2
ENSMUSG00000015134	0
ENSMUSG00000015143	6
ENSMUSG00000015149	2
ENSMUSG00000015165	10
ENSMUSG00000015176	11
ENSMUSG00000015189	0
ENSMUSG00000015202	0
ENSMUSG00000015214	1
ENSMUSG00000015217	1
ENSMUSG00000015222	0
ENSMUSG00000015224	0
ENSMUSG00000015242	0
ENSMUSG00000015243	41
ENSMUSG00000015247	11
ENSMUSG00000015289	0
ENSMUSG00000015290	1
ENSMUSG00000015291	13
ENSMUSG00000015305	5
ENSMUSG00000015312	0
ENSMUSG00000015314	0
ENSMUSG00000015316	0
ENSMUSG00000015335	1
ENSMUSG00000015337	9
ENSMUSG00000015340	0
ENSMUSG00000015341	1
ENSMUSG00000015342	0
ENSMUSG00000015354	0
ENSMUSG00000015355	0
ENSMUSG00000015357	11
ENSMUSG00000015363	6
ENSMUSG00000015365	0
ENSMUSG00000015377	3
ENSMUSG00000015396	0
ENSMUSG00000015401	0
ENSMUSG00000015405	0
ENSMUSG00000015437	0
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	5
ENSMUSG00000015467	0
ENSMUSG00000015468	0
ENSMUSG00000015474	5
ENSMUSG00000015476	0
ENSMUSG00000015478	5
ENSMUSG00000015484	0
ENSMUSG00000015488	1
ENSMUSG00000015501	1
ENSMUSG00000015519	0
ENSMUSG00000015522	4
ENSMUSG00000015533	0
ENSMUSG00000015536	4
ENSMUSG00000015542	7
ENSMUSG00000015568	3
ENSMUSG00000015575	11
ENSMUSG00000015579	0
ENSMUSG00000015597	1
ENSMUSG00000015599	0
ENSMUSG00000015605	2
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	0
ENSMUSG00000015652	0
ENSMUSG00000015653	1
ENSMUSG00000015656	778
ENSMUSG00000015659	0
ENSMUSG00000015665	0
ENSMUSG00000015668	1
ENSMUSG00000015671	14
ENSMUSG00000015672	4
ENSMUSG00000015697	5
ENSMUSG00000015702	0
ENSMUSG00000015709	0
ENSMUSG00000015711	0
ENSMUSG00000015714	38
ENSMUSG00000015721	0
ENSMUSG00000015733	10
ENSMUSG00000015745	0
ENSMUSG00000015747	1
ENSMUSG00000015748	1
ENSMUSG00000015749	4
ENSMUSG00000015750	3
ENSMUSG00000015755	2
ENSMUSG00000015757	3
ENSMUSG00000015759	11
ENSMUSG00000015766	0
ENSMUSG00000015776	3
ENSMUSG00000015787	0
ENSMUSG00000015790	4
ENSMUSG00000015804	0
ENSMUSG00000015806	56
ENSMUSG00000015812	0
ENSMUSG00000015829	0
ENSMUSG00000015837	78
ENSMUSG00000015839	22
ENSMUSG00000015843	0
ENSMUSG00000015846	6
ENSMUSG00000015850	0
ENSMUSG00000015852	0
ENSMUSG00000015854	6
ENSMUSG00000015869	5
ENSMUSG00000015879	0
ENSMUSG00000015880	0
ENSMUSG00000015882	0
ENSMUSG00000015889	16
ENSMUSG00000015890	14
ENSMUSG00000015932	45
ENSMUSG00000015937	13
ENSMUSG00000015942	0
ENSMUSG00000015943	7
ENSMUSG00000015944	0
ENSMUSG00000015947	1
ENSMUSG00000015950	1
ENSMUSG00000015957	0
ENSMUSG00000015961	4
ENSMUSG00000015962	0
ENSMUSG00000015966	1
ENSMUSG00000015968	1
ENSMUSG00000015970	10
ENSMUSG00000015971	1
ENSMUSG00000015980	0
ENSMUSG00000015981	0
ENSMUSG00000015994	1
ENSMUSG00000016018	5
ENSMUSG00000016024	7
ENSMUSG00000016028	0
ENSMUSG00000016087	0
ENSMUSG00000016128	4
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	2
ENSMUSG00000016194	86
ENSMUSG00000016200	0
ENSMUSG00000016206	1
ENSMUSG00000016239	1
ENSMUSG00000016252	250
ENSMUSG00000016253	3
ENSMUSG00000016255	0
ENSMUSG00000016256	18
ENSMUSG00000016257	3
ENSMUSG00000016262	0
ENSMUSG00000016283	0
ENSMUSG00000016308	0
ENSMUSG00000016319	217
ENSMUSG00000016327	0
ENSMUSG00000016344	2
ENSMUSG00000016346	0
ENSMUSG00000016349	0
ENSMUSG00000016356	0
ENSMUSG00000016382	15
ENSMUSG00000016386	0
ENSMUSG00000016409	1
ENSMUSG00000016427	13
ENSMUSG00000016458	1
ENSMUSG00000016477	0
ENSMUSG00000016481	6
ENSMUSG00000016487	2
ENSMUSG00000016493	0
ENSMUSG00000016494	0
ENSMUSG00000016495	1
ENSMUSG00000016496	0
ENSMUSG00000016498	0
ENSMUSG00000016503	0
ENSMUSG00000016510	8
ENSMUSG00000016520	1
ENSMUSG00000016524	0
ENSMUSG00000016526	0
ENSMUSG00000016528	3
ENSMUSG00000016529	0
ENSMUSG00000016534	69
ENSMUSG00000016541	14
ENSMUSG00000016552	0
ENSMUSG00000016554	11
ENSMUSG00000016559	27
ENSMUSG00000016619	4
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	1
ENSMUSG00000016664	6
ENSMUSG00000016756	16
ENSMUSG00000016757	0
ENSMUSG00000016758	1
ENSMUSG00000016763	0
ENSMUSG00000016831	3
ENSMUSG00000016833	5
ENSMUSG00000016918	1
ENSMUSG00000016921	12
ENSMUSG00000016933	6
ENSMUSG00000016940	0
ENSMUSG00000016942	17
ENSMUSG00000016946	0
ENSMUSG00000016982	0
ENSMUSG00000016984	0
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	0
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	0
ENSMUSG00000017009	23
ENSMUSG00000017049	0
ENSMUSG00000017057	1
ENSMUSG00000017064	0
ENSMUSG00000017119	26
ENSMUSG00000017132	0
ENSMUSG00000017144	3
ENSMUSG00000017146	0
ENSMUSG00000017165	0
ENSMUSG00000017167	0
ENSMUSG00000017176	1
ENSMUSG00000017188	5
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	2
ENSMUSG00000017211	0
ENSMUSG00000017221	11
ENSMUSG00000017264	7
ENSMUSG00000017286	6
ENSMUSG00000017288	6
ENSMUSG00000017291	0
ENSMUSG00000017299	5
ENSMUSG00000017300	0
ENSMUSG00000017307	3
ENSMUSG00000017309	6
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	0
ENSMUSG00000017316	0
ENSMUSG00000017344	119
ENSMUSG00000017376	0
ENSMUSG00000017386	1
ENSMUSG00000017390	3
ENSMUSG00000017400	0
ENSMUSG00000017404	168
ENSMUSG00000017405	0
ENSMUSG00000017412	0
ENSMUSG00000017417	0
ENSMUSG00000017418	1
ENSMUSG00000017421	7
ENSMUSG00000017428	17
ENSMUSG00000017446	1
ENSMUSG00000017453	70
ENSMUSG00000017466	1
ENSMUSG00000017478	9
ENSMUSG00000017485	2
ENSMUSG00000017491	0
ENSMUSG00000017493	80
ENSMUSG00000017499	0
ENSMUSG00000017548	3
ENSMUSG00000017550	0
ENSMUSG00000017561	1
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	2
ENSMUSG00000017631	0
ENSMUSG00000017639	1
ENSMUSG00000017652	0
ENSMUSG00000017664	0
ENSMUSG00000017667	0
ENSMUSG00000017670	0
ENSMUSG00000017677	0
ENSMUSG00000017679	1
ENSMUSG00000017686	4
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	1
ENSMUSG00000017707	20
ENSMUSG00000017713	2
ENSMUSG00000017715	1
ENSMUSG00000017716	1
ENSMUSG00000017718	8
ENSMUSG00000017720	0
ENSMUSG00000017721	1
ENSMUSG00000017723	1
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	0
ENSMUSG00000017740	0
ENSMUSG00000017747	0
ENSMUSG00000017754	16
ENSMUSG00000017756	11
ENSMUSG00000017760	12
ENSMUSG00000017764	0
ENSMUSG00000017765	4
ENSMUSG00000017767	0
ENSMUSG00000017774	6
ENSMUSG00000017776	3
ENSMUSG00000017778	79
ENSMUSG00000017781	4
ENSMUSG00000017801	4
ENSMUSG00000017802	2
ENSMUSG00000017817	0
ENSMUSG00000017830	0
ENSMUSG00000017831	2
ENSMUSG00000017832	0
ENSMUSG00000017837	0
ENSMUSG00000017843	1
ENSMUSG00000017858	3
ENSMUSG00000017861	0
ENSMUSG00000017868	3
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	2
ENSMUSG00000017943	0
ENSMUSG00000017950	15
ENSMUSG00000017969	0
ENSMUSG00000017978	2
ENSMUSG00000017999	9
ENSMUSG00000018001	0
ENSMUSG00000018008	1
ENSMUSG00000018012	0
ENSMUSG00000018040	1
ENSMUSG00000018042	142
ENSMUSG00000018068	2
ENSMUSG00000018076	0
ENSMUSG00000018102	2
ENSMUSG00000018126	0
ENSMUSG00000018143	1
ENSMUSG00000018160	3
ENSMUSG00000018166	8
ENSMUSG00000018167	0
ENSMUSG00000018168	0
ENSMUSG00000018169	0
ENSMUSG00000018171	8
ENSMUSG00000018189	2
ENSMUSG00000018196	4
ENSMUSG00000018199	2
ENSMUSG00000018209	0
ENSMUSG00000018211	0
ENSMUSG00000018217	0
ENSMUSG00000018238	0
ENSMUSG00000018239	0
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	26
ENSMUSG00000018287	7
ENSMUSG00000018293	43
ENSMUSG00000018322	2
ENSMUSG00000018326	19
ENSMUSG00000018334	0
ENSMUSG00000018339	0
ENSMUSG00000018340	45
ENSMUSG00000018341	0
ENSMUSG00000018347	0
ENSMUSG00000018362	0
ENSMUSG00000018363	1
ENSMUSG00000018372	0
ENSMUSG00000018377	0
ENSMUSG00000018378	0
ENSMUSG00000018379	16
ENSMUSG00000018381	0
ENSMUSG00000018387	6
ENSMUSG00000018395	0
ENSMUSG00000018398	1
ENSMUSG00000018401	2
ENSMUSG00000018405	0
ENSMUSG00000018411	0
ENSMUSG00000018412	1
ENSMUSG00000018415	0
ENSMUSG00000018417	25
ENSMUSG00000018425	3
ENSMUSG00000018427	0
ENSMUSG00000018428	14
ENSMUSG00000018433	3
ENSMUSG00000018442	4
ENSMUSG00000018446	24
ENSMUSG00000018449	2
ENSMUSG00000018451	0
ENSMUSG00000018459	3
ENSMUSG00000018470	0
ENSMUSG00000018474	21
ENSMUSG00000018476	2
ENSMUSG00000018479	0
ENSMUSG00000018481	3
ENSMUSG00000018486	0
ENSMUSG00000018500	0
ENSMUSG00000018501	11
ENSMUSG00000018507	0
ENSMUSG00000018509	0
ENSMUSG00000018537	0
ENSMUSG00000018541	2
ENSMUSG00000018543	0
ENSMUSG00000018547	1
ENSMUSG00000018548	0
ENSMUSG00000018554	0
ENSMUSG00000018559	1
ENSMUSG00000018565	1
ENSMUSG00000018566	0
ENSMUSG00000018567	34
ENSMUSG00000018569	0
ENSMUSG00000018570	0
ENSMUSG00000018572	1
ENSMUSG00000018574	62
ENSMUSG00000018581	0
ENSMUSG00000018583	11
ENSMUSG00000018585	39
ENSMUSG00000018589	0
ENSMUSG00000018593	4
ENSMUSG00000018595	0
ENSMUSG00000018599	0
ENSMUSG00000018604	4
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	0
ENSMUSG00000018651	1
ENSMUSG00000018654	2
ENSMUSG00000018656	0
ENSMUSG00000018659	27
ENSMUSG00000018661	2
ENSMUSG00000018666	8
ENSMUSG00000018669	14
ENSMUSG00000018672	0
ENSMUSG00000018677	8
ENSMUSG00000018678	1
ENSMUSG00000018697	8
ENSMUSG00000018698	0
ENSMUSG00000018707	35
ENSMUSG00000018727	1
ENSMUSG00000018733	2
ENSMUSG00000018736	1
ENSMUSG00000018740	1
ENSMUSG00000018750	0
ENSMUSG00000018752	0
ENSMUSG00000018761	1
ENSMUSG00000018765	4
ENSMUSG00000018770	108
ENSMUSG00000018774	2
ENSMUSG00000018776	0
ENSMUSG00000018796	249
ENSMUSG00000018800	0
ENSMUSG00000018809	0
ENSMUSG00000018819	1
ENSMUSG00000018820	3
ENSMUSG00000018821	4
ENSMUSG00000018822	0
ENSMUSG00000018830	3
ENSMUSG00000018841	0
ENSMUSG00000018844	1
ENSMUSG00000018845	0
