ENSMUSG00000066366	85
ENSMUSG00000066368	0
ENSMUSG00000066372	0
ENSMUSG00000066382	0
ENSMUSG00000066383	0
ENSMUSG00000066392	0
ENSMUSG00000066406	15
ENSMUSG00000066415	2
ENSMUSG00000066438	0
ENSMUSG00000066440	8
ENSMUSG00000066441	20
ENSMUSG00000066442	2
ENSMUSG00000066456	1
ENSMUSG00000066463	0
ENSMUSG00000066500	0
ENSMUSG00000066510	0
ENSMUSG00000066512	0
ENSMUSG00000066513	0
ENSMUSG00000066515	0
ENSMUSG00000066516	0
ENSMUSG00000066537	0
ENSMUSG00000066551	55
ENSMUSG00000066568	9
ENSMUSG00000066571	4
ENSMUSG00000066583	0
ENSMUSG00000066584	0
ENSMUSG00000066586	0
ENSMUSG00000066595	0
ENSMUSG00000066607	0
ENSMUSG00000066613	0
ENSMUSG00000066621	1
ENSMUSG00000066637	0
ENSMUSG00000066640	2
ENSMUSG00000066643	1
ENSMUSG00000066652	0
ENSMUSG00000066671	0
ENSMUSG00000066672	0
ENSMUSG00000066677	0
ENSMUSG00000066682	0
ENSMUSG00000066684	0
ENSMUSG00000066687	7
ENSMUSG00000066688	0
ENSMUSG00000066704	0
ENSMUSG00000066705	0
ENSMUSG00000066720	0
ENSMUSG00000066721	0
ENSMUSG00000066735	5
ENSMUSG00000066747	0
ENSMUSG00000066748	0
ENSMUSG00000066749	0
ENSMUSG00000066750	0
ENSMUSG00000066755	0
ENSMUSG00000066756	0
ENSMUSG00000066760	0
ENSMUSG00000066772	0
ENSMUSG00000066797	0
ENSMUSG00000066798	0
ENSMUSG00000066800	0
ENSMUSG00000066803	0
ENSMUSG00000066804	0
ENSMUSG00000066820	0
ENSMUSG00000066828	0
ENSMUSG00000066829	0
ENSMUSG00000066838	1
ENSMUSG00000066839	3
ENSMUSG00000066842	0
ENSMUSG00000066850	0
ENSMUSG00000066861	0
ENSMUSG00000066867	0
ENSMUSG00000066877	1
ENSMUSG00000066878	0
ENSMUSG00000066880	6
ENSMUSG00000066892	0
ENSMUSG00000066894	1
ENSMUSG00000066896	0
ENSMUSG00000066897	0
ENSMUSG00000066899	0
ENSMUSG00000066900	9
ENSMUSG00000066905	0
ENSMUSG00000066936	0
ENSMUSG00000066952	0
ENSMUSG00000066964	0
ENSMUSG00000066975	0
ENSMUSG00000066979	5
ENSMUSG00000067001	0
ENSMUSG00000067006	0
ENSMUSG00000067010	0
ENSMUSG00000067028	0
ENSMUSG00000067049	0
ENSMUSG00000067064	0
ENSMUSG00000067071	10
ENSMUSG00000067081	0
ENSMUSG00000067144	9
ENSMUSG00000067148	5
ENSMUSG00000067149	0
ENSMUSG00000067150	8
ENSMUSG00000067158	0
ENSMUSG00000067173	0
ENSMUSG00000067186	0
ENSMUSG00000067194	7
ENSMUSG00000067199	0
ENSMUSG00000067201	0
ENSMUSG00000067206	0
ENSMUSG00000067212	70
ENSMUSG00000067215	0
ENSMUSG00000067219	0
ENSMUSG00000067220	0
ENSMUSG00000067225	104
ENSMUSG00000067229	0
ENSMUSG00000067231	0
ENSMUSG00000067235	218
ENSMUSG00000067242	0
ENSMUSG00000067261	0
ENSMUSG00000067262	0
ENSMUSG00000067274	28
ENSMUSG00000067276	0
ENSMUSG00000067279	31
ENSMUSG00000067288	25
ENSMUSG00000067297	0
ENSMUSG00000067299	0
ENSMUSG00000067336	0
ENSMUSG00000067338	0
ENSMUSG00000067341	0
ENSMUSG00000067360	0
ENSMUSG00000067365	0
ENSMUSG00000067367	3
ENSMUSG00000067369	5
ENSMUSG00000067370	0
ENSMUSG00000067377	0
ENSMUSG00000067399	0
ENSMUSG00000067424	1
ENSMUSG00000067430	0
ENSMUSG00000067438	0
ENSMUSG00000067441	0
ENSMUSG00000067455	0
ENSMUSG00000067513	0
ENSMUSG00000067519	0
ENSMUSG00000067522	0
ENSMUSG00000067524	0
ENSMUSG00000067525	0
ENSMUSG00000067526	0
ENSMUSG00000067528	0
ENSMUSG00000067529	0
ENSMUSG00000067541	0
ENSMUSG00000067543	0
ENSMUSG00000067545	0
ENSMUSG00000067561	0
ENSMUSG00000067562	0
ENSMUSG00000067567	0
ENSMUSG00000067571	0
ENSMUSG00000067578	0
ENSMUSG00000067586	0
ENSMUSG00000067591	0
ENSMUSG00000067594	0
ENSMUSG00000067597	0
ENSMUSG00000067599	0
ENSMUSG00000067604	0
ENSMUSG00000067610	0
ENSMUSG00000067613	0
ENSMUSG00000067614	0
ENSMUSG00000067615	0
ENSMUSG00000067616	0
ENSMUSG00000067629	1
ENSMUSG00000067642	0
ENSMUSG00000067649	0
ENSMUSG00000067653	0
ENSMUSG00000067656	0
ENSMUSG00000067679	0
ENSMUSG00000067684	0
ENSMUSG00000067698	0
ENSMUSG00000067700	0
ENSMUSG00000067702	0
ENSMUSG00000067704	0
ENSMUSG00000067713	3
ENSMUSG00000067714	0
ENSMUSG00000067722	8
ENSMUSG00000067724	0
ENSMUSG00000067750	0
ENSMUSG00000067764	0
ENSMUSG00000067767	0
ENSMUSG00000067768	0
ENSMUSG00000067771	0
ENSMUSG00000067773	0
ENSMUSG00000067780	0
ENSMUSG00000067786	0
ENSMUSG00000067787	0
ENSMUSG00000067795	0
ENSMUSG00000067813	1
ENSMUSG00000067818	1
ENSMUSG00000067825	4
ENSMUSG00000067847	25
ENSMUSG00000067848	0
ENSMUSG00000067851	6
ENSMUSG00000067855	0
ENSMUSG00000067860	0
ENSMUSG00000067872	0
ENSMUSG00000067873	8
ENSMUSG00000067878	0
ENSMUSG00000067879	0
ENSMUSG00000067882	0
ENSMUSG00000067889	15
ENSMUSG00000067909	0
ENSMUSG00000067916	0
ENSMUSG00000067919	0
ENSMUSG00000067924	0
ENSMUSG00000067925	0
ENSMUSG00000067928	1
ENSMUSG00000067931	0
ENSMUSG00000067941	0
ENSMUSG00000067942	0
ENSMUSG00000067951	0
ENSMUSG00000067971	0
ENSMUSG00000067995	1
ENSMUSG00000067996	0
ENSMUSG00000067998	0
ENSMUSG00000068008	0
ENSMUSG00000068009	0
ENSMUSG00000068011	1
ENSMUSG00000068015	0
ENSMUSG00000068036	16
ENSMUSG00000068037	0
ENSMUSG00000068039	42
ENSMUSG00000068040	3
ENSMUSG00000068048	0
ENSMUSG00000068067	0
ENSMUSG00000068068	0
ENSMUSG00000068071	0
ENSMUSG00000068073	0
ENSMUSG00000068074	0
ENSMUSG00000068075	0
ENSMUSG00000068078	0
ENSMUSG00000068079	0
ENSMUSG00000068082	0
ENSMUSG00000068083	29
ENSMUSG00000068085	0
ENSMUSG00000068086	169
ENSMUSG00000068099	0
ENSMUSG00000068101	0
ENSMUSG00000068105	0
ENSMUSG00000068113	0
ENSMUSG00000068114	1
ENSMUSG00000068115	0
ENSMUSG00000068117	0
ENSMUSG00000068122	0
ENSMUSG00000068129	0
ENSMUSG00000068130	0
ENSMUSG00000068134	2
ENSMUSG00000068149	0
ENSMUSG00000068154	0
ENSMUSG00000068167	0
ENSMUSG00000068173	0
ENSMUSG00000068182	0
ENSMUSG00000068184	1
ENSMUSG00000068196	0
ENSMUSG00000068205	4
ENSMUSG00000068206	0
ENSMUSG00000068218	0
ENSMUSG00000068219	0
ENSMUSG00000068220	20
ENSMUSG00000068227	0
ENSMUSG00000068231	0
ENSMUSG00000068232	0
ENSMUSG00000068234	0
ENSMUSG00000068240	0
ENSMUSG00000068245	0
ENSMUSG00000068246	7
ENSMUSG00000068250	0
ENSMUSG00000068252	0
ENSMUSG00000068259	0
ENSMUSG00000068263	0
ENSMUSG00000068264	1
ENSMUSG00000068267	5
ENSMUSG00000068270	1
ENSMUSG00000068284	2
ENSMUSG00000068289	0
ENSMUSG00000068290	26
ENSMUSG00000068299	0
ENSMUSG00000068302	0
ENSMUSG00000068323	0
ENSMUSG00000068327	0
ENSMUSG00000068328	4
ENSMUSG00000068329	5
ENSMUSG00000068335	1
ENSMUSG00000068341	0
ENSMUSG00000068349	0
ENSMUSG00000068373	0
ENSMUSG00000068391	6
ENSMUSG00000068392	0
ENSMUSG00000068394	5
ENSMUSG00000068399	0
ENSMUSG00000068407	0
ENSMUSG00000068417	0
ENSMUSG00000068428	0
ENSMUSG00000068431	0
ENSMUSG00000068437	0
ENSMUSG00000068452	0
ENSMUSG00000068457	4
ENSMUSG00000068479	0
ENSMUSG00000068506	0
ENSMUSG00000068522	2
ENSMUSG00000068523	16
ENSMUSG00000068535	0
ENSMUSG00000068536	0
ENSMUSG00000068547	0
ENSMUSG00000068551	3
ENSMUSG00000068566	5
ENSMUSG00000068574	0
ENSMUSG00000068580	2
ENSMUSG00000068587	8
ENSMUSG00000068600	0
ENSMUSG00000068606	0
ENSMUSG00000068614	0
ENSMUSG00000068615	0
ENSMUSG00000068617	0
ENSMUSG00000068647	0
ENSMUSG00000068663	0
ENSMUSG00000068686	0
ENSMUSG00000068696	0
ENSMUSG00000068697	0
ENSMUSG00000068699	0
ENSMUSG00000068732	2
ENSMUSG00000068735	0
ENSMUSG00000068739	13
ENSMUSG00000068740	0
ENSMUSG00000068742	8
ENSMUSG00000068744	0
ENSMUSG00000068745	0
ENSMUSG00000068747	1
ENSMUSG00000068748	0
ENSMUSG00000068749	26
ENSMUSG00000068758	2
ENSMUSG00000068762	42
ENSMUSG00000068794	0
ENSMUSG00000068798	13
ENSMUSG00000068806	0
ENSMUSG00000068808	0
ENSMUSG00000068809	0
ENSMUSG00000068814	0
ENSMUSG00000068815	0
ENSMUSG00000068816	0
ENSMUSG00000068817	0
ENSMUSG00000068818	0
ENSMUSG00000068819	0
ENSMUSG00000068823	49
ENSMUSG00000068854	1
ENSMUSG00000068855	3
ENSMUSG00000068856	3
ENSMUSG00000068859	0
ENSMUSG00000068860	0
ENSMUSG00000068874	78
ENSMUSG00000068876	14
ENSMUSG00000068877	170
ENSMUSG00000068879	0
ENSMUSG00000068882	23
ENSMUSG00000068885	0
ENSMUSG00000068887	0
ENSMUSG00000068888	0
ENSMUSG00000068889	0
ENSMUSG00000068890	0
ENSMUSG00000068893	0
ENSMUSG00000068917	7
ENSMUSG00000068921	14
ENSMUSG00000068922	0
ENSMUSG00000068923	0
ENSMUSG00000068940	0
ENSMUSG00000068947	0
ENSMUSG00000068950	0
ENSMUSG00000068959	2
ENSMUSG00000068962	0
ENSMUSG00000068966	3
ENSMUSG00000068999	0
ENSMUSG00000069020	1
ENSMUSG00000069036	0
ENSMUSG00000069038	0
ENSMUSG00000069041	0
ENSMUSG00000069044	0
ENSMUSG00000069045	20
ENSMUSG00000069049	26
ENSMUSG00000069053	0
ENSMUSG00000069072	0
ENSMUSG00000069080	0
ENSMUSG00000069085	0
ENSMUSG00000069089	1
ENSMUSG00000069094	0
ENSMUSG00000069114	4
ENSMUSG00000069117	0
ENSMUSG00000069118	0
ENSMUSG00000069132	0
ENSMUSG00000069135	0
ENSMUSG00000069170	0
ENSMUSG00000069171	0
ENSMUSG00000069184	0
ENSMUSG00000069189	0
ENSMUSG00000069206	1
ENSMUSG00000069208	9
ENSMUSG00000069227	0
ENSMUSG00000069237	4
ENSMUSG00000069248	0
ENSMUSG00000069255	1
ENSMUSG00000069258	0
ENSMUSG00000069259	0
ENSMUSG00000069265	2
ENSMUSG00000069266	0
ENSMUSG00000069267	0
ENSMUSG00000069268	0
ENSMUSG00000069270	1
ENSMUSG00000069272	0
ENSMUSG00000069273	4
ENSMUSG00000069274	0
ENSMUSG00000069280	0
ENSMUSG00000069289	0
ENSMUSG00000069292	0
ENSMUSG00000069294	0
ENSMUSG00000069295	0
ENSMUSG00000069296	0
ENSMUSG00000069297	0
ENSMUSG00000069299	0
ENSMUSG00000069300	1
ENSMUSG00000069301	0
ENSMUSG00000069302	0
ENSMUSG00000069303	0
ENSMUSG00000069305	0
ENSMUSG00000069306	1
ENSMUSG00000069307	0
ENSMUSG00000069308	0
ENSMUSG00000069309	0
ENSMUSG00000069310	0
ENSMUSG00000069324	2
ENSMUSG00000069372	0
ENSMUSG00000069378	0
ENSMUSG00000069385	0
ENSMUSG00000069390	0
ENSMUSG00000069421	0
ENSMUSG00000069430	0
ENSMUSG00000069441	0
ENSMUSG00000069456	10
ENSMUSG00000069476	0
ENSMUSG00000069495	2
ENSMUSG00000069515	0
ENSMUSG00000069516	15
ENSMUSG00000069520	14
ENSMUSG00000069539	5
ENSMUSG00000069565	4
ENSMUSG00000069581	0
ENSMUSG00000069582	0
ENSMUSG00000069583	0
ENSMUSG00000069584	0
ENSMUSG00000069588	0
ENSMUSG00000069601	2
ENSMUSG00000069607	0
ENSMUSG00000069609	0
ENSMUSG00000069631	0
ENSMUSG00000069633	19
ENSMUSG00000069662	12
ENSMUSG00000069668	1
ENSMUSG00000069670	0
ENSMUSG00000069678	0
ENSMUSG00000069706	0
ENSMUSG00000069707	0
ENSMUSG00000069708	0
ENSMUSG00000069712	0
ENSMUSG00000069717	0
ENSMUSG00000069718	0
ENSMUSG00000069720	0
ENSMUSG00000069721	0
ENSMUSG00000069722	0
ENSMUSG00000069727	2
ENSMUSG00000069729	7
ENSMUSG00000069733	2
ENSMUSG00000069743	0
ENSMUSG00000069744	48
ENSMUSG00000069763	0
ENSMUSG00000069769	0
ENSMUSG00000069792	6
ENSMUSG00000069793	0
ENSMUSG00000069804	0
ENSMUSG00000069805	753
ENSMUSG00000069806	0
ENSMUSG00000069808	1
ENSMUSG00000069814	0
ENSMUSG00000069816	0
ENSMUSG00000069818	0
ENSMUSG00000069823	0
ENSMUSG00000069825	0
ENSMUSG00000069830	0
ENSMUSG00000069833	0
ENSMUSG00000069835	4
ENSMUSG00000069844	5
ENSMUSG00000069855	0
ENSMUSG00000069867	0
ENSMUSG00000069873	0
ENSMUSG00000069874	8
ENSMUSG00000069892	1
ENSMUSG00000069893	0
ENSMUSG00000069895	2
ENSMUSG00000069899	0
ENSMUSG00000069910	0
ENSMUSG00000069911	0
ENSMUSG00000069917	2
ENSMUSG00000069919	2
ENSMUSG00000069920	0
ENSMUSG00000069922	444
ENSMUSG00000069971	0
ENSMUSG00000069998	0
ENSMUSG00000070000	0
ENSMUSG00000070002	8
ENSMUSG00000070003	0
ENSMUSG00000070023	0
ENSMUSG00000070031	1
ENSMUSG00000070034	1
ENSMUSG00000070044	1
ENSMUSG00000070047	6
ENSMUSG00000070056	1
ENSMUSG00000070280	0
ENSMUSG00000070283	6
ENSMUSG00000070284	5
ENSMUSG00000070287	0
ENSMUSG00000070291	0
ENSMUSG00000070298	0
ENSMUSG00000070304	0
ENSMUSG00000070305	0
ENSMUSG00000070306	0
ENSMUSG00000070311	0
ENSMUSG00000070313	0
ENSMUSG00000070319	26
ENSMUSG00000070323	0
ENSMUSG00000070324	0
ENSMUSG00000070327	50
ENSMUSG00000070330	0
ENSMUSG00000070331	0
ENSMUSG00000070332	0
ENSMUSG00000070334	0
ENSMUSG00000070335	0
ENSMUSG00000070336	0
ENSMUSG00000070337	0
ENSMUSG00000070345	0
ENSMUSG00000070348	2
ENSMUSG00000070354	0
ENSMUSG00000070360	0
ENSMUSG00000070366	0
ENSMUSG00000070368	0
ENSMUSG00000070369	0
ENSMUSG00000070371	0
ENSMUSG00000070372	4
ENSMUSG00000070374	0
ENSMUSG00000070375	0
ENSMUSG00000070377	0
ENSMUSG00000070378	0
ENSMUSG00000070379	0
ENSMUSG00000070380	0
ENSMUSG00000070382	0
ENSMUSG00000070383	0
ENSMUSG00000070385	0
ENSMUSG00000070388	0
ENSMUSG00000070390	0
ENSMUSG00000070394	19
ENSMUSG00000070407	0
ENSMUSG00000070417	0
ENSMUSG00000070419	0
ENSMUSG00000070420	4
ENSMUSG00000070421	0
ENSMUSG00000070423	0
ENSMUSG00000070424	0
ENSMUSG00000070425	0
ENSMUSG00000070426	2
ENSMUSG00000070427	4
ENSMUSG00000070436	3
ENSMUSG00000070438	0
ENSMUSG00000070448	0
ENSMUSG00000070458	0
ENSMUSG00000070459	0
ENSMUSG00000070460	0
ENSMUSG00000070462	1
ENSMUSG00000070464	0
ENSMUSG00000070469	0
ENSMUSG00000070471	0
ENSMUSG00000070473	16
ENSMUSG00000070476	0
ENSMUSG00000070493	12
ENSMUSG00000070495	0
ENSMUSG00000070498	0
ENSMUSG00000070501	0
ENSMUSG00000070504	0
ENSMUSG00000070509	0
ENSMUSG00000070520	6
ENSMUSG00000070524	0
ENSMUSG00000070526	0
ENSMUSG00000070527	0
ENSMUSG00000070529	0
ENSMUSG00000070530	0
ENSMUSG00000070531	0
ENSMUSG00000070532	0
ENSMUSG00000070533	0
ENSMUSG00000070544	24
ENSMUSG00000070546	0
ENSMUSG00000070547	0
ENSMUSG00000070550	0
ENSMUSG00000070551	0
ENSMUSG00000070552	0
ENSMUSG00000070563	0
ENSMUSG00000070564	0
ENSMUSG00000070565	0
ENSMUSG00000070568	0
ENSMUSG00000070570	0
ENSMUSG00000070576	4
ENSMUSG00000070577	0
ENSMUSG00000070583	1
ENSMUSG00000070594	40
ENSMUSG00000070601	0
ENSMUSG00000070604	0
ENSMUSG00000070605	0
ENSMUSG00000070609	0
ENSMUSG00000070616	0
ENSMUSG00000070617	0
ENSMUSG00000070618	0
ENSMUSG00000070619	0
ENSMUSG00000070637	0
ENSMUSG00000070639	0
ENSMUSG00000070643	0
ENSMUSG00000070644	11
ENSMUSG00000070645	0
ENSMUSG00000070661	0
ENSMUSG00000070677	0
ENSMUSG00000070683	0
ENSMUSG00000070686	0
ENSMUSG00000070687	0
ENSMUSG00000070690	9
ENSMUSG00000070691	0
ENSMUSG00000070695	0
ENSMUSG00000070697	8
ENSMUSG00000070699	1
ENSMUSG00000070702	0
ENSMUSG00000070704	156
ENSMUSG00000070705	1
ENSMUSG00000070708	0
ENSMUSG00000070709	0
ENSMUSG00000070713	0
ENSMUSG00000070719	0
ENSMUSG00000070720	0
ENSMUSG00000070730	9
ENSMUSG00000070732	0
ENSMUSG00000070733	10
ENSMUSG00000070737	1
ENSMUSG00000070738	1
ENSMUSG00000070777	0
ENSMUSG00000070780	15
ENSMUSG00000070796	0
ENSMUSG00000070797	0
ENSMUSG00000070798	0
ENSMUSG00000070799	0
ENSMUSG00000070802	0
ENSMUSG00000070803	1
ENSMUSG00000070806	0
ENSMUSG00000070808	1
ENSMUSG00000070810	0
ENSMUSG00000070811	0
ENSMUSG00000070814	0
ENSMUSG00000070815	0
ENSMUSG00000070816	0
ENSMUSG00000070817	0
ENSMUSG00000070820	0
ENSMUSG00000070821	0
ENSMUSG00000070822	0
ENSMUSG00000070828	0
ENSMUSG00000070837	0
ENSMUSG00000070841	0
ENSMUSG00000070844	0
ENSMUSG00000070847	0
ENSMUSG00000070852	0
ENSMUSG00000070853	0
ENSMUSG00000070855	0
ENSMUSG00000070856	0
ENSMUSG00000070857	0
ENSMUSG00000070858	0
ENSMUSG00000070866	0
ENSMUSG00000070867	0
ENSMUSG00000070868	0
ENSMUSG00000070870	0
ENSMUSG00000070871	2
ENSMUSG00000070873	2
ENSMUSG00000070875	0
ENSMUSG00000070877	0
ENSMUSG00000070880	0
ENSMUSG00000070883	0
ENSMUSG00000070890	0
ENSMUSG00000070891	0
ENSMUSG00000070902	0
ENSMUSG00000070904	0
ENSMUSG00000070908	0
ENSMUSG00000070923	14
ENSMUSG00000070933	0
ENSMUSG00000070934	12
ENSMUSG00000070939	1
ENSMUSG00000070942	0
ENSMUSG00000070943	0
ENSMUSG00000070953	1
ENSMUSG00000070972	1
ENSMUSG00000070979	0
ENSMUSG00000070980	0
ENSMUSG00000070983	0
ENSMUSG00000070985	11
ENSMUSG00000070990	0
ENSMUSG00000070999	0
ENSMUSG00000071000	0
ENSMUSG00000071001	0
ENSMUSG00000071005	0
ENSMUSG00000071014	41
ENSMUSG00000071015	0
ENSMUSG00000071019	0
ENSMUSG00000071036	0
ENSMUSG00000071037	0
ENSMUSG00000071042	1
ENSMUSG00000071047	0
ENSMUSG00000071054	20
ENSMUSG00000071064	0
ENSMUSG00000071065	0
ENSMUSG00000071068	0
ENSMUSG00000071072	57
ENSMUSG00000071073	0
ENSMUSG00000071074	11
ENSMUSG00000071076	1
ENSMUSG00000071078	1
ENSMUSG00000071089	0
ENSMUSG00000071103	0
ENSMUSG00000071104	0
ENSMUSG00000071112	0
ENSMUSG00000071113	0
ENSMUSG00000071138	0
ENSMUSG00000071147	0
ENSMUSG00000071149	0
ENSMUSG00000071150	0
ENSMUSG00000071158	0
ENSMUSG00000071165	0
ENSMUSG00000071169	0
ENSMUSG00000071172	22
ENSMUSG00000071176	1
ENSMUSG00000071177	449
ENSMUSG00000071178	609
ENSMUSG00000071179	0
ENSMUSG00000071180	5
ENSMUSG00000071185	0
ENSMUSG00000071192	0
ENSMUSG00000071195	0
ENSMUSG00000071202	0
ENSMUSG00000071203	0
ENSMUSG00000071226	7
ENSMUSG00000071229	0
ENSMUSG00000071230	0
ENSMUSG00000071234	0
ENSMUSG00000071235	0
ENSMUSG00000071252	2
ENSMUSG00000071253	0
ENSMUSG00000071256	3
ENSMUSG00000071262	0
ENSMUSG00000071266	0
ENSMUSG00000071267	1
ENSMUSG00000071275	0
ENSMUSG00000071276	0
ENSMUSG00000071281	2
ENSMUSG00000071291	0
ENSMUSG00000071302	1
ENSMUSG00000071311	0
ENSMUSG00000071317	0
ENSMUSG00000071322	0
ENSMUSG00000071324	0
ENSMUSG00000071337	4
ENSMUSG00000071340	0
ENSMUSG00000071341	0
ENSMUSG00000071342	0
ENSMUSG00000071347	1
ENSMUSG00000071350	6
ENSMUSG00000071356	0
ENSMUSG00000071359	1
ENSMUSG00000071361	0
ENSMUSG00000071369	7
ENSMUSG00000071379	1
ENSMUSG00000071392	0
ENSMUSG00000071398	0
ENSMUSG00000071415	62
ENSMUSG00000071424	0
ENSMUSG00000071428	0
ENSMUSG00000071451	1
ENSMUSG00000071452	0
ENSMUSG00000071454	4
ENSMUSG00000071470	0
ENSMUSG00000071471	0
ENSMUSG00000071477	2
ENSMUSG00000071478	0
ENSMUSG00000071481	0
ENSMUSG00000071489	0
ENSMUSG00000071490	0
ENSMUSG00000071491	0
ENSMUSG00000071493	0
ENSMUSG00000071494	0
ENSMUSG00000071497	0
ENSMUSG00000071506	0
ENSMUSG00000071510	0
ENSMUSG00000071516	0
ENSMUSG00000071517	0
ENSMUSG00000071519	0
ENSMUSG00000071521	0
ENSMUSG00000071522	0
ENSMUSG00000071528	51
ENSMUSG00000071531	0
ENSMUSG00000071533	3
ENSMUSG00000071537	0
ENSMUSG00000071540	0
ENSMUSG00000071547	0
ENSMUSG00000071550	0
ENSMUSG00000071551	25
ENSMUSG00000071552	0
ENSMUSG00000071553	0
ENSMUSG00000071561	0
ENSMUSG00000071562	0
ENSMUSG00000071573	0
ENSMUSG00000071604	0
ENSMUSG00000071613	0
ENSMUSG00000071629	0
ENSMUSG00000071632	0
ENSMUSG00000071633	34
ENSMUSG00000071636	0
ENSMUSG00000071637	1
ENSMUSG00000071644	37
ENSMUSG00000071645	7
ENSMUSG00000071646	5
ENSMUSG00000071647	5
ENSMUSG00000071648	0
ENSMUSG00000071649	4
ENSMUSG00000071650	42
ENSMUSG00000071652	2
ENSMUSG00000071653	0
ENSMUSG00000071654	4
ENSMUSG00000071655	9
ENSMUSG00000071656	0
ENSMUSG00000071657	6
ENSMUSG00000071658	0
ENSMUSG00000071659	26
ENSMUSG00000071660	1
ENSMUSG00000071661	0
ENSMUSG00000071662	3
ENSMUSG00000071665	0
ENSMUSG00000071669	12
ENSMUSG00000071679	0
ENSMUSG00000071686	0
ENSMUSG00000071691	0
ENSMUSG00000071708	0
ENSMUSG00000071711	48
ENSMUSG00000071713	0
ENSMUSG00000071714	1
ENSMUSG00000071715	0
ENSMUSG00000071716	0
ENSMUSG00000071719	0
ENSMUSG00000071722	0
ENSMUSG00000071723	0
ENSMUSG00000071724	0
ENSMUSG00000071726	0
ENSMUSG00000071738	0
ENSMUSG00000071745	0
ENSMUSG00000071748	0
ENSMUSG00000071749	0
ENSMUSG00000071757	2
ENSMUSG00000071764	0
ENSMUSG00000071766	0
ENSMUSG00000071767	0
ENSMUSG00000071769	0
ENSMUSG00000071770	0
ENSMUSG00000071771	0
ENSMUSG00000071772	0
ENSMUSG00000071773	0
ENSMUSG00000071788	0
ENSMUSG00000071815	0
ENSMUSG00000071816	0
ENSMUSG00000071847	0
ENSMUSG00000071855	0
ENSMUSG00000071856	26
ENSMUSG00000071858	0
ENSMUSG00000071862	0
ENSMUSG00000071866	495
ENSMUSG00000071890	0
ENSMUSG00000071893	0
ENSMUSG00000071909	0
ENSMUSG00000071937	0
ENSMUSG00000071984	0
ENSMUSG00000072049	0
ENSMUSG00000072066	0
ENSMUSG00000072082	8
ENSMUSG00000072100	0
ENSMUSG00000072115	25
ENSMUSG00000072145	0
ENSMUSG00000072188	0
ENSMUSG00000072214	0
ENSMUSG00000072235	0
ENSMUSG00000072244	0
ENSMUSG00000072249	0
ENSMUSG00000072258	1
ENSMUSG00000072259	0
ENSMUSG00000072294	1
ENSMUSG00000072295	0
ENSMUSG00000072419	0
ENSMUSG00000072423	0
ENSMUSG00000072437	0
ENSMUSG00000072473	0
ENSMUSG00000072476	0
ENSMUSG00000072479	0
ENSMUSG00000072487	0
ENSMUSG00000072494	0
ENSMUSG00000072501	7
ENSMUSG00000072511	0
ENSMUSG00000072553	0
ENSMUSG00000072568	0
ENSMUSG00000072571	0
ENSMUSG00000072572	0
ENSMUSG00000072575	0
ENSMUSG00000072582	9
ENSMUSG00000072584	0
ENSMUSG00000072595	0
ENSMUSG00000072596	0
ENSMUSG00000072598	0
ENSMUSG00000072601	0
ENSMUSG00000072605	0
ENSMUSG00000072620	1
ENSMUSG00000072623	0
ENSMUSG00000072624	0
ENSMUSG00000072625	0
ENSMUSG00000072640	0
ENSMUSG00000072647	0
ENSMUSG00000072662	0
ENSMUSG00000072663	0
ENSMUSG00000072664	21
ENSMUSG00000072672	0
ENSMUSG00000072674	0
ENSMUSG00000072675	0
ENSMUSG00000072676	0
ENSMUSG00000072680	0
ENSMUSG00000072693	2
ENSMUSG00000072694	0
ENSMUSG00000072704	2
ENSMUSG00000072707	0
ENSMUSG00000072708	0
ENSMUSG00000072709	0
ENSMUSG00000072718	0
ENSMUSG00000072720	0
ENSMUSG00000072722	0
ENSMUSG00000072726	0
ENSMUSG00000072738	0
ENSMUSG00000072739	0
ENSMUSG00000072754	0
ENSMUSG00000072762	2
ENSMUSG00000072763	1
ENSMUSG00000072770	1
ENSMUSG00000072772	4
ENSMUSG00000072774	1
ENSMUSG00000072778	0
ENSMUSG00000072780	0
ENSMUSG00000072791	0
ENSMUSG00000072812	0
ENSMUSG00000072813	0
ENSMUSG00000072814	0
ENSMUSG00000072821	0
ENSMUSG00000072822	0
ENSMUSG00000072825	6
ENSMUSG00000072845	0
ENSMUSG00000072849	184
ENSMUSG00000072872	0
ENSMUSG00000072875	0
ENSMUSG00000072878	0
ENSMUSG00000072888	0
ENSMUSG00000072889	1
ENSMUSG00000072905	0
ENSMUSG00000072915	3
ENSMUSG00000072919	0
ENSMUSG00000072923	0
ENSMUSG00000072930	0
ENSMUSG00000072931	0
ENSMUSG00000072934	0
ENSMUSG00000072941	11
ENSMUSG00000072944	0
ENSMUSG00000072945	0
ENSMUSG00000072946	19
ENSMUSG00000072949	16
ENSMUSG00000072955	0
ENSMUSG00000072964	0
ENSMUSG00000072966	0
ENSMUSG00000072968	0
ENSMUSG00000072969	0
ENSMUSG00000072972	0
ENSMUSG00000072974	0
ENSMUSG00000072980	0
ENSMUSG00000072983	0
ENSMUSG00000072995	0
ENSMUSG00000073001	0
ENSMUSG00000073002	3
ENSMUSG00000073006	0
ENSMUSG00000073007	0
ENSMUSG00000073008	0
ENSMUSG00000073010	0
ENSMUSG00000073012	0
ENSMUSG00000073016	1
ENSMUSG00000073027	0
ENSMUSG00000073028	0
