ENSMUSG00000061259	0
ENSMUSG00000061273	9
ENSMUSG00000061286	60
ENSMUSG00000061288	44
ENSMUSG00000061292	14
ENSMUSG00000061295	0
ENSMUSG00000061296	0
ENSMUSG00000061298	0
ENSMUSG00000061306	82
ENSMUSG00000061311	0
ENSMUSG00000061313	25
ENSMUSG00000061315	259
ENSMUSG00000061322	0
ENSMUSG00000061336	0
ENSMUSG00000061342	0
ENSMUSG00000061353	219
ENSMUSG00000061356	0
ENSMUSG00000061360	13
ENSMUSG00000061361	0
ENSMUSG00000061367	0
ENSMUSG00000061371	3
ENSMUSG00000061374	13
ENSMUSG00000061376	0
ENSMUSG00000061387	0
ENSMUSG00000061388	0
ENSMUSG00000061392	0
ENSMUSG00000061393	2
ENSMUSG00000061397	0
ENSMUSG00000061410	6
ENSMUSG00000061411	1
ENSMUSG00000061414	0
ENSMUSG00000061436	22
ENSMUSG00000061451	0
ENSMUSG00000061455	15
ENSMUSG00000061457	0
ENSMUSG00000061458	7
ENSMUSG00000061461	18
ENSMUSG00000061462	0
ENSMUSG00000061469	0
ENSMUSG00000061474	35
ENSMUSG00000061477	243
ENSMUSG00000061479	67
ENSMUSG00000061482	57
ENSMUSG00000061489	0
ENSMUSG00000061517	0
ENSMUSG00000061518	175
ENSMUSG00000061520	0
ENSMUSG00000061524	0
ENSMUSG00000061525	0
ENSMUSG00000061527	0
ENSMUSG00000061531	0
ENSMUSG00000061533	0
ENSMUSG00000061535	0
ENSMUSG00000061536	5
ENSMUSG00000061540	9
ENSMUSG00000061544	0
ENSMUSG00000061549	0
ENSMUSG00000061559	77
ENSMUSG00000061561	0
ENSMUSG00000061576	0
ENSMUSG00000061577	0
ENSMUSG00000061578	0
ENSMUSG00000061584	0
ENSMUSG00000061589	12
ENSMUSG00000061601	2
ENSMUSG00000061602	0
ENSMUSG00000061603	0
ENSMUSG00000061607	18
ENSMUSG00000061613	67
ENSMUSG00000061614	0
ENSMUSG00000061615	5
ENSMUSG00000061616	0
ENSMUSG00000061626	0
ENSMUSG00000061633	0
ENSMUSG00000061637	0
ENSMUSG00000061650	11
ENSMUSG00000061653	0
ENSMUSG00000061665	21
ENSMUSG00000061666	0
ENSMUSG00000061689	18
ENSMUSG00000061701	0
ENSMUSG00000061702	0
ENSMUSG00000061707	0
ENSMUSG00000061718	5
ENSMUSG00000061723	0
ENSMUSG00000061731	15
ENSMUSG00000061740	553
ENSMUSG00000061742	0
ENSMUSG00000061751	39
ENSMUSG00000061755	24
ENSMUSG00000061758	1
ENSMUSG00000061759	12
ENSMUSG00000061762	0
ENSMUSG00000061769	0
ENSMUSG00000061778	46
ENSMUSG00000061780	53
ENSMUSG00000061787	272
ENSMUSG00000061798	0
ENSMUSG00000061802	0
ENSMUSG00000061808	13460
ENSMUSG00000061809	0
ENSMUSG00000061815	0
ENSMUSG00000061816	0
ENSMUSG00000061825	239
ENSMUSG00000061829	0
ENSMUSG00000061838	560
ENSMUSG00000061845	0
ENSMUSG00000061847	0
ENSMUSG00000061859	16
ENSMUSG00000061875	0
ENSMUSG00000061877	0
ENSMUSG00000061878	0
ENSMUSG00000061882	2
ENSMUSG00000061887	47
ENSMUSG00000061894	5
ENSMUSG00000061898	2
ENSMUSG00000061904	611
ENSMUSG00000061906	12
ENSMUSG00000061911	0
ENSMUSG00000061923	0
ENSMUSG00000061928	0
ENSMUSG00000061937	0
ENSMUSG00000061947	182
ENSMUSG00000061950	24
ENSMUSG00000061952	0
ENSMUSG00000061958	0
ENSMUSG00000061959	424
ENSMUSG00000061961	0
ENSMUSG00000061972	0
ENSMUSG00000061974	0
ENSMUSG00000061977	0
ENSMUSG00000061979	18
ENSMUSG00000061981	43
ENSMUSG00000061983	99
ENSMUSG00000061984	0
ENSMUSG00000061991	2
ENSMUSG00000062006	193
ENSMUSG00000062007	0
ENSMUSG00000062012	0
ENSMUSG00000062014	6
ENSMUSG00000062017	0
ENSMUSG00000062028	0
ENSMUSG00000062031	45
ENSMUSG00000062037	0
ENSMUSG00000062040	4
ENSMUSG00000062042	0
ENSMUSG00000062044	1
ENSMUSG00000062054	356
ENSMUSG00000062061	2
ENSMUSG00000062064	0
ENSMUSG00000062070	997
ENSMUSG00000062074	0
ENSMUSG00000062075	18
ENSMUSG00000062077	0
ENSMUSG00000062078	38
ENSMUSG00000062082	0
ENSMUSG00000062098	5
ENSMUSG00000062101	2
ENSMUSG00000062103	0
ENSMUSG00000062105	0
ENSMUSG00000062110	20
ENSMUSG00000062115	6
ENSMUSG00000062116	2
ENSMUSG00000062121	0
ENSMUSG00000062124	0
ENSMUSG00000062127	10
ENSMUSG00000062128	0
ENSMUSG00000062132	0
ENSMUSG00000062142	0
ENSMUSG00000062148	0
ENSMUSG00000062151	0
ENSMUSG00000062154	0
ENSMUSG00000062157	0
ENSMUSG00000062162	0
ENSMUSG00000062165	0
ENSMUSG00000062168	0
ENSMUSG00000062169	4
ENSMUSG00000062170	0
ENSMUSG00000062175	0
ENSMUSG00000062181	577
ENSMUSG00000062184	0
ENSMUSG00000062186	0
ENSMUSG00000062190	16
ENSMUSG00000062198	6
ENSMUSG00000062199	0
ENSMUSG00000062200	0
ENSMUSG00000062201	0
ENSMUSG00000062202	19
ENSMUSG00000062203	142
ENSMUSG00000062204	0
ENSMUSG00000062209	2
ENSMUSG00000062210	3
ENSMUSG00000062232	20
ENSMUSG00000062234	71
ENSMUSG00000062245	0
ENSMUSG00000062248	24
ENSMUSG00000062252	0
ENSMUSG00000062257	0
ENSMUSG00000062270	232
ENSMUSG00000062272	0
ENSMUSG00000062275	0
ENSMUSG00000062278	0
ENSMUSG00000062296	0
ENSMUSG00000062300	59
ENSMUSG00000062309	0
ENSMUSG00000062310	0
ENSMUSG00000062312	0
ENSMUSG00000062314	0
ENSMUSG00000062327	0
ENSMUSG00000062328	163
ENSMUSG00000062329	1
ENSMUSG00000062342	0
ENSMUSG00000062345	0
ENSMUSG00000062352	3
ENSMUSG00000062369	0
ENSMUSG00000062372	0
ENSMUSG00000062373	2
ENSMUSG00000062376	12
ENSMUSG00000062380	0
ENSMUSG00000062382	3
ENSMUSG00000062393	0
ENSMUSG00000062397	47
ENSMUSG00000062400	0
ENSMUSG00000062410	225
ENSMUSG00000062421	8
ENSMUSG00000062426	0
ENSMUSG00000062432	0
ENSMUSG00000062433	0
ENSMUSG00000062434	0
ENSMUSG00000062438	0
ENSMUSG00000062444	0
ENSMUSG00000062456	0
ENSMUSG00000062464	1
ENSMUSG00000062478	0
ENSMUSG00000062480	153
ENSMUSG00000062483	0
ENSMUSG00000062488	0
ENSMUSG00000062497	0
ENSMUSG00000062510	0
ENSMUSG00000062511	0
ENSMUSG00000062515	13
ENSMUSG00000062518	0
ENSMUSG00000062519	9
ENSMUSG00000062524	0
ENSMUSG00000062526	5
ENSMUSG00000062527	0
ENSMUSG00000062528	0
ENSMUSG00000062542	1
ENSMUSG00000062545	32
ENSMUSG00000062546	0
ENSMUSG00000062551	0
ENSMUSG00000062553	0
ENSMUSG00000062556	0
ENSMUSG00000062563	1
ENSMUSG00000062564	0
ENSMUSG00000062580	19
ENSMUSG00000062585	8
ENSMUSG00000062590	4
ENSMUSG00000062591	0
ENSMUSG00000062593	0
ENSMUSG00000062598	0
ENSMUSG00000062604	14
ENSMUSG00000062608	0
ENSMUSG00000062609	1
ENSMUSG00000062619	92
ENSMUSG00000062621	0
ENSMUSG00000062624	117
ENSMUSG00000062627	3
ENSMUSG00000062629	0
ENSMUSG00000062638	0
ENSMUSG00000062646	10
ENSMUSG00000062647	608
ENSMUSG00000062649	0
ENSMUSG00000062651	0
ENSMUSG00000062661	0
ENSMUSG00000062683	319
ENSMUSG00000062687	0
ENSMUSG00000062691	9
ENSMUSG00000062694	0
ENSMUSG00000062705	0
ENSMUSG00000062712	0
ENSMUSG00000062713	0
ENSMUSG00000062727	0
ENSMUSG00000062729	14
ENSMUSG00000062732	0
ENSMUSG00000062737	0
ENSMUSG00000062743	0
ENSMUSG00000062751	0
ENSMUSG00000062753	1
ENSMUSG00000062757	0
ENSMUSG00000062760	1
ENSMUSG00000062761	4
ENSMUSG00000062762	41
ENSMUSG00000062773	0
ENSMUSG00000062778	0
ENSMUSG00000062782	0
ENSMUSG00000062785	1
ENSMUSG00000062791	0
ENSMUSG00000062793	0
ENSMUSG00000062794	0
ENSMUSG00000062797	25
ENSMUSG00000062814	0
ENSMUSG00000062818	0
ENSMUSG00000062822	18
ENSMUSG00000062825	476
ENSMUSG00000062826	1
ENSMUSG00000062833	0
ENSMUSG00000062844	0
ENSMUSG00000062859	0
ENSMUSG00000062861	1
ENSMUSG00000062866	3
ENSMUSG00000062867	74
ENSMUSG00000062868	0
ENSMUSG00000062873	0
ENSMUSG00000062878	0
ENSMUSG00000062892	0
ENSMUSG00000062901	50
ENSMUSG00000062905	0
ENSMUSG00000062906	7
ENSMUSG00000062908	701
ENSMUSG00000062914	0
ENSMUSG00000062929	36
ENSMUSG00000062931	2
ENSMUSG00000062937	18
ENSMUSG00000062939	0
ENSMUSG00000062944	1
ENSMUSG00000062949	212
ENSMUSG00000062952	0
ENSMUSG00000062960	135
ENSMUSG00000062961	0
ENSMUSG00000062963	76
ENSMUSG00000062980	18
ENSMUSG00000062981	16
ENSMUSG00000062987	0
ENSMUSG00000062991	4
ENSMUSG00000062995	3
ENSMUSG00000062997	5
ENSMUSG00000063011	4
ENSMUSG00000063015	11
ENSMUSG00000063019	9
ENSMUSG00000063020	0
ENSMUSG00000063021	0
ENSMUSG00000063047	0
ENSMUSG00000063049	5
ENSMUSG00000063052	8
ENSMUSG00000063058	0
ENSMUSG00000063060	1
ENSMUSG00000063063	0
ENSMUSG00000063065	19
ENSMUSG00000063077	167
ENSMUSG00000063089	0
ENSMUSG00000063106	0
ENSMUSG00000063108	1
ENSMUSG00000063116	0
ENSMUSG00000063120	0
ENSMUSG00000063129	0
ENSMUSG00000063130	1
ENSMUSG00000063133	0
ENSMUSG00000063137	0
ENSMUSG00000063142	0
ENSMUSG00000063145	3
ENSMUSG00000063146	2
ENSMUSG00000063157	0
ENSMUSG00000063160	0
ENSMUSG00000063163	0
ENSMUSG00000063172	4
ENSMUSG00000063173	0
ENSMUSG00000063176	0
ENSMUSG00000063177	0
ENSMUSG00000063179	8
ENSMUSG00000063188	0
ENSMUSG00000063193	1
ENSMUSG00000063200	58
ENSMUSG00000063206	0
ENSMUSG00000063216	0
ENSMUSG00000063221	0
ENSMUSG00000063225	0
ENSMUSG00000063229	1389
ENSMUSG00000063230	0
ENSMUSG00000063232	182
ENSMUSG00000063234	0
ENSMUSG00000063235	102
ENSMUSG00000063236	14
ENSMUSG00000063239	0
ENSMUSG00000063240	0
ENSMUSG00000063245	0
ENSMUSG00000063251	0
ENSMUSG00000063253	8
ENSMUSG00000063260	0
ENSMUSG00000063268	36
ENSMUSG00000063273	35
ENSMUSG00000063275	3
ENSMUSG00000063277	0
ENSMUSG00000063281	1
ENSMUSG00000063296	0
ENSMUSG00000063297	0
ENSMUSG00000063305	0
ENSMUSG00000063316	336
ENSMUSG00000063317	1
ENSMUSG00000063320	8
ENSMUSG00000063334	16
ENSMUSG00000063350	0
ENSMUSG00000063354	45
ENSMUSG00000063358	88
ENSMUSG00000063362	16
ENSMUSG00000063364	0
ENSMUSG00000063374	0
ENSMUSG00000063376	0
ENSMUSG00000063380	0
ENSMUSG00000063382	47
ENSMUSG00000063383	0
ENSMUSG00000063386	0
ENSMUSG00000063394	0
ENSMUSG00000063406	97
ENSMUSG00000063409	0
ENSMUSG00000063410	11
ENSMUSG00000063412	0
ENSMUSG00000063415	30
ENSMUSG00000063428	46
ENSMUSG00000063430	0
ENSMUSG00000063434	0
ENSMUSG00000063439	6
ENSMUSG00000063445	9
ENSMUSG00000063446	0
ENSMUSG00000063447	0
ENSMUSG00000063450	20
ENSMUSG00000063455	10
ENSMUSG00000063457	346
ENSMUSG00000063458	2
ENSMUSG00000063478	0
ENSMUSG00000063480	49
ENSMUSG00000063488	4
ENSMUSG00000063506	0
ENSMUSG00000063507	0
ENSMUSG00000063511	61
ENSMUSG00000063522	0
ENSMUSG00000063524	269
ENSMUSG00000063529	0
ENSMUSG00000063531	0
ENSMUSG00000063535	1
ENSMUSG00000063549	0
ENSMUSG00000063550	42
ENSMUSG00000063558	89
ENSMUSG00000063564	1
ENSMUSG00000063568	0
ENSMUSG00000063576	20
ENSMUSG00000063582	0
ENSMUSG00000063583	0
ENSMUSG00000063590	3
ENSMUSG00000063594	0
ENSMUSG00000063600	4
ENSMUSG00000063605	0
ENSMUSG00000063615	0
ENSMUSG00000063626	0
ENSMUSG00000063632	0
ENSMUSG00000063646	0
ENSMUSG00000063651	0
ENSMUSG00000063652	0
ENSMUSG00000063659	0
ENSMUSG00000063660	0
ENSMUSG00000063661	0
ENSMUSG00000063663	5
ENSMUSG00000063672	0
ENSMUSG00000063681	0
ENSMUSG00000063683	429
ENSMUSG00000063687	0
ENSMUSG00000063689	2
ENSMUSG00000063694	0
ENSMUSG00000063698	0
ENSMUSG00000063704	16
ENSMUSG00000063713	0
ENSMUSG00000063715	0
ENSMUSG00000063727	4
ENSMUSG00000063728	0
ENSMUSG00000063730	5
ENSMUSG00000063760	12
ENSMUSG00000063762	0
ENSMUSG00000063764	0
ENSMUSG00000063765	2
ENSMUSG00000063767	0
ENSMUSG00000063777	0
ENSMUSG00000063779	0
ENSMUSG00000063780	0
ENSMUSG00000063785	12
ENSMUSG00000063787	60
ENSMUSG00000063796	0
ENSMUSG00000063800	5
ENSMUSG00000063801	15
ENSMUSG00000063802	52
ENSMUSG00000063804	0
ENSMUSG00000063808	10
ENSMUSG00000063810	1
ENSMUSG00000063820	0
ENSMUSG00000063821	0
ENSMUSG00000063823	0
ENSMUSG00000063827	0
ENSMUSG00000063838	3
ENSMUSG00000063842	0
ENSMUSG00000063844	0
ENSMUSG00000063846	0
ENSMUSG00000063849	5
ENSMUSG00000063851	0
ENSMUSG00000063856	3419
ENSMUSG00000063867	0
ENSMUSG00000063870	148
ENSMUSG00000063873	1
ENSMUSG00000063881	0
ENSMUSG00000063882	198
ENSMUSG00000063884	53
ENSMUSG00000063887	0
ENSMUSG00000063888	91
ENSMUSG00000063889	11
ENSMUSG00000063894	4
ENSMUSG00000063895	0
ENSMUSG00000063900	0
ENSMUSG00000063903	1
ENSMUSG00000063904	121
ENSMUSG00000063919	1
ENSMUSG00000063929	21
ENSMUSG00000063931	136
ENSMUSG00000063932	0
ENSMUSG00000063935	0
ENSMUSG00000063952	17
ENSMUSG00000063953	0
ENSMUSG00000063954	0
ENSMUSG00000063971	0
ENSMUSG00000063972	1
ENSMUSG00000063975	0
ENSMUSG00000063994	0
ENSMUSG00000063998	0
ENSMUSG00000064006	0
ENSMUSG00000064010	0
ENSMUSG00000064016	0
ENSMUSG00000064023	0
ENSMUSG00000064030	21
ENSMUSG00000064036	0
ENSMUSG00000064037	16
ENSMUSG00000064039	1
ENSMUSG00000064044	0
ENSMUSG00000064057	0
ENSMUSG00000064061	5
ENSMUSG00000064063	0
ENSMUSG00000064065	0
ENSMUSG00000064068	92
ENSMUSG00000064080	7
ENSMUSG00000064084	0
ENSMUSG00000064090	7
ENSMUSG00000064105	8
ENSMUSG00000064109	0
ENSMUSG00000064110	0
ENSMUSG00000064115	0
ENSMUSG00000064120	184
ENSMUSG00000064121	0
ENSMUSG00000064125	0
ENSMUSG00000064127	30
ENSMUSG00000064128	2
ENSMUSG00000064129	0
ENSMUSG00000064137	0
ENSMUSG00000064138	3
ENSMUSG00000064140	0
ENSMUSG00000064141	0
ENSMUSG00000064145	10
ENSMUSG00000064147	0
ENSMUSG00000064156	0
ENSMUSG00000064158	0
ENSMUSG00000064165	0
ENSMUSG00000064177	0
ENSMUSG00000064179	1
ENSMUSG00000064181	11
ENSMUSG00000064194	0
ENSMUSG00000064201	0
ENSMUSG00000064202	0
ENSMUSG00000064210	7
ENSMUSG00000064213	0
ENSMUSG00000064215	217
ENSMUSG00000064220	0
ENSMUSG00000064223	0
ENSMUSG00000064224	0
ENSMUSG00000064225	575
ENSMUSG00000064232	0
ENSMUSG00000064246	0
ENSMUSG00000064247	2
ENSMUSG00000064252	0
ENSMUSG00000064254	143
ENSMUSG00000064259	0
ENSMUSG00000064262	9
ENSMUSG00000064264	3
ENSMUSG00000064267	1
ENSMUSG00000064272	0
ENSMUSG00000064280	0
ENSMUSG00000064284	1
ENSMUSG00000064288	0
ENSMUSG00000064289	8
ENSMUSG00000064293	0
ENSMUSG00000064294	755
ENSMUSG00000064302	14
ENSMUSG00000064307	0
ENSMUSG00000064308	0
ENSMUSG00000064310	0
ENSMUSG00000064325	3
ENSMUSG00000064326	9
ENSMUSG00000064329	0
ENSMUSG00000064330	0
ENSMUSG00000064333	0
ENSMUSG00000064341	194
ENSMUSG00000064345	293
ENSMUSG00000064351	2224
ENSMUSG00000064354	477
ENSMUSG00000064356	173
ENSMUSG00000064357	454
ENSMUSG00000064358	593
ENSMUSG00000064360	67
ENSMUSG00000064363	272
ENSMUSG00000064367	292
ENSMUSG00000064368	158
ENSMUSG00000064370	588
ENSMUSG00000064373	4200
ENSMUSG00000065947	242
ENSMUSG00000065952	0
ENSMUSG00000065954	24
ENSMUSG00000065956	0
ENSMUSG00000065968	1
ENSMUSG00000065979	125
ENSMUSG00000065987	0
ENSMUSG00000065990	84
ENSMUSG00000065999	0
ENSMUSG00000066000	1
ENSMUSG00000066007	0
ENSMUSG00000066009	0
ENSMUSG00000066026	242
ENSMUSG00000066027	0
ENSMUSG00000066030	0
ENSMUSG00000066031	0
ENSMUSG00000066036	354
ENSMUSG00000066037	32
ENSMUSG00000066042	5
ENSMUSG00000066043	28
ENSMUSG00000066058	0
ENSMUSG00000066061	0
ENSMUSG00000066071	300
ENSMUSG00000066072	328
ENSMUSG00000066090	0
ENSMUSG00000066097	0
ENSMUSG00000066100	0
ENSMUSG00000066101	0
ENSMUSG00000066108	0
ENSMUSG00000066113	1
ENSMUSG00000066122	0
ENSMUSG00000066129	0
ENSMUSG00000066137	0
ENSMUSG00000066141	0
ENSMUSG00000066148	26
ENSMUSG00000066149	9
ENSMUSG00000066150	186
ENSMUSG00000066151	49
ENSMUSG00000066152	13
ENSMUSG00000066153	481
ENSMUSG00000066154	6018
ENSMUSG00000066189	0
ENSMUSG00000066191	1
ENSMUSG00000066196	1
ENSMUSG00000066197	0
ENSMUSG00000066224	0
ENSMUSG00000066232	141
ENSMUSG00000066233	7
ENSMUSG00000066235	2
ENSMUSG00000066239	0
ENSMUSG00000066240	0
ENSMUSG00000066241	0
ENSMUSG00000066242	0
ENSMUSG00000066257	0
ENSMUSG00000066258	0
ENSMUSG00000066262	0
ENSMUSG00000066263	0
ENSMUSG00000066268	0
ENSMUSG00000066269	0
ENSMUSG00000066272	0
ENSMUSG00000066273	0
ENSMUSG00000066278	26
ENSMUSG00000066279	0
ENSMUSG00000066306	91
ENSMUSG00000066319	49
ENSMUSG00000066324	16
ENSMUSG00000066357	31
ENSMUSG00000066359	0
ENSMUSG00000066361	29
ENSMUSG00000066363	2
ENSMUSG00000066364	6
ENSMUSG00000066366	1111
ENSMUSG00000066368	1
ENSMUSG00000066372	0
ENSMUSG00000066382	0
ENSMUSG00000066383	0
ENSMUSG00000066392	0
ENSMUSG00000066406	77
ENSMUSG00000066415	9
ENSMUSG00000066438	0
ENSMUSG00000066440	39
ENSMUSG00000066441	165
ENSMUSG00000066442	7
ENSMUSG00000066456	0
ENSMUSG00000066463	0
ENSMUSG00000066500	0
ENSMUSG00000066510	0
ENSMUSG00000066512	0
ENSMUSG00000066513	0
ENSMUSG00000066515	0
ENSMUSG00000066516	0
ENSMUSG00000066537	0
ENSMUSG00000066551	189
ENSMUSG00000066568	33
ENSMUSG00000066571	14
ENSMUSG00000066583	0
ENSMUSG00000066584	0
ENSMUSG00000066586	0
ENSMUSG00000066595	9
ENSMUSG00000066607	0
ENSMUSG00000066613	0
ENSMUSG00000066621	10
ENSMUSG00000066637	5
ENSMUSG00000066640	8
ENSMUSG00000066643	4
ENSMUSG00000066652	0
ENSMUSG00000066671	0
ENSMUSG00000066672	0
ENSMUSG00000066677	1
ENSMUSG00000066682	0
ENSMUSG00000066684	0
ENSMUSG00000066687	25
ENSMUSG00000066688	0
ENSMUSG00000066704	0
ENSMUSG00000066705	0
ENSMUSG00000066720	0
ENSMUSG00000066721	0
ENSMUSG00000066735	41
ENSMUSG00000066747	0
ENSMUSG00000066748	0
ENSMUSG00000066749	0
ENSMUSG00000066750	0
ENSMUSG00000066755	0
ENSMUSG00000066756	0
ENSMUSG00000066760	0
ENSMUSG00000066772	0
ENSMUSG00000066797	0
ENSMUSG00000066798	5
ENSMUSG00000066800	1
ENSMUSG00000066803	0
ENSMUSG00000066804	0
ENSMUSG00000066820	0
ENSMUSG00000066828	0
ENSMUSG00000066829	0
ENSMUSG00000066838	4
ENSMUSG00000066839	55
ENSMUSG00000066842	8
ENSMUSG00000066850	0
ENSMUSG00000066861	1
ENSMUSG00000066867	0
ENSMUSG00000066877	2
ENSMUSG00000066878	0
ENSMUSG00000066880	10
ENSMUSG00000066892	0
ENSMUSG00000066894	0
ENSMUSG00000066896	0
ENSMUSG00000066897	0
ENSMUSG00000066899	0
ENSMUSG00000066900	19
ENSMUSG00000066905	0
ENSMUSG00000066936	0
ENSMUSG00000066952	0
ENSMUSG00000066964	0
ENSMUSG00000066975	0
ENSMUSG00000066979	43
ENSMUSG00000067001	0
ENSMUSG00000067006	0
ENSMUSG00000067010	0
ENSMUSG00000067028	0
ENSMUSG00000067049	0
ENSMUSG00000067064	0
ENSMUSG00000067071	217
ENSMUSG00000067081	0
ENSMUSG00000067144	269
ENSMUSG00000067148	32
ENSMUSG00000067149	1
ENSMUSG00000067150	33
ENSMUSG00000067158	1
ENSMUSG00000067173	0
ENSMUSG00000067186	0
ENSMUSG00000067194	23
ENSMUSG00000067199	12
ENSMUSG00000067201	1
ENSMUSG00000067206	0
ENSMUSG00000067212	504
ENSMUSG00000067215	0
ENSMUSG00000067219	3
ENSMUSG00000067220	0
ENSMUSG00000067225	242
ENSMUSG00000067229	0
ENSMUSG00000067231	0
ENSMUSG00000067235	2968
ENSMUSG00000067242	0
ENSMUSG00000067261	0
ENSMUSG00000067262	0
ENSMUSG00000067274	238
ENSMUSG00000067276	0
ENSMUSG00000067279	105
ENSMUSG00000067288	192
ENSMUSG00000067297	0
ENSMUSG00000067299	0
ENSMUSG00000067336	25
ENSMUSG00000067338	0
ENSMUSG00000067341	0
ENSMUSG00000067360	0
ENSMUSG00000067365	14
ENSMUSG00000067367	10
ENSMUSG00000067369	22
ENSMUSG00000067370	0
ENSMUSG00000067377	1
ENSMUSG00000067399	0
ENSMUSG00000067424	3
ENSMUSG00000067430	1
ENSMUSG00000067438	0
ENSMUSG00000067441	0
ENSMUSG00000067455	0
ENSMUSG00000067513	0
ENSMUSG00000067519	0
ENSMUSG00000067522	0
ENSMUSG00000067524	0
ENSMUSG00000067525	0
ENSMUSG00000067526	0
ENSMUSG00000067528	0
ENSMUSG00000067529	0
ENSMUSG00000067541	0
ENSMUSG00000067543	0
ENSMUSG00000067545	0
ENSMUSG00000067561	0
ENSMUSG00000067562	0
ENSMUSG00000067567	4
ENSMUSG00000067571	0
ENSMUSG00000067578	0
ENSMUSG00000067586	0
ENSMUSG00000067591	0
ENSMUSG00000067594	0
ENSMUSG00000067597	0
ENSMUSG00000067599	0
ENSMUSG00000067604	0
ENSMUSG00000067610	0
ENSMUSG00000067613	0
ENSMUSG00000067614	0
ENSMUSG00000067615	0
ENSMUSG00000067616	0
ENSMUSG00000067629	1
ENSMUSG00000067642	0
ENSMUSG00000067649	0
ENSMUSG00000067653	0
ENSMUSG00000067656	0
ENSMUSG00000067679	0
ENSMUSG00000067684	0
ENSMUSG00000067698	0
ENSMUSG00000067700	0
ENSMUSG00000067702	0
ENSMUSG00000067704	0
ENSMUSG00000067713	44
ENSMUSG00000067714	1
ENSMUSG00000067722	28
ENSMUSG00000067724	0
ENSMUSG00000067750	0
ENSMUSG00000067764	0
ENSMUSG00000067767	0
ENSMUSG00000067768	0
ENSMUSG00000067771	0
ENSMUSG00000067773	0
ENSMUSG00000067780	0
ENSMUSG00000067786	0
ENSMUSG00000067787	7
ENSMUSG00000067795	0
ENSMUSG00000067813	27
ENSMUSG00000067818	5
ENSMUSG00000067825	24
ENSMUSG00000067847	143
ENSMUSG00000067848	0
ENSMUSG00000067851	35
ENSMUSG00000067855	0
ENSMUSG00000067860	0
ENSMUSG00000067872	0
ENSMUSG00000067873	40
ENSMUSG00000067878	0
ENSMUSG00000067879	0
ENSMUSG00000067882	0
ENSMUSG00000067889	61
ENSMUSG00000067909	0
ENSMUSG00000067916	0
ENSMUSG00000067919	0
ENSMUSG00000067924	0
ENSMUSG00000067925	0
ENSMUSG00000067928	2
ENSMUSG00000067931	1
ENSMUSG00000067941	0
ENSMUSG00000067942	0
ENSMUSG00000067951	0
ENSMUSG00000067971	0
ENSMUSG00000067995	8
ENSMUSG00000067996	0
ENSMUSG00000067998	0
ENSMUSG00000068008	0
ENSMUSG00000068009	0
ENSMUSG00000068011	7
ENSMUSG00000068015	8
ENSMUSG00000068036	53
ENSMUSG00000068037	0
ENSMUSG00000068039	178
ENSMUSG00000068040	94
ENSMUSG00000068048	0
ENSMUSG00000068067	0
ENSMUSG00000068068	0
ENSMUSG00000068071	0
ENSMUSG00000068073	0
ENSMUSG00000068074	0
ENSMUSG00000068075	0
ENSMUSG00000068078	0
ENSMUSG00000068079	0
ENSMUSG00000068082	0
ENSMUSG00000068083	168
ENSMUSG00000068085	23
ENSMUSG00000068086	1789
ENSMUSG00000068099	0
ENSMUSG00000068101	2
ENSMUSG00000068105	0
ENSMUSG00000068113	0
ENSMUSG00000068114	5
ENSMUSG00000068115	1
ENSMUSG00000068117	0
ENSMUSG00000068122	0
ENSMUSG00000068129	0
ENSMUSG00000068130	0
ENSMUSG00000068134	2
ENSMUSG00000068149	0
ENSMUSG00000068154	0
ENSMUSG00000068167	0
ENSMUSG00000068173	0
ENSMUSG00000068182	0
ENSMUSG00000068184	22
ENSMUSG00000068196	4
ENSMUSG00000068205	6
ENSMUSG00000068206	2
ENSMUSG00000068218	0
ENSMUSG00000068219	0
ENSMUSG00000068220	38
ENSMUSG00000068227	0
ENSMUSG00000068231	0
ENSMUSG00000068232	0
ENSMUSG00000068234	0
ENSMUSG00000068240	58
ENSMUSG00000068245	4
ENSMUSG00000068246	40
ENSMUSG00000068250	8
ENSMUSG00000068252	0
ENSMUSG00000068259	0
ENSMUSG00000068263	1
ENSMUSG00000068264	34
ENSMUSG00000068267	28
ENSMUSG00000068270	0
ENSMUSG00000068284	8
ENSMUSG00000068289	0
ENSMUSG00000068290	273
ENSMUSG00000068299	3
ENSMUSG00000068302	0
ENSMUSG00000068323	0
ENSMUSG00000068327	0
ENSMUSG00000068328	163
ENSMUSG00000068329	28
ENSMUSG00000068335	4
ENSMUSG00000068341	0
ENSMUSG00000068349	0
ENSMUSG00000068373	0
ENSMUSG00000068391	17
ENSMUSG00000068392	0
ENSMUSG00000068394	4
ENSMUSG00000068399	0
ENSMUSG00000068407	0
ENSMUSG00000068417	1
ENSMUSG00000068428	0
ENSMUSG00000068431	0
ENSMUSG00000068437	0
ENSMUSG00000068452	0
ENSMUSG00000068457	5
ENSMUSG00000068479	0
ENSMUSG00000068506	0
ENSMUSG00000068522	1
ENSMUSG00000068523	169
ENSMUSG00000068535	0
ENSMUSG00000068536	0
ENSMUSG00000068547	0
ENSMUSG00000068551	22
ENSMUSG00000068566	59
ENSMUSG00000068574	0
ENSMUSG00000068580	16
ENSMUSG00000068587	209
ENSMUSG00000068600	0
ENSMUSG00000068606	2
