ENSMUSG00000006442	27
ENSMUSG00000006445	70
ENSMUSG00000006456	31
ENSMUSG00000006457	0
ENSMUSG00000006463	5
ENSMUSG00000006464	2
ENSMUSG00000006469	0
ENSMUSG00000006471	0
ENSMUSG00000006476	28
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	54
ENSMUSG00000006498	149
ENSMUSG00000006517	72
ENSMUSG00000006519	15
ENSMUSG00000006522	668
ENSMUSG00000006526	4
ENSMUSG00000006527	21
ENSMUSG00000006529	935
ENSMUSG00000006538	2
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	51
ENSMUSG00000006570	0
ENSMUSG00000006574	0
ENSMUSG00000006575	0
ENSMUSG00000006576	0
ENSMUSG00000006585	2
ENSMUSG00000006586	2
ENSMUSG00000006587	0
ENSMUSG00000006589	61
ENSMUSG00000006599	9
ENSMUSG00000006611	45
ENSMUSG00000006638	3
ENSMUSG00000006641	6
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	0
ENSMUSG00000006673	35
ENSMUSG00000006675	0
ENSMUSG00000006676	92
ENSMUSG00000006678	0
ENSMUSG00000006699	81
ENSMUSG00000006705	10
ENSMUSG00000006711	7
ENSMUSG00000006715	7
ENSMUSG00000006717	84
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	25
ENSMUSG00000006731	31
ENSMUSG00000006732	8
ENSMUSG00000006736	247
ENSMUSG00000006740	33
ENSMUSG00000006763	5
ENSMUSG00000006764	0
ENSMUSG00000006777	1
ENSMUSG00000006782	23
ENSMUSG00000006784	1
ENSMUSG00000006800	13
ENSMUSG00000006818	463
ENSMUSG00000006850	10
ENSMUSG00000006906	12
ENSMUSG00000006920	11
ENSMUSG00000006930	2
ENSMUSG00000006931	0
ENSMUSG00000006932	254
ENSMUSG00000006941	14
ENSMUSG00000006948	0
ENSMUSG00000006958	5
ENSMUSG00000006998	176
ENSMUSG00000007021	0
ENSMUSG00000007029	56
ENSMUSG00000007030	1
ENSMUSG00000007033	0
ENSMUSG00000007034	1
ENSMUSG00000007035	0
ENSMUSG00000007036	55
ENSMUSG00000007038	48
ENSMUSG00000007039	3
ENSMUSG00000007041	30
ENSMUSG00000007050	8
ENSMUSG00000007080	1
ENSMUSG00000007097	1
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	2
ENSMUSG00000007279	0
ENSMUSG00000007338	37
ENSMUSG00000007379	0
ENSMUSG00000007411	14
ENSMUSG00000007415	10
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	59
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	113
ENSMUSG00000007570	3
ENSMUSG00000007589	10
ENSMUSG00000007591	0
ENSMUSG00000007594	18
ENSMUSG00000007603	19
ENSMUSG00000007610	10
ENSMUSG00000007613	4
ENSMUSG00000007617	3
ENSMUSG00000007646	0
ENSMUSG00000007653	0
ENSMUSG00000007655	3
ENSMUSG00000007656	70
ENSMUSG00000007659	10
ENSMUSG00000007670	88
ENSMUSG00000007682	0
ENSMUSG00000007721	47
ENSMUSG00000007739	89
ENSMUSG00000007777	9
ENSMUSG00000007783	2
ENSMUSG00000007805	0
ENSMUSG00000007812	6
ENSMUSG00000007815	151
ENSMUSG00000007817	23
ENSMUSG00000007827	2
ENSMUSG00000007833	127
ENSMUSG00000007836	113
ENSMUSG00000007837	17
ENSMUSG00000007850	32
ENSMUSG00000007867	4
ENSMUSG00000007872	149
ENSMUSG00000007877	0
ENSMUSG00000007880	36
ENSMUSG00000007888	0
ENSMUSG00000007891	443
ENSMUSG00000007892	121
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	1
ENSMUSG00000007987	4
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	68
ENSMUSG00000008036	64
ENSMUSG00000008090	12
ENSMUSG00000008129	0
ENSMUSG00000008136	1
ENSMUSG00000008140	119
ENSMUSG00000008153	18
ENSMUSG00000008167	26
ENSMUSG00000008193	0
ENSMUSG00000008200	9
ENSMUSG00000008206	3
ENSMUSG00000008226	37
ENSMUSG00000008301	27
ENSMUSG00000008305	12
ENSMUSG00000008307	0
ENSMUSG00000008318	0
ENSMUSG00000008333	10
ENSMUSG00000008348	3266
ENSMUSG00000008373	17
ENSMUSG00000008384	11
ENSMUSG00000008393	57
ENSMUSG00000008398	3
ENSMUSG00000008429	17
ENSMUSG00000008435	6
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	96
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	0
ENSMUSG00000008540	5503
ENSMUSG00000008575	47
ENSMUSG00000008590	0
ENSMUSG00000008601	0
ENSMUSG00000008604	31
ENSMUSG00000008658	0
ENSMUSG00000008668	14
ENSMUSG00000008682	0
ENSMUSG00000008683	59
ENSMUSG00000008690	37
ENSMUSG00000008730	17
ENSMUSG00000008734	1
ENSMUSG00000008763	8
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	11
ENSMUSG00000008843	0
ENSMUSG00000008845	21
ENSMUSG00000008855	34
ENSMUSG00000008859	8
ENSMUSG00000008874	0
ENSMUSG00000008892	86
ENSMUSG00000008932	0
ENSMUSG00000008958	19
ENSMUSG00000008976	20
ENSMUSG00000008999	7
ENSMUSG00000009013	12
ENSMUSG00000009030	17
ENSMUSG00000009035	9
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	6
ENSMUSG00000009075	0
ENSMUSG00000009076	12
ENSMUSG00000009079	60
ENSMUSG00000009090	109
ENSMUSG00000009092	0
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	1
ENSMUSG00000009112	29
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	16
ENSMUSG00000009185	0
ENSMUSG00000009207	2
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	1012
ENSMUSG00000009291	198
ENSMUSG00000009292	3
ENSMUSG00000009293	21
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	50
ENSMUSG00000009378	30
ENSMUSG00000009394	0
ENSMUSG00000009406	0
ENSMUSG00000009418	5
ENSMUSG00000009470	53
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	5
ENSMUSG00000009545	1
ENSMUSG00000009549	36
ENSMUSG00000009551	0
ENSMUSG00000009555	41
ENSMUSG00000009563	29
ENSMUSG00000009566	198
ENSMUSG00000009569	32
ENSMUSG00000009575	4
ENSMUSG00000009580	0
ENSMUSG00000009585	1
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	1708
ENSMUSG00000009621	14
ENSMUSG00000009628	0
ENSMUSG00000009630	14
ENSMUSG00000009633	400
ENSMUSG00000009640	20
ENSMUSG00000009646	65
ENSMUSG00000009647	17
ENSMUSG00000009654	69
ENSMUSG00000009670	0
ENSMUSG00000009681	22
ENSMUSG00000009687	2
ENSMUSG00000009731	0
ENSMUSG00000009733	2
ENSMUSG00000009734	0
ENSMUSG00000009739	0
ENSMUSG00000009741	7
ENSMUSG00000009772	23
ENSMUSG00000009828	4
ENSMUSG00000009863	548
ENSMUSG00000009876	0
ENSMUSG00000009894	113
ENSMUSG00000009900	0
ENSMUSG00000009905	29
ENSMUSG00000009907	43
ENSMUSG00000009927	134
ENSMUSG00000009941	0
ENSMUSG00000009995	9
ENSMUSG00000010021	0
ENSMUSG00000010025	518
ENSMUSG00000010044	0
ENSMUSG00000010045	14
ENSMUSG00000010047	40
ENSMUSG00000010048	20
ENSMUSG00000010051	53
ENSMUSG00000010054	6
ENSMUSG00000010057	20
ENSMUSG00000010064	1472
ENSMUSG00000010066	0
ENSMUSG00000010067	4
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	79
ENSMUSG00000010097	23
ENSMUSG00000010110	37
ENSMUSG00000010122	135
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	53
ENSMUSG00000010205	0
ENSMUSG00000010277	28
ENSMUSG00000010290	3
ENSMUSG00000010307	12
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	52
ENSMUSG00000010362	5
ENSMUSG00000010376	29
ENSMUSG00000010392	20
ENSMUSG00000010406	119
ENSMUSG00000010435	0
ENSMUSG00000010453	20
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	32
ENSMUSG00000010529	0
ENSMUSG00000010538	2
ENSMUSG00000010554	9
ENSMUSG00000010592	0
ENSMUSG00000010601	53
ENSMUSG00000010607	19
ENSMUSG00000010608	38
ENSMUSG00000010609	257
ENSMUSG00000010651	2803
ENSMUSG00000010660	1
ENSMUSG00000010663	756
ENSMUSG00000010721	2
ENSMUSG00000010751	0
ENSMUSG00000010755	33
ENSMUSG00000010760	0
ENSMUSG00000010796	0
ENSMUSG00000010797	5
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	1
ENSMUSG00000010841	0
ENSMUSG00000010911	22
ENSMUSG00000010914	30
ENSMUSG00000010936	56
ENSMUSG00000011008	0
ENSMUSG00000011034	2
ENSMUSG00000011096	45
ENSMUSG00000011114	60
ENSMUSG00000011118	0
ENSMUSG00000011148	21
ENSMUSG00000011154	0
ENSMUSG00000011158	16
ENSMUSG00000011171	0
ENSMUSG00000011179	20
ENSMUSG00000011254	1
ENSMUSG00000011256	1
ENSMUSG00000011257	16
ENSMUSG00000011263	12
ENSMUSG00000011267	0
ENSMUSG00000011305	154
ENSMUSG00000011306	18
ENSMUSG00000011349	0
ENSMUSG00000011382	176
ENSMUSG00000011427	2
ENSMUSG00000011463	2
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	6
ENSMUSG00000011751	0
ENSMUSG00000011752	445
ENSMUSG00000011831	52
ENSMUSG00000011832	2
ENSMUSG00000011837	17
ENSMUSG00000011877	2
ENSMUSG00000011884	4
ENSMUSG00000011958	8
ENSMUSG00000011960	6
ENSMUSG00000012017	7
ENSMUSG00000012042	0
ENSMUSG00000012076	1
ENSMUSG00000012114	22
ENSMUSG00000012117	35
ENSMUSG00000012123	2
ENSMUSG00000012126	0
ENSMUSG00000012187	5
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	0
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	136
ENSMUSG00000012422	11
ENSMUSG00000012428	91
ENSMUSG00000012429	3
ENSMUSG00000012443	0
ENSMUSG00000012483	8
ENSMUSG00000012519	0
ENSMUSG00000012520	0
ENSMUSG00000012535	23
ENSMUSG00000012609	1
ENSMUSG00000012640	4
ENSMUSG00000012705	0
ENSMUSG00000012777	0
ENSMUSG00000012819	0
ENSMUSG00000012848	92
ENSMUSG00000012889	0
ENSMUSG00000013033	2
ENSMUSG00000013076	4
ENSMUSG00000013083	0
ENSMUSG00000013089	5
ENSMUSG00000013091	0
ENSMUSG00000013150	3
ENSMUSG00000013155	4
ENSMUSG00000013158	0
ENSMUSG00000013160	88
ENSMUSG00000013236	5
ENSMUSG00000013275	1
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	0
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	0
ENSMUSG00000013465	27
ENSMUSG00000013483	0
ENSMUSG00000013495	5
ENSMUSG00000013523	0
ENSMUSG00000013539	26
ENSMUSG00000013584	0
ENSMUSG00000013593	387
ENSMUSG00000013611	0
ENSMUSG00000013622	96
ENSMUSG00000013629	19
ENSMUSG00000013643	0
ENSMUSG00000013646	2
ENSMUSG00000013653	0
ENSMUSG00000013662	29
ENSMUSG00000013663	12
ENSMUSG00000013668	0
ENSMUSG00000013698	7
ENSMUSG00000013701	48
ENSMUSG00000013707	1
ENSMUSG00000013736	10
ENSMUSG00000013766	0
ENSMUSG00000013787	45
ENSMUSG00000013822	11
ENSMUSG00000013833	23
ENSMUSG00000013846	30
ENSMUSG00000013858	62
ENSMUSG00000013878	0
ENSMUSG00000013921	0
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	9
ENSMUSG00000013974	0
ENSMUSG00000013997	89
ENSMUSG00000014030	0
ENSMUSG00000014039	3
ENSMUSG00000014074	8
ENSMUSG00000014075	0
ENSMUSG00000014077	132
ENSMUSG00000014104	0
ENSMUSG00000014158	0
ENSMUSG00000014164	2
ENSMUSG00000014177	8
ENSMUSG00000014195	44
ENSMUSG00000014198	0
ENSMUSG00000014226	29
ENSMUSG00000014232	1
ENSMUSG00000014243	7
ENSMUSG00000014245	7
ENSMUSG00000014294	332
ENSMUSG00000014301	0
ENSMUSG00000014303	0
ENSMUSG00000014313	526
ENSMUSG00000014329	1
ENSMUSG00000014349	40
ENSMUSG00000014351	0
ENSMUSG00000014353	9
ENSMUSG00000014355	21
ENSMUSG00000014361	26
ENSMUSG00000014402	23
ENSMUSG00000014418	10
ENSMUSG00000014426	18
ENSMUSG00000014444	9
ENSMUSG00000014453	0
ENSMUSG00000014470	11
ENSMUSG00000014496	19
ENSMUSG00000014498	23
ENSMUSG00000014503	0
ENSMUSG00000014504	12
ENSMUSG00000014529	0
ENSMUSG00000014542	195
ENSMUSG00000014543	0
ENSMUSG00000014547	12
ENSMUSG00000014550	7
ENSMUSG00000014551	24
ENSMUSG00000014554	20
ENSMUSG00000014592	1
ENSMUSG00000014599	4
ENSMUSG00000014601	18
ENSMUSG00000014602	0
ENSMUSG00000014603	0
ENSMUSG00000014606	82
ENSMUSG00000014609	0
ENSMUSG00000014633	2
ENSMUSG00000014668	6
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	26
ENSMUSG00000014763	11
ENSMUSG00000014767	5
ENSMUSG00000014769	276
ENSMUSG00000014771	28
ENSMUSG00000014773	4
ENSMUSG00000014776	0
ENSMUSG00000014778	8
ENSMUSG00000014782	0
ENSMUSG00000014786	0
ENSMUSG00000014791	23
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	2
ENSMUSG00000014850	6
ENSMUSG00000014852	19
ENSMUSG00000014856	35
ENSMUSG00000014859	7
ENSMUSG00000014867	300
ENSMUSG00000014873	8
ENSMUSG00000014905	34
ENSMUSG00000014907	12
ENSMUSG00000014932	9
ENSMUSG00000014956	61
ENSMUSG00000014959	87
ENSMUSG00000014980	3
ENSMUSG00000015001	0
ENSMUSG00000015002	13
ENSMUSG00000015013	18
ENSMUSG00000015016	72
ENSMUSG00000015023	16
ENSMUSG00000015027	8
ENSMUSG00000015053	0
ENSMUSG00000015083	877
ENSMUSG00000015085	5
ENSMUSG00000015087	6
ENSMUSG00000015090	0
ENSMUSG00000015092	292
ENSMUSG00000015093	0
ENSMUSG00000015094	4
ENSMUSG00000015095	17
ENSMUSG00000015112	340
ENSMUSG00000015120	39
ENSMUSG00000015126	29
ENSMUSG00000015127	6
ENSMUSG00000015133	19
ENSMUSG00000015134	2
ENSMUSG00000015143	28
ENSMUSG00000015149	47
ENSMUSG00000015165	112
ENSMUSG00000015176	51
ENSMUSG00000015189	13
ENSMUSG00000015202	10
ENSMUSG00000015214	23
ENSMUSG00000015217	6
ENSMUSG00000015222	0
ENSMUSG00000015224	3
ENSMUSG00000015242	0
ENSMUSG00000015243	305
ENSMUSG00000015247	105
ENSMUSG00000015289	10
ENSMUSG00000015290	36
ENSMUSG00000015291	37
ENSMUSG00000015305	40
ENSMUSG00000015312	4
ENSMUSG00000015314	1
ENSMUSG00000015316	0
ENSMUSG00000015335	24
ENSMUSG00000015337	163
ENSMUSG00000015340	18
ENSMUSG00000015341	27
ENSMUSG00000015342	2
ENSMUSG00000015354	6
ENSMUSG00000015355	0
ENSMUSG00000015357	220
ENSMUSG00000015363	47
ENSMUSG00000015365	0
ENSMUSG00000015377	3
ENSMUSG00000015396	4
ENSMUSG00000015401	0
ENSMUSG00000015405	0
ENSMUSG00000015437	0
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	28
ENSMUSG00000015467	0
ENSMUSG00000015468	0
ENSMUSG00000015474	38
ENSMUSG00000015476	0
ENSMUSG00000015478	56
ENSMUSG00000015484	0
ENSMUSG00000015488	7
ENSMUSG00000015501	9
ENSMUSG00000015519	0
ENSMUSG00000015522	35
ENSMUSG00000015533	0
ENSMUSG00000015536	44
ENSMUSG00000015542	33
ENSMUSG00000015568	20
ENSMUSG00000015575	48
ENSMUSG00000015579	0
ENSMUSG00000015597	15
ENSMUSG00000015599	0
ENSMUSG00000015605	6
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	9
ENSMUSG00000015652	0
ENSMUSG00000015653	2
ENSMUSG00000015656	1903
ENSMUSG00000015659	3
ENSMUSG00000015665	0
ENSMUSG00000015668	11
ENSMUSG00000015671	142
ENSMUSG00000015672	29
ENSMUSG00000015697	13
ENSMUSG00000015702	1
ENSMUSG00000015709	0
ENSMUSG00000015711	12
ENSMUSG00000015714	316
ENSMUSG00000015721	0
ENSMUSG00000015733	31
ENSMUSG00000015745	3
ENSMUSG00000015747	16
ENSMUSG00000015748	5
ENSMUSG00000015749	12
ENSMUSG00000015750	39
ENSMUSG00000015755	5
ENSMUSG00000015757	10
ENSMUSG00000015759	43
ENSMUSG00000015766	1
ENSMUSG00000015776	8
ENSMUSG00000015787	0
ENSMUSG00000015790	56
ENSMUSG00000015804	16
ENSMUSG00000015806	640
ENSMUSG00000015812	0
ENSMUSG00000015829	0
ENSMUSG00000015837	681
ENSMUSG00000015839	71
ENSMUSG00000015843	5
ENSMUSG00000015846	116
ENSMUSG00000015850	3
ENSMUSG00000015852	0
ENSMUSG00000015854	124
ENSMUSG00000015869	99
ENSMUSG00000015879	0
ENSMUSG00000015880	0
ENSMUSG00000015882	1
ENSMUSG00000015889	41
ENSMUSG00000015890	254
ENSMUSG00000015932	175
ENSMUSG00000015937	85
ENSMUSG00000015942	4
ENSMUSG00000015943	58
ENSMUSG00000015944	2
ENSMUSG00000015947	6
ENSMUSG00000015950	3
ENSMUSG00000015957	0
ENSMUSG00000015961	38
ENSMUSG00000015962	0
ENSMUSG00000015966	7
ENSMUSG00000015968	0
ENSMUSG00000015970	206
ENSMUSG00000015971	17
ENSMUSG00000015980	0
ENSMUSG00000015981	0
ENSMUSG00000015994	30
ENSMUSG00000016018	24
ENSMUSG00000016024	84
ENSMUSG00000016028	23
ENSMUSG00000016087	2
ENSMUSG00000016128	24
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	7
ENSMUSG00000016194	774
ENSMUSG00000016200	0
ENSMUSG00000016206	1
ENSMUSG00000016239	6
ENSMUSG00000016252	310
ENSMUSG00000016253	39
ENSMUSG00000016255	0
ENSMUSG00000016256	329
ENSMUSG00000016257	29
ENSMUSG00000016262	0
ENSMUSG00000016283	9
ENSMUSG00000016308	28
ENSMUSG00000016319	1018
ENSMUSG00000016327	0
ENSMUSG00000016344	34
ENSMUSG00000016346	0
ENSMUSG00000016349	0
ENSMUSG00000016356	0
ENSMUSG00000016382	52
ENSMUSG00000016386	0
ENSMUSG00000016409	6
ENSMUSG00000016427	192
ENSMUSG00000016458	0
ENSMUSG00000016477	2
ENSMUSG00000016481	41
ENSMUSG00000016487	17
ENSMUSG00000016493	0
ENSMUSG00000016494	1
ENSMUSG00000016495	1
ENSMUSG00000016496	2
ENSMUSG00000016498	0
ENSMUSG00000016503	5
ENSMUSG00000016510	21
ENSMUSG00000016520	29
ENSMUSG00000016524	0
ENSMUSG00000016526	0
ENSMUSG00000016528	20
ENSMUSG00000016529	0
ENSMUSG00000016534	578
ENSMUSG00000016541	76
ENSMUSG00000016552	0
ENSMUSG00000016554	84
ENSMUSG00000016559	239
ENSMUSG00000016619	14
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	7
ENSMUSG00000016664	75
ENSMUSG00000016756	91
ENSMUSG00000016757	11
ENSMUSG00000016758	5
ENSMUSG00000016763	0
ENSMUSG00000016831	19
ENSMUSG00000016833	31
ENSMUSG00000016918	0
ENSMUSG00000016921	41
ENSMUSG00000016933	45
ENSMUSG00000016940	6
ENSMUSG00000016942	293
ENSMUSG00000016946	4
ENSMUSG00000016982	0
ENSMUSG00000016984	1
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	7
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	0
ENSMUSG00000017009	562
ENSMUSG00000017049	0
ENSMUSG00000017057	15
ENSMUSG00000017064	0
ENSMUSG00000017119	196
ENSMUSG00000017132	26
ENSMUSG00000017144	9
ENSMUSG00000017146	3
ENSMUSG00000017165	0
ENSMUSG00000017167	6
ENSMUSG00000017176	2
ENSMUSG00000017188	75
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	21
ENSMUSG00000017211	0
ENSMUSG00000017221	118
ENSMUSG00000017264	27
ENSMUSG00000017286	68
ENSMUSG00000017288	37
ENSMUSG00000017291	19
ENSMUSG00000017299	23
ENSMUSG00000017300	0
ENSMUSG00000017307	49
ENSMUSG00000017309	27
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	0
ENSMUSG00000017316	0
ENSMUSG00000017344	4024
ENSMUSG00000017376	1
ENSMUSG00000017386	11
ENSMUSG00000017390	29
ENSMUSG00000017400	0
ENSMUSG00000017404	389
ENSMUSG00000017405	6
ENSMUSG00000017412	0
ENSMUSG00000017417	1
ENSMUSG00000017418	6
ENSMUSG00000017421	52
ENSMUSG00000017428	150
ENSMUSG00000017446	4
ENSMUSG00000017453	362
ENSMUSG00000017466	11
ENSMUSG00000017478	37
ENSMUSG00000017485	9
ENSMUSG00000017491	0
ENSMUSG00000017493	1548
ENSMUSG00000017499	0
ENSMUSG00000017548	14
ENSMUSG00000017550	2
ENSMUSG00000017561	5
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	16
ENSMUSG00000017631	5
ENSMUSG00000017639	0
ENSMUSG00000017652	0
ENSMUSG00000017664	3
ENSMUSG00000017667	0
ENSMUSG00000017670	4
ENSMUSG00000017677	2
ENSMUSG00000017679	6
ENSMUSG00000017686	15
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	0
ENSMUSG00000017707	262
ENSMUSG00000017713	14
ENSMUSG00000017715	9
ENSMUSG00000017716	0
ENSMUSG00000017718	161
ENSMUSG00000017720	0
ENSMUSG00000017721	45
ENSMUSG00000017723	26
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	1
ENSMUSG00000017740	2
ENSMUSG00000017747	25
ENSMUSG00000017754	245
ENSMUSG00000017756	55
ENSMUSG00000017760	250
ENSMUSG00000017764	4
ENSMUSG00000017765	23
ENSMUSG00000017767	0
ENSMUSG00000017774	44
ENSMUSG00000017776	34
ENSMUSG00000017778	295
ENSMUSG00000017781	15
ENSMUSG00000017801	42
ENSMUSG00000017802	68
ENSMUSG00000017817	0
ENSMUSG00000017830	13
ENSMUSG00000017831	20
ENSMUSG00000017832	0
ENSMUSG00000017837	10
ENSMUSG00000017843	11
ENSMUSG00000017858	22
ENSMUSG00000017861	0
ENSMUSG00000017868	30
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	15
ENSMUSG00000017943	0
ENSMUSG00000017950	246
ENSMUSG00000017969	4
ENSMUSG00000017978	17
ENSMUSG00000017999	35
ENSMUSG00000018001	3
ENSMUSG00000018008	7
ENSMUSG00000018012	0
ENSMUSG00000018040	18
ENSMUSG00000018042	865
ENSMUSG00000018068	1
ENSMUSG00000018076	12
ENSMUSG00000018102	93
ENSMUSG00000018126	0
ENSMUSG00000018143	4
ENSMUSG00000018160	16
ENSMUSG00000018166	126
ENSMUSG00000018167	14
ENSMUSG00000018168	1
ENSMUSG00000018169	0
ENSMUSG00000018171	66
ENSMUSG00000018189	12
ENSMUSG00000018196	5
ENSMUSG00000018199	2
ENSMUSG00000018209	11
ENSMUSG00000018211	1
ENSMUSG00000018217	3
ENSMUSG00000018238	0
ENSMUSG00000018239	1
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	224
ENSMUSG00000018287	61
ENSMUSG00000018293	371
ENSMUSG00000018322	9
ENSMUSG00000018326	64
ENSMUSG00000018334	1
ENSMUSG00000018339	4
ENSMUSG00000018340	238
ENSMUSG00000018341	0
ENSMUSG00000018347	3
ENSMUSG00000018362	2
ENSMUSG00000018363	7
ENSMUSG00000018372	1
ENSMUSG00000018377	5
ENSMUSG00000018378	0
ENSMUSG00000018379	57
ENSMUSG00000018381	9
ENSMUSG00000018387	33
ENSMUSG00000018395	3
ENSMUSG00000018398	5
ENSMUSG00000018401	81
ENSMUSG00000018405	2
ENSMUSG00000018411	1
ENSMUSG00000018412	17
ENSMUSG00000018415	3
ENSMUSG00000018417	111
ENSMUSG00000018425	19
ENSMUSG00000018427	3
ENSMUSG00000018428	152
ENSMUSG00000018433	13
ENSMUSG00000018442	63
ENSMUSG00000018446	141
ENSMUSG00000018449	16
ENSMUSG00000018451	0
ENSMUSG00000018459	42
ENSMUSG00000018470	0
ENSMUSG00000018474	20
ENSMUSG00000018476	9
ENSMUSG00000018479	0
ENSMUSG00000018481	16
ENSMUSG00000018486	0
ENSMUSG00000018500	0
ENSMUSG00000018501	34
ENSMUSG00000018507	0
ENSMUSG00000018509	23
ENSMUSG00000018537	0
ENSMUSG00000018541	15
ENSMUSG00000018543	0
ENSMUSG00000018547	11
ENSMUSG00000018548	2
ENSMUSG00000018554	0
ENSMUSG00000018559	7
ENSMUSG00000018565	10
ENSMUSG00000018566	4
ENSMUSG00000018567	205
ENSMUSG00000018569	0
ENSMUSG00000018570	0
ENSMUSG00000018572	12
ENSMUSG00000018574	737
ENSMUSG00000018581	0
ENSMUSG00000018583	104
ENSMUSG00000018585	278
ENSMUSG00000018589	0
ENSMUSG00000018593	86
ENSMUSG00000018595	0
ENSMUSG00000018599	27
ENSMUSG00000018604	37
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	0
ENSMUSG00000018651	3
ENSMUSG00000018654	0
ENSMUSG00000018656	0
ENSMUSG00000018659	221
ENSMUSG00000018661	24
ENSMUSG00000018666	16
ENSMUSG00000018669	110
ENSMUSG00000018672	14
ENSMUSG00000018677	210
ENSMUSG00000018678	3
ENSMUSG00000018697	22
ENSMUSG00000018698	0
ENSMUSG00000018707	174
ENSMUSG00000018727	11
ENSMUSG00000018733	4
ENSMUSG00000018736	9
ENSMUSG00000018740	0
ENSMUSG00000018750	6
ENSMUSG00000018752	0
ENSMUSG00000018761	67
ENSMUSG00000018765	30
ENSMUSG00000018770	903
ENSMUSG00000018774	18
ENSMUSG00000018776	0
ENSMUSG00000018796	1997
ENSMUSG00000018800	9
ENSMUSG00000018809	4
ENSMUSG00000018819	5
ENSMUSG00000018820	14
ENSMUSG00000018821	47
ENSMUSG00000018822	0
ENSMUSG00000018830	10
ENSMUSG00000018841	7
ENSMUSG00000018844	0
ENSMUSG00000018845	0
